BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-02-10,BYNRUB_TOM,BYNRUB_TOM,29.31,29.1,29.33,29.1,4.0,351580.0,29.2983
CETS,2020-02-10,CHF_TODTOM,CHFRUBTODTOM,0.007,0.007,0.007,0.007,1.0,19682100.0,0.007
CNGD,2020-02-10,CHF_TODTOM,CHFRUBTODTOM,0.0252,0.0108,0.03,0.03,10.0,33323190.36,
CETS,2020-02-10,CHFRUB_TOD,CHFRUB_TOD,65.3375,65.2975,65.3375,65.2975,2.0,457162.5,65.3089
CETS,2020-02-10,CHFRUB_TOM,CHFRUB_TOM,65.22,65.16,65.745,65.67,20.0,12359675.0,65.3951
CETS,2020-02-10,CNYRUB_TOD,CNY000000TOD,9.1688,9.1178,9.1688,9.12,29.0,62937548.0,9.1386
CETS,2020-02-10,CNY_TODTOM,CNYRUBTODTOM,0.000799,0.000799,0.001199,0.00114,39.0,1428210494.1,0.001073
CNGD,2020-02-10,CNY_TODTOM,CNYRUBTODTOM,0.003507,-0.001249,0.0042,0.0042,37.0,4478391.86,
CETS,2020-02-10,CNYRUB_TOM,CNYRUB_TOM,9.15,9.12,9.2019,9.186,131.0,543921643.9,9.142
CETS,2020-02-10,EUR_TODTOM,EUR000TODTOM,0.0115,0.0115,0.0126,0.0121,397.0,113628796300.0,0.0123
CNGD,2020-02-10,EUR_TODTOM,EUR000TODTOM,0.0308,-0.0154,0.0362,0.0115,1718.0,9825808583.38,
SDBP,2020-02-10,EURRUB_TMB,EURRUB_TMB,70.0225,70.0225,70.0225,70.0225,1.0,70022500.0,70.0225
CNGD,2020-02-10,EUR_TOM2W,EURRUB_TOM2W,0.17,0.17,0.1719,0.1719,2.0,7039965000.0,
CETS,2020-02-10,EURUSD_TOD,EURUSD000TOD,1.09499,1.09436,1.10079,1.09514,61.0,354583245.16,1.09495
CNGD,2020-02-10,EURUSD_TOD,EURUSD000TOD,1.09494,1.07305,1.11689,1.095,234.0,13869829.72,
CETS,2020-02-10,EURUSD_TOM,EURUSD000TOM,1.09478,1.09085,1.0955,1.0909,324.0,2312161847.17,1.09397
CNGD,2020-02-10,EURUSD_TOM,EURUSD000TOM,1.09494,1.07305,1.11689,1.09099,237.0,14008400.52,
CETS,2020-02-10,EURUSDTDTM,EURUSDTODTOM,6.3e-05,6.2e-05,6.7e-05,6.2e-05,96.0,24585582233.55,6.3e-05
CNGD,2020-02-10,EURUSDTDTM,EURUSDTODTOM,5.5e-05,-0.00015,0.000421,4.7e-05,275.0,7907753662.18,
CETS,2020-02-10,EURRUB_TOD,EUR_RUB__TOD,70.055,69.685,70.07,69.94,4677.0,18004573817.5,69.8783
CNGD,2020-02-10,EURRUB_TOD,EUR_RUB__TOD,71.3694,68.3624,71.3847,71.3235,678.0,190732229.11,
CETS,2020-02-10,EURRUB_TOM,EUR_RUB__TOM,70.035,69.6875,70.2775,69.9825,9205.0,29341452840.0,69.9769
CNGD,2020-02-10,EURRUB_TOM,EUR_RUB__TOM,69.98,68.3624,71.3847,69.985,3080.0,2509496669.43,
CETS,2020-02-10,GBP_TODTOM,GBPRUBTODTOM,0.0072,0.0071,0.0077,0.0071,10.0,140908290.0,0.0072
CNGD,2020-02-10,GBP_TODTOM,GBPRUBTODTOM,0.0116,-0.0182,0.0427,0.0379,70.0,53524794.84,
CETS,2020-02-10,GBPRUB_TOD,GBPRUB_TOD,82.3825,82.0575,82.6075,82.6025,27.0,26787322.5,82.4225
