BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-05-26,Индекс МосБиржи,Индекс МосБиржи,1341.99,1275.85,1348.74,1274.37,66427987167.31,,,2,,RUB,
RTSI,MCFTR,2006-05-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1362.52,1362.52,1362.52,1362.52,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-05-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1359.42,1359.42,1359.42,1359.42,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-05-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1360.66,1360.66,1360.66,1360.66,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-05-26,Индекс МосБиржи 10,Индекс МосБиржи 10,2264.48,2145.46,2270.9,2145.46,34915308965.3799,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-05-26,RCBI,RCBI,102.73,100.88,102.73,100.88,28986416.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-05-26,RCBIc,RCBI-c,139.8,,,,28986416.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-05-26,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.19,,,,1305304651.53,,,2,,RUB,
SNDX,MICEXBORR2W,2006-05-26,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.26,,,,814386065.36,,,2,,RUB,
SNDX,MICEXBORRON,2006-05-26,MCX BO ON,ММВБ РЕПО обл 1 день,3.65,,,,1901840183.15,,,2,,RUB,
SNDX,MICEXCBICP,2006-05-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.73,100.88,102.73,100.88,28986416.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-05-26,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.28,101.27,101.28,101.27,695220010.1,,7.46,2,,RUB,
SNDX,MICEXCBICP5Y,2006-05-26,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.88,101.85,101.89,101.85,154900893.2,,7.74,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-05-26,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.35,103.31,103.35,103.31,695220010.1,,7.46,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-05-26,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.13,104.1,104.13,104.09,154900893.2,,7.74,2,,RUB,
SNDX,MICEXCBITR,2006-05-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,139.8,,,,28986416.2,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-05-26,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,138.0,137.95,138.0,137.95,695220010.1,,7.46,2,,RUB,
SNDX,MICEXCBITR5Y,2006-05-26,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,138.97,138.92,138.97,138.92,154900893.2,,7.74,2,,RUB,
SNDX,MICEXCGS,2006-05-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2544.41,2496.69,2564.35,2496.69,3629913.15,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-05-26,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.29,,,,2397444292.84,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-05-26,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.04,,,,2628151428.3,,,2,,RUB,
