BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-11-28,МГор44-об,RU000A0E6TK0,9.0,834300.0,97.8,98.0,98.0,98.0,30.11,97.92,10.98,98.0,852.0,97.92,97.92,97.92,835278.5,835278.5,835278.5,2015-06-24,202.0,11.13,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-28,КОМИ 8в об,RU000A0GKKB7,1.0,475.0,95.0,95.0,95.0,95.0,6.48,95.0,11.13,95.0,1.0,,94.99,,0.0,8530570.5,0.0,2015-12-03,360.0,11.13,,,,,,,500.0,SUR,,,,,
EQOB,2014-11-28,ВТБ - 6 об,RU000A0JNGU3,5.0,1006815.0,98.0,99.5,98.9,98.9,12.99,98.9,11.66,99.5,1018.0,99.07,99.05,99.07,76255814.7,52435557.2,76255814.7,2016-07-06,216.0,11.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-28,МГор48-об,RU000A0JNYN1,7.0,9432.8,75.5,89.98,75.5,75.5,32.61,78.61,11.68,83.8,12.0,,76.72,,0.0,1972406.3,0.0,2022-06-11,2038.0,10.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-28,РСХБ 3,RU000A0JP2G4,3.0,114481.6,94.93,95.49,95.49,95.49,23.67,95.4,12.64,94.93,120.0,96.04,96.03,96.04,25203660.3,15501599.3,25203660.3,2017-02-09,418.0,12.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-28,ГСС 01,RU000A0JP518,2.0,1995.5,99.65,99.9,99.65,99.65,23.34,99.78,13.49,99.9,2.0,99.94,99.91,99.94,3473807.5,2373917.5,3473807.5,2017-03-26,111.0,13.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-28,РСХБ 6,RU000A0JPMT8,1.0,988.5,98.85,98.85,98.85,98.85,28.62,98.85,11.97,98.85,1.0,,98.37,,0.0,55607442.3,0.0,2018-02-09,250.0,11.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-28,МДМ Банк 8,RU000A0JPQA9,1.0,989.9,98.99,98.99,98.99,98.99,12.33,98.99,12.21,98.99,1.0,97.46,97.45,97.46,19825960.0,17006475.5,19825960.0,2015-04-09,132.0,12.21,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-28,РСХБ 7,RU000A0JPTE5,1.0,976.0,97.6,97.6,97.6,97.6,36.78,97.6,10.63,97.6,1.0,,97.66,,0.0,9853229.3,0.0,2018-06-05,354.0,10.63,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-11-28,МГор56-об,RU000A0JPZ50,2.0,13940.0,92.9,93.0,93.0,93.0,12.85,92.93,11.67,92.9,15.0,,93.25,,0.0,1096609.0,0.0,2016-09-22,626.0,11.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-11-28,ВТБ ЛизФ03,RU000A0JPZ84,2.0,6137.48,99.65,99.8,99.65,99.73,5.4,99.73,9.99,99.8,20.0,,99.31,,0.0,200493424.57,0.0,2016-06-07,78.0,9.58,,,,,,,307.72,SUR,,,,,RUR
EQOB,2014-11-28,МТС 02,RU000A0JQ0E2,1.0,971.9,97.19,97.19,97.19,97.19,8.07,97.19,11.43,97.19,1.0,96.74,96.54,96.74,2788047.7,538701.9,2788047.7,2015-10-20,319.0,11.43,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-28,РЖД-11обл,RU000A0JQ177,6.0,255432890.0,96.92,97.7,97.0,97.0,1.92,97.67,11.44,97.7,261537.0,97.64,97.64,97.64,757191034.0,757191034.0,757191034.0,2015-11-18,348.0,10.64,,,,,,,1000.0,SUR,,,,,
EQOB,2014-11-28,РЖД-14обл,RU000A0JQ4U0,6.0,9810900.0,99.0,99.0,99.0,99.0,11.18,99.0,11.01,99.0,9910.0,98.96,98.96,98.96,19926713.7,19926713.7,19926713.7,2015-04-07,130.0,11.01,,,,,,,1000.0,SUR,,,,,
