BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-11-28,АЭССЕЛЬао,AESL,2.0,246400.0,112.0,112.0,112.0,112.0,112.0,112.0,2200.0,111.5,111.5,111.5,1159400.0,915200.0,1159400.0,
SMAL,2014-11-28,Система ао,AFKS,3.0,50.48,12.62,12.62,12.62,,12.62,12.62,4.0,,,,0.0,0.0,0.0,
TQBR,2014-11-28,Система ао,AFKS,5975.0,131324145.0,13.07,12.57,13.19,12.86,12.9,12.86,10182100.0,12.9,12.9,12.9,131256181.0,131256181.0,131256181.0,
SMAL,2014-11-28,Аэрофлот,AFLT,5.0,5062.07,41.49,40.85,41.53,,41.49,41.53,122.0,,,,0.0,0.0,0.0,
TQBR,2014-11-28,Аэрофлот,AFLT,5389.0,232434101.0,40.93,40.3,41.78,41.78,41.2,41.78,5641100.0,41.2,41.2,41.2,232270381.0,232270381.0,232270381.0,
TQBR,2014-11-28,Акрон,AKRN,352.0,20482203.0,1439.0,1427.0,1480.0,1480.0,1456.0,1480.0,14067.0,1456.0,1456.0,1456.0,20482203.0,20482203.0,20482203.0,
TQBR,2014-11-28,БестЭфБ ао,ALBK,2.0,262250.0,20.9,20.9,21.0,21.0,21.0,21.0,12500.0,,21.2,,0.0,528755.0,0.0,
SMAL,2014-11-28,АЛРОСА ао,ALRS,3.0,4885.7,48.5,47.0,48.5,,47.43,47.0,103.0,,,,0.0,0.0,0.0,
TQBR,2014-11-28,АЛРОСА ао,ALRS,5305.0,255485232.0,45.38,44.34,47.5,47.49,46.56,47.49,5487000.0,46.56,46.56,46.56,255439852.0,255439852.0,255439852.0,
TQBR,2014-11-28,АшинскийМЗ,AMEZ,54.0,1099413.0,5.02,4.69,5.03,5.0,4.98,4.99,220700.0,4.98,4.98,4.98,1099413.0,1099413.0,1099413.0,
TQBR,2014-11-28,Аптеки36и6,APTK,312.0,1182078.8,14.67,14.0,14.67,14.15,14.16,14.15,83490.0,14.16,14.16,14.16,1181785.4,1181785.4,1181785.4,
