BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-29,CHF_TODTOM,CHFRUBTODTOM,0.0067,0.0067,0.0067,0.0067,2.0,15806760.0,0.0067
CNGD,2020-07-29,CHF_TODTOM,CHFRUBTODTOM,0.0095,-0.0151,0.0362,0.0362,30.0,92239576.45,
CETS,2020-07-29,CHFRUB_TOD,CHFRUB_TOD,78.9175,78.8575,78.9175,78.8575,2.0,2682955.0,78.9104
CETS,2020-07-29,CHFRUB_TOM,CHFRUB_TOM,79.025,78.82,80.0,80.0,274.0,375963590.0,79.2336
CNGD,2020-07-29,CHFRUB_TOM,CHFRUB_TOM,79.065,78.7538,79.7441,79.505,887.0,30748668.43,
CETS,2020-07-29,CNYRUB_TOD,CNY000000TOD,10.34,10.305,10.3569,10.3295,60.0,577924678.7,10.3252
CETS,2020-07-29,CNY_TODTOM,CNYRUBTODTOM,0.00055,0.0005,0.000649,0.000504,37.0,3704335763.9,0.000581
CNGD,2020-07-29,CNY_TODTOM,CNYRUBTODTOM,0.003476,-0.002,0.0047,0.0047,43.0,12167799.44,
CETS,2020-07-29,CNYRUB_TOM,CNYRUB_TOM,10.3569,10.2965,10.4089,10.3859,244.0,521713480.3,10.3306
CNGD,2020-07-29,CNYRUB_TOM,CNYRUB_TOM,10.3619,10.3,10.4109,10.384,734.0,1965610.27,
CETS,2020-07-29,EUR_TODTOM,EUR000TODTOM,0.0122,0.0099,0.0122,0.0109,319.0,113427883180.0,0.0102
CNGD,2020-07-29,EUR_TODTOM,EUR000TODTOM,-0.0373,-0.0373,0.0438,0.0389,1730.0,11728110393.97,
SDBP,2020-07-29,EURRUB_TMB,EURRUB_TMB,85.0225,84.85,85.0225,84.85,4.0,339777500.0,84.9444
CNGD,2020-07-29,EUR_TOM1M,EURRUB_TOM1M,0.342,0.342,0.342,0.342,1.0,4268645000.0,
CNGD,2020-07-29,EUR_TOM1W,EURRUB_TOM1W,0.0742,0.074,0.0742,0.074,2.0,21276265000.0,
CETS,2020-07-29,EURUSD_TOD,EURUSD000TOD,1.1881,1.17284,1.1881,1.17284,47.0,739716325.38,1.17479
