BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2013-08-20,Детмир 01,RU000A0GKGF6,1.0,7909550.0,98.5,98.5,98.5,98.5,17.7,98.5,9.65,98.5,8030.0,98.46,98.46,98.46,8803194.9,8770199.9,8803194.9,2015-05-26,601.0,9.65,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,ВТБ - 6 об,RU000A0JNGU3,10.0,88094131.0,100.27,100.32,100.32,100.32,8.51,100.27,7.4,100.3,87855.0,100.27,100.27,100.27,88094131.0,88094131.0,88094131.0,2016-07-06,313.0,7.46,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-20,МГор49-об,RU000A0JNYP6,1.0,23760.0,99.0,99.0,99.0,99.0,12.85,99.0,7.43,99.0,24.0,99.46,99.46,99.46,125357359.1,125357359.1,125357359.1,2017-06-14,1231.0,7.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-20,РСХБ 3,RU000A0JP2G4,5.0,178818360.0,100.9,101.0,100.9,100.9,1.27,100.96,7.46,101.0,177116.0,100.97,100.97,100.97,248403838.1,200282379.5,248403838.1,2017-02-09,177.0,7.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-20,Мос.обл.7в,RU000A0JP6R2,2.0,39213800.0,100.52,100.57,100.57,100.55,27.4,100.55,7.2,100.52,39000.0,100.52,100.52,100.52,94698745.7,94698745.7,94698745.7,2014-04-16,232.0,7.23,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,Якут-07 об,RU000A0JP6V4,2.0,8435.7,100.35,100.5,100.5,100.43,4.23,100.43,7.08,100.35,14.0,,100.46,,0.0,7963518.54,0.0,2014-04-17,205.0,7.21,,,,,,,600.0,SUR,,,,,
EQOB,2013-08-20,МГор53-об,RU000A0JPXV1,1.0,100030.0,100.03,100.03,100.03,100.03,32.99,100.03,6.06,100.03,100.0,100.02,100.02,100.02,145640178.1,145640178.1,145640178.1,2013-09-01,12.0,6.06,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,МГор56-об,RU000A0JPZ50,2.0,10074750.0,99.75,99.75,99.75,99.75,28.96,99.75,7.21,99.75,10100.0,,99.75,,0.0,15109055.7,0.0,2016-09-22,1006.0,7.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-20,АК БАРС-04,RU000A0JPZZ7,17.0,287622294.0,100.01,100.14,100.1,100.1,31.07,100.04,8.37,100.1,287500.0,100.04,100.04,100.04,287622294.0,287622294.0,287622294.0,2013-10-15,56.0,8.78,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-20,РЖД-09обл,RU000A0JQ136,1.0,2999.1,99.97,99.97,99.97,99.97,18.34,99.97,7.09,99.97,3.0,,100.01,,0.0,36853234.6,0.0,2013-11-13,85.0,7.09,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-20,РЖД-11обл,RU000A0JQ177,2.0,2012.7,100.62,100.65,100.65,100.64,19.23,100.64,7.61,100.62,2.0,,100.65,,0.0,9549423.9,0.0,2015-11-18,755.0,7.62,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-20,ТверОбл 08,RU000A0JQ2E8,2.0,102.71,102.71,102.71,102.71,102.71,0.49,102.71,7.39,102.71,5.0,,104.52,,0.0,1108777.09,0.0,2013-12-26,125.0,7.39,,,,,,,20.0,SUR,,,,,
EQNO,2013-08-20,РЖД-10обл,RU000A0JQ4F1,7.0,4043756.0,104.15,104.35,104.15,104.15,68.22,104.22,7.17,104.35,3880.0,104.23,104.23,104.23,4204461.3,4204461.3,4204461.3,2014-03-06,186.0,7.04,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-20,РЖД-14обл,RU000A0JQ4U0,2.0,355133.0,100.89,100.9,100.9,100.9,28.6,100.89,7.38,100.89,352.0,100.81,100.81,100.81,68701960.7,68701960.7,68701960.7,2015-04-07,555.0,7.38,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,МГор63-об,RU000A0JQ5H4,1.0,2058.0,102.9,102.9,102.9,102.9,29.18,102.9,5.5,102.9,2.0,,102.96,,0.0,2584327.0,0.0,2013-12-10,109.0,5.5,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-20,ЮгФинСер01,RU000A0JQ5R3,2.0,47023500.0,100.05,100.05,100.05,100.05,22.44,100.05,,100.05,47000.0,,99.91,,0.0,177902303.8,0.0,2014-05-20,265.0,0.0,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,ЗолСелигд3,RU000A0JQ607,10.0,521550.0,95.0,95.0,95.0,95.0,20.22,95.0,16.73,95.0,549.0,95.0,95.0,95.0,521550.0,521550.0,521550.0,2014-05-29,274.0,16.73,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,ГазпромА11,RU000A0JQ6T7,1.0,84400.0,105.5,105.5,105.5,105.5,21.1,105.5,7.02,105.5,80.0,105.81,105.77,105.81,56861533.3,29793500.3,56861533.3,2014-06-24,297.0,7.02,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,ОткрФКБ11,RU000A0JQ748,1.0,97824.5,100.85,100.85,100.85,100.85,12.49,100.85,8.62,100.85,97.0,100.79,100.66,100.79,603865341.7,391715279.9,603865341.7,2014-07-02,308.0,8.62,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,Зенит 6обл,RU000A0JQ789,1.0,2995.5,99.85,99.85,99.85,99.85,10.4,99.85,8.07,99.85,3.0,,99.72,,0.0,17279845.5,0.0,2014-07-01,308.0,8.07,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-20,РЖД-17 обл,RU000A0JQ7W9,3.0,3973526.4,99.94,100.8,100.8,100.8,6.12,100.8,7.37,99.94,3942.0,100.78,100.75,100.78,209883060.0,14671095.0,209883060.0,2018-07-16,660.0,7.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-20,Мечел  4об,RU000A0JQ8V9,1.0,58580.0,101.0,101.0,101.0,101.0,9.26,101.0,10.98,101.0,58.0,,100.42,,0.0,542250.9,0.0,2021-07-15,153.0,10.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-20,Система-02,RU000A0JQ9U9,10.0,32271876.9,100.88,100.95,100.88,100.88,1.6,100.92,7.54,100.95,31978.0,100.92,100.92,100.92,32271876.9,32271876.9,32271876.9,2014-08-12,350.0,7.49,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,Транснф 03,RU000A0JQCR1,1.0,1058.0,105.8,105.8,105.8,105.8,93.46,105.8,-34.91,105.8,1.0,105.76,105.77,105.76,983571.1,814425.1,983571.1,2019-09-18,36.0,-34.91,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-20,Трансаэро1,RU000A0JQG94,14.0,3652509.0,100.27,100.38,100.35,100.35,40.41,100.34,10.49,100.27,3640.0,100.34,100.34,100.34,3652509.0,3652509.0,3652509.0,2013-10-23,64.0,10.55,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,МГор64-об,RU000A0JQHJ7,2.0,19813.5,110.0,110.15,110.15,110.08,34.19,110.08,7.25,110.0,18.0,,111.59,,0.0,532275.1,0.0,2015-11-16,723.0,7.28,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-20,Система-03,RU000A0JQL30,1.0,30600.0,102.0,102.0,102.0,102.0,19.66,102.0,8.2,102.0,30.0,101.9,101.9,101.9,163506110.5,155340822.0,163506110.5,2016-11-24,1045.0,8.2,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-08-20,ДельФин01,RU000A0JQPD3,3.0,59705000.0,100.0,100.0,100.0,100.0,54.7,100.0,8.03,100.0,59705.0,99.07,100.0,99.07,490974422.7,174795231.0,490974422.7,2015-12-18,122.0,8.03,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-20,ХКФ Банк-7,RU000A0JQV12,1.0,2035.0,101.75,101.75,101.75,101.75,6.95,101.75,8.9,101.75,2.0,102.2,102.2,102.2,12218267.5,11909936.3,12218267.5,2015-04-23,568.0,8.9,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-20,АЛРОСА 23,RU000A0JQX10,4.0,40884078.5,101.15,102.5,102.2,102.2,14.96,102.2,7.87,101.15,40004.0,102.12,102.21,102.12,361934778.0,43189012.8,361934778.0,2015-06-18,615.0,7.87,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-20,ТомскАдм 3,RU000A0JQX85,4.0,32478.52,101.49,101.5,101.5,101.5,6.02,101.5,7.99,101.49,80.0,,101.36,,0.0,7198016.36,0.0,2014-06-23,295.0,7.99,,,,,,,400.0,SUR,,,,,
EQNB,2013-08-20,СУЭК-Фин01,RU000A0JQXR7,3.0,6877.5,98.25,98.25,98.25,98.25,10.4,98.25,8.89,98.25,7.0,99.05,99.09,99.05,109050460.5,74334292.5,109050460.5,2020-06-26,1479.0,8.89,,,,,,,1000.0,SUR,,,,,RUB
