BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-09-26,Индекс МосБиржи,Индекс МосБиржи,853.78,864.56,864.56,847.93,11945722192.28,,,2,,RUB,
RTSI,MCFTR,2005-09-26,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,860.75,860.75,860.75,860.75,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-09-26,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),859.7,859.7,859.7,859.7,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-09-26,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),860.12,860.12,860.12,860.12,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-09-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1419.57,1431.52,1431.52,1410.75,7100127518.7,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-09-26,RCBI,RCBI,102.8,102.78,102.81,102.72,86300861.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-09-26,RCBIc,RCBI-c,134.0,,,,86300861.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-09-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.8,102.78,102.81,102.72,86300861.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-09-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.0,,,,86300861.9,,,2,,RUB,
SNDX,MICEXCGS,2005-09-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2255.14,2213.39,2255.14,2212.99,2610422.0,,,2,,RUB,
SNDX,MICEXFNL,2005-09-26,Индекс финансов,Индекс МосБиржи финансов,2178.21,2204.51,2204.51,2167.29,296732559.18,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-09-26,Индекс МосБиржи (архив),Индекс МосБиржи (архив),853.78,864.56,864.56,847.93,11945722192.28,,,2,,RUB,
SNDX,MICEXLC,2005-09-26,MICEX LC,ММВБ высокая кап,1521.55,1544.31,1544.31,1518.06,11486608790.3,,,2,,RUB,
SNDX,MICEXM&M,2005-09-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1496.72,1513.44,1513.56,1489.8,569992253.1,,,2,,RUB,
SNDX,MICEXMC,2005-09-26,MICEX MC,ММВБ стандарт кап,1427.71,1415.69,1429.32,1408.4,280275513.84,,,2,,RUB,
SNDX,MICEXMNF,2005-09-26,Машиностроение,Индекс машиностроения Московской Биржи,937.62,929.06,937.78,927.15,41240359.03,,,2,,RUB,
SNDX,MICEXO&G,2005-09-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1725.98,1748.15,1748.16,1716.25,4711918547.02,,,2,,RUB,
SNDX,MICEXPWR,2005-09-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1216.92,1203.83,1218.56,1184.06,5658852673.5,,,2,,RUB,
SNDX,MICEXSC,2005-09-26,Второй эшелон,Индекс второго эшелона Московской Биржи,1629.27,1627.81,1632.57,1622.62,76835688.07,,,2,,RUB,
SNDX,MICEXTLC,2005-09-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1317.46,1316.03,1320.99,1311.61,736934340.05,,,2,,RUB,
SNDX,MOEX10,2005-09-26,Индекс МосБиржи 10,Индекс МосБиржи 10,1419.57,1431.52,1431.52,1410.75,7100127518.7,,,2,,RUB,
SNDX,MOEXCN,2005-09-26,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2255.14,2213.39,2255.14,2212.99,2610422.0,,,2,,RUB,
SNDX,MOEXEU,2005-09-26,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1216.92,1203.83,1218.56,1184.06,5658852673.5,,,2,,RUB,
SNDX,MOEXFN,2005-09-26,Индекс финансов,Индекс МосБиржи финансов,2178.21,2204.51,2204.51,2167.29,296732559.18,,,2,,RUB,
SNDX,MOEXMM,2005-09-26,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1496.72,1513.44,1513.56,1489.8,569992253.1,,,2,,RUB,
SNDX,MOEXOG,2005-09-26,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1725.98,1748.15,1748.16,1716.25,4711918547.02,,,2,,RUB,
SNDX,MOEXTL,2005-09-26,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1317.46,1316.03,1320.99,1311.61,736934340.05,,,2,,RUB,
RTSI,RTS2,2005-09-26,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1171.56,1166.9,1171.65,1166.27,4993126.0,,,2,12685391791.7562,USD,
RTSI,RTScr,2005-09-26,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,168.17,168.17,168.17,168.17,0.0,,,2,1219999074.6634,USD,
RTSI,RTSeu,2005-09-26,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,137.0,137.0,137.0,137.0,0.0,,,2,1249242887.9116,USD,
RTSI,RTSfn,2005-09-26,Индекс РТС финансов,Индекс РТС финансов,190.25,190.25,190.25,190.25,0.0,,,2,8020992406.6,USD,
RTSI,RTSI,2005-09-26,Индекс РТС,Индекс РТС,954.79,963.94,963.94,952.24,43430111.0,,,2,52262932659.821,USD,
RTSI,RTSin,2005-09-26,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,121.96,121.96,121.96,121.96,0.0,,,2,1043075628.3449,USD,
RTSI,RTSmm,2005-09-26,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,148.07,148.07,148.07,148.07,0.0,,,2,2957102227.9344,USD,
RTSI,RTSog,2005-09-26,Индекс РТС нефти и газа,Индекс РТС нефти и газа,160.66,160.66,160.66,160.66,0.0,,,2,19358083242.6279,USD,
RTSI,RTStl,2005-09-26,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,130.51,130.51,130.51,130.51,0.0,,,2,3262443380.6351,USD,
RTSI,RTSTR,2005-09-26,RTS Total Return,Индекс РТС полной доходности «брутто»,966.92,966.92,966.92,966.92,0.0,,,2,52262932659.821,USD,
RTSI,RTSTRN,2005-09-26,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),965.09,965.09,965.09,965.09,0.0,,,2,52262932659.821,USD,
RTSI,RTSTRR,2005-09-26,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),965.82,965.82,965.82,965.82,0.0,,,2,52262932659.821,USD,
RTSI,RTSUSDCUR,2005-09-26,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.432,28.432,28.432,28.432,,,,2,,RUB,
SNDX,RUCBICP,2005-09-26,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.8,102.78,102.81,102.72,86300861.9,,,2,,RUB,
SNDX,RUCBITR,2005-09-26,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.0,,,,86300861.9,,,2,,RUB,
SNDX,TECHIND,2005-09-26,Технический индекс акций,Технический индекс акций,1368.46,1363.86,1379.18,1363.86,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-09-26,Технический индекс облигаций,Технический индекс облигаций,102.46,102.37,102.47,102.37,0.0,,,2,,RUB,
