BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-04-29,МГор48-об,RU000A0JNYN1,4.0,25466.4,94.32,94.32,94.32,94.32,22.85,94.32,8.26,94.32,27.0,,93.62,94.32,0.0,735856.9,0.0,2022-06-11,1028.0,8.26,,,,29.92,,2019-04-29,1000.0,SUR,,,,,RUB
EQOB,2019-04-29,РЖД-12обл,RU000A0JQ5Q5,2.0,10064.5,100.6,100.65,100.65,100.65,0.45,100.65,-12.89,100.6,10.0,100.51,100.34,100.65,887515.9,777601.9,887515.9,2019-05-16,17.0,-12.89,,,,0.5,,2019-04-29,1000.0,SUR,,,-13.7529,,RUB
EQOB,2019-04-29,РЖД-18 обл,RU000A0JQ7X7,3.0,194485.0,100.25,100.25,100.25,100.25,24.31,100.25,7.27,100.25,194.0,,100.24,100.25,0.0,501192.0,0.0,2019-07-15,77.0,7.27,,,,42.13,,2019-04-29,1000.0,SUR,,,7.0725,,RUB
EQOB,2019-04-29,Транснф 03,RU000A0JQCR1,2.0,4073.4,101.79,101.85,101.79,101.79,73.29,101.84,6.97,101.85,4.0,,101.51,101.79,0.0,526845.4,0.0,2019-09-18,142.0,6.84,,,,120.17,,2019-04-29,1000.0,SUR,,,6.8266,,RUB
EQOB,2019-04-29,РСХБ 9,RU000A0JQK72,8.0,96957.2,98.56,100.16,99.0,98.92,31.64,98.94,9.11,100.16,98.0,,99.3,98.92,0.0,8068813.6,0.0,2019-11-14,193.0,9.23,,,,34.9,,2019-04-29,1000.0,SUR,,,,,RUB
EQOB,2019-04-29,РСХБ 10,RU000A0JQS09,2.0,7038.6,100.49,100.92,100.49,100.49,20.24,100.55,7.74,100.92,7.0,99.81,99.86,100.49,630825.0,500296.5,630825.0,2020-01-29,268.0,7.65,,,,41.39,,2019-04-29,1000.0,SUR,,,,,RUB
EQOB,2019-04-29,ДОМ.РФ16об,RU000A0JQXG0,1.0,1203.48,100.29,100.29,100.29,100.29,6.1,100.29,8.16,100.29,2.0,,100.0,100.29,0.0,18120006.84,0.0,2021-09-15,332.0,8.16,,,,12.48,,2019-04-29,600.0,SUR,,,,,RUB
EQOB,2019-04-29,Мечел 14об,RU000A0JR0J0,47.0,2189777.8,100.12,100.55,100.54,100.53,8.07,100.49,11.11,100.12,5448.0,100.49,100.49,100.53,2189777.8,2189777.8,2189777.8,2020-02-25,206.0,11.2,,,,23.68,,2019-04-29,400.0,SUR,,,,,RUB
EQOB,2019-04-29,Мечел 13об,RU000A0JR0K8,18.0,215814.0,100.46,100.69,100.64,100.64,8.07,100.66,10.91,100.46,536.0,,100.54,100.64,0.0,501116.2,0.0,2020-02-25,206.0,10.88,,,,23.68,,2019-04-29,400.0,SUR,,,,,RUB
EQOB,2019-04-29,ВЭБ.РФ 08,RU000A0JR3G0,2.0,15271022.0,101.8,102.2,101.8,101.8,3.45,101.8,8.54,102.2,15001.0,101.83,101.82,101.8,40702328.5,38060246.0,40702328.5,2020-10-13,508.0,8.54,,,,48.37,,2019-04-29,1000.0,SUR,,,,,RUB
EQOB,2019-04-29,Газпрнеф10,RU000A0JR878,9.0,56639.4,99.2,99.41,99.2,99.22,18.74,99.37,8.25,99.41,57.0,,99.24,99.22,0.0,1438029.0,0.0,2021-01-26,599.0,8.14,,,,37.9,,2019-04-29,1000.0,SUR,,,,,RUB
EQOB,2019-04-29,Мечел 15об,RU000A0JR8L9,1.0,1999.8,99.99,99.99,99.99,99.99,16.66,99.99,8.15,99.99,2.0,,,99.99,0.0,0.0,0.0,2021-02-09,611.0,8.15,,,,39.89,,2019-04-29,1000.0,SUR,,,,,RUB
EQOB,2019-04-29,Мечел 16об,RU000A0JR8P0,12.0,791662.2,94.6,94.75,94.7,94.7,16.66,94.7,11.67,94.74,836.0,94.7,94.7,94.7,791662.2,791662.2,791662.2,2021-02-09,610.0,11.67,,,,39.89,,2019-04-29,1000.0,SUR,,,,,RUB
