BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-05-17,МГор48-об,RU000A0JNYN1,3.0,477330.0,90.92,90.92,90.92,90.92,30.11,90.92,8.41,90.92,525.0,90.55,90.74,90.92,288464266.5,716816.4,288464266.5,2022-06-11,1557.0,8.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,МГор49-об,RU000A0JNYP6,2.0,6986.8,99.8,99.88,99.88,99.81,29.53,99.81,8.66,99.8,7.0,99.7,99.7,99.81,8040920.2,8022966.8,8040920.2,2017-06-14,28.0,9.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-17,Газпрнефт4,RU000A0JQ557,1.0,50000.0,100.0,100.0,100.0,100.0,8.09,100.0,8.35,100.0,50.0,99.97,99.88,100.0,5601459.8,571318.5,5601459.8,2019-04-09,321.0,8.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,РЖД-17 обл,RU000A0JQ7W9,7.0,63752676.0,102.05,102.05,102.05,102.05,38.45,102.05,8.5,102.05,62472.0,102.04,102.06,102.05,255687391.4,243429325.4,255687391.4,2018-07-16,233.0,8.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,ДОМ.РФ15об,RU000A0JQAM6,2.0,924800.0,108.8,108.8,108.8,108.8,21.58,108.8,-12.13,108.8,850.0,,108.76,108.8,0.0,4386312.4,0.0,2028-09-15,121.0,-12.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,Транснф 03,RU000A0JQCR1,8.0,10327184.0,106.4,106.4,106.4,106.4,78.57,106.4,8.85,106.4,9706.0,106.43,106.43,106.4,25782659.5,25782659.5,25782659.5,2019-09-18,745.0,8.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,РЖД-23 обл,RU000A0JQRD9,7.0,1037476028.9,103.7,103.71,103.71,103.71,35.73,103.7,8.57,103.7,1000459.0,103.7,103.7,103.71,1251405082.9,1248293980.9,1251405082.9,2025-01-16,406.0,8.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,РСХБ 10,RU000A0JQS09,12.0,93410.5,100.35,100.6,100.55,100.55,34.38,100.44,9.31,100.53,93.0,,100.52,100.55,0.0,596060.5,0.0,2020-01-29,77.0,9.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,РСХБ 11,RU000A0JQS74,1.0,1005.6,100.56,100.56,100.56,100.56,34.05,100.56,9.3,100.56,1.0,100.59,100.59,100.56,1821681.8,1821681.8,1821681.8,2020-01-30,78.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,РБК 04,RU000A0JQVD1,2.0,20.26,96.48,96.48,96.48,96.33,,96.48,,96.48,21.0,,96.43,96.33,0.0,536179.12,0.0,2018-04-19,337.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-05-17,ВТБ ЛизФ09,RU000A0JQZ75,12.0,70187.14,99.51,100.0,100.0,100.0,0.32,100.0,11.13,99.51,912.0,,100.27,100.0,0.0,647497.73,0.0,2017-08-02,77.0,11.13,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-05-17,ТПлюс 03,RU000A0JQZB6,1.0,1991.2,99.56,99.56,99.56,99.56,22.19,99.56,,99.56,2.0,,98.81,99.56,0.0,574091.8,0.0,2017-08-07,82.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-17,ОткрФКБ12,RU000A0JQZT8,5.0,42070.4,100.0,100.32,100.32,100.15,23.45,100.17,9.64,100.32,42.0,,100.28,100.15,0.0,553545.0,0.0,2017-08-28,103.0,10.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-17,ЕАБР02,RU000A0JR043,1.0,2005.6,100.28,100.28,100.28,100.28,22.74,100.28,9.24,100.28,2.0,,,100.28,0.0,0.0,0.0,2019-02-21,97.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,Мечел 14об,RU000A0JR0J0,36.0,1177875.0,95.98,96.76,96.07,96.07,26.93,96.09,20.95,96.01,1362.0,96.09,96.09,96.07,1177875.0,1177875.0,1177875.0,2020-02-25,255.0,20.92,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-05-17,Мечел 13об,RU000A0JR0K8,30.0,1166972.49,96.0,96.46,96.42,96.42,26.93,96.05,20.34,96.01,1350.0,96.05,96.05,96.42,1166972.49,1166972.49,1166972.49,2020-02-25,255.0,20.99,,,,,,,900.0,SUR,,,,,RUB
EQOB,2017-05-17,Росгосстр2,RU000A0JR472,2.0,43953.4,99.89,99.9,99.9,99.89,3.24,99.89,9.53,99.89,44.0,,99.25,99.89,0.0,510168.3,0.0,2017-11-02,169.0,9.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-17,МТС 07,RU000A0JR4H6,8.0,280347.5,100.1,100.19,100.1,100.1,1.91,100.12,8.65,100.19,280.0,100.07,100.09,100.1,814594.4,520492.5,814594.4,2017-11-07,174.0,8.61,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-17,УВЗ 1об,RU000A0JR647,2.0,101303.0,100.3,100.3,100.3,100.3,59.18,100.3,8.34,100.3,101.0,,100.28,100.3,0.0,559571.2,0.0,2017-12-07,22.0,8.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,Мечел 15об,RU000A0JR8L9,2.0,2985.4,98.54,100.0,100.0,99.51,20.16,99.51,8.15,98.54,3.0,,,99.51,0.0,0.0,0.0,2021-02-09,1182.0,8.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,УВЗ 2об,RU000A0JR9E2,4.0,16137.5,100.85,101.0,100.85,100.85,31.44,100.86,10.27,100.85,16.0,,100.94,100.85,0.0,913506.5,0.0,2018-02-20,97.0,10.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,РУСАЛБАл07,RU000A0JR9K9,1.0,5090.0,101.8,101.8,101.8,101.8,27.29,101.8,9.7,101.8,5.0,101.66,101.64,101.8,4064232.4,3023836.9,4064232.4,2018-02-22,271.0,9.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,ВЭБ.РФ 09,RU000A0JRCX7,3.0,5039.9,100.79,100.8,100.79,100.79,17.18,100.8,9.17,100.8,5.0,100.81,100.8,100.79,6878260.7,6462261.9,6878260.7,2021-03-18,127.0,9.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,РУСАЛБАл08,RU000A0JRF11,1.0,1983.0,99.15,99.15,99.15,99.15,9.12,99.15,9.72,99.15,2.0,,100.0,99.15,0.0,1674989.2,0.0,2021-04-05,645.0,9.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,Мечел 17об,RU000A0JRJS2,2.0,10948.85,92.0,92.01,92.0,92.01,51.86,92.01,,92.01,14.0,91.78,91.9,92.01,841769.46,581187.08,841769.46,2021-05-27,671.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-17,Мечел 18об,RU000A0JRJT0,1.0,157760.0,92.8,92.8,92.8,92.8,51.86,92.8,,92.8,200.0,92.28,92.17,92.8,1260505.92,636948.78,1260505.92,2021-05-27,674.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-17,Мечел 19об,RU000A0JRJY0,2.0,6235.61,91.55,92.75,92.75,91.7,50.34,91.7,,91.55,8.0,91.48,91.49,91.7,665639.7,553717.14,665639.7,2021-06-01,675.0,0.0,,,,,,,850.0,SUR,,,,,RUB
EQOB,2017-05-17,РСХБ 13,RU000A0JRMC0,3.0,6489668.0,100.35,100.4,100.35,100.35,35.53,100.35,9.5,100.4,6467.0,100.37,100.38,100.35,100866714.0,48336063.0,100866714.0,2021-07-02,224.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,СПбТел 07,RU000A0JRVU3,2.0,97056.0,101.1,101.1,101.1,101.1,9.81,101.2,9.89,101.1,96.0,101.15,101.15,101.1,1981548.9,1912771.5,1981548.9,2022-04-05,1444.0,9.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,Башнефть04,RU000A0JS3U0,1.0,1870.0,93.5,93.5,93.5,93.5,0.26,93.5,9.7,93.5,2.0,,93.08,93.5,0.0,500750.0,0.0,2022-02-04,268.0,9.7,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2017-05-17,МирСтрТех1,RU000A0JS587,11.0,355.3,0.6,0.85,0.71,0.71,14.38,0.76,,0.85,47.0,,,0.71,0.0,0.0,0.0,2019-06-25,82.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-17,РСХБ 16,RU000A0JS6N8,7.0,77212855.5,101.6,101.8,101.75,101.75,11.4,101.75,9.36,101.6,75885.0,101.77,101.75,101.75,128939825.5,78548825.5,128939825.5,2022-04-04,317.0,9.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,iРОСНАНО 4,RU000A0JS6S7,2.0,3720.1,93.0,93.01,93.0,93.0,6.81,93.0,,93.01,4.0,,92.59,93.0,0.0,516669.3,0.0,2019-04-10,673.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,iРОСНАНО 5,RU000A0JS6T5,5.0,20655.4,93.88,93.9,93.89,93.89,6.81,93.89,,93.88,22.0,,93.54,93.89,0.0,514490.3,0.0,2019-04-10,673.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,ВолгогОб11,RU000A0JS7P1,5.0,121662.78,99.7,99.97,99.97,99.97,2.41,99.97,9.13,99.7,1217.0,,99.97,99.97,0.0,656601.62,0.0,2017-05-28,11.0,9.13,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-05-17,ЛипецкОбл7,RU000A0JS8T1,1.0,200.04,100.02,100.02,100.02,100.02,8.53,100.02,8.29,100.02,1.0,100.0,100.0,100.02,839793.04,657199.04,839793.04,2017-05-26,9.0,8.29,,,,,,,200.0,SUR,,,,,RUR
EQOB,2017-05-17,СамарОбл 8,RU000A0JS9J0,2.0,1599.92,99.64,100.35,100.35,100.35,1.55,100.0,8.61,99.64,16.0,,99.75,100.35,0.0,4032611.43,0.0,2017-12-13,204.0,9.28,,,,,,,100.0,SUR,,,,,RUB
EQOB,2017-05-17,РЖД-32 обл,RU000A0JSGV0,12.0,925995.8,90.4,90.66,90.64,90.63,26.84,90.43,96.98,90.66,1024.0,90.43,90.43,90.63,925995.8,925995.8,925995.8,2032-06-25,58.0,99.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,ФСК ЕЭС-22,RU000A0JSQ58,2.0,8316.5,92.21,92.65,92.21,92.21,22.73,92.41,57.17,92.65,9.0,,92.66,92.21,0.0,698627.2,0.0,2027-07-21,77.0,55.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,БелгОб2012,RU000A0JSRL8,1.0,99500.0,99.5,99.5,99.5,99.5,0.13,99.5,8.52,99.5,1000.0,,99.35,99.5,0.0,965296.17,0.0,2017-08-08,83.0,8.52,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-05-17,НижгорОбл8,RU000A0JSVD7,2.0,2005.6,100.28,100.28,100.28,100.28,8.7,100.28,8.51,100.28,5.0,100.28,100.28,100.28,537500.4,500590.0,537500.4,2017-08-29,104.0,8.51,,,,,,,400.0,SUR,,,,,RUR
EQOB,2017-05-17,Зенит 8обл,RU000A0JSVF2,1.0,1000.5,100.05,100.05,100.05,100.05,24.74,100.05,10.7,100.05,1.0,100.06,100.05,100.05,5885378.3,2085108.7,5885378.3,2017-08-23,98.0,10.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-17,Новсиб 5об,RU000A0JSY25,4.0,10168.38,99.69,99.69,99.69,99.69,0.27,99.69,8.18,99.69,102.0,,99.23,99.69,0.0,508072.53,0.0,2017-09-06,112.0,8.18,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-05-17,ОткрХОЛ 3,RU000A0JT3J2,1.0,1000.0,100.0,100.0,100.0,100.0,14.16,100.0,11.38,100.0,1.0,,100.13,100.0,0.0,632812.1,0.0,2027-09-17,44.0,11.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,Карелия 15,RU000A0JT7L9,1.0,501.45,100.29,100.29,100.29,100.29,0.62,100.29,8.33,100.29,5.0,,99.82,100.29,0.0,1975149.01,0.0,2017-10-22,156.0,8.33,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-05-17,РСХБ 18,RU000A0JT874,2.0,23873472.0,100.8,100.8,100.8,100.8,6.92,100.8,9.08,100.8,23684.0,100.69,100.74,100.8,36628264.5,33858337.2,36628264.5,2022-10-13,654.0,9.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,КраснЯрКр6,RU000A0JT8G7,4.0,1012798.5,99.65,99.79,99.79,99.79,1.18,99.78,8.68,99.79,5075.0,99.78,99.78,99.79,1078432.54,1062266.56,1078432.54,2017-10-19,155.0,8.7,,,,,,,200.0,SUR,,,,,RUR
EQOB,2017-05-17,ПочтаРос02,RU000A0JT8N3,1.0,10100.0,101.0,101.0,101.0,101.0,6.77,101.0,8.92,101.0,10.0,,100.69,101.0,0.0,549784.7,0.0,2019-10-18,496.0,8.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,ПочтаРос03,RU000A0JT8R4,11.0,596550.0,102.5,102.5,102.5,102.5,6.73,102.5,8.18,102.5,582.0,102.5,102.5,102.5,596550.0,596550.0,596550.0,2019-10-18,655.0,8.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,Европлан-3,RU000A0JT9S0,5.0,22088.2,100.36,100.46,100.36,100.36,4.73,100.4,10.93,100.46,22.0,,100.55,100.36,0.0,2596783355.7,0.0,2017-10-31,167.0,10.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-05-17,КраснодКр4,RU000A0JTBA3,1.0,21081.9,100.39,100.39,100.39,100.39,0.15,100.1,8.26,100.39,210.0,,100.52,100.39,0.0,1107990.77,0.0,2017-11-09,174.0,8.92,,,,,,,100.0,SUR,,,,,RUR
EQDB,2017-05-17,АгроКомБО1,RU000A0JTEM2,265.0,38358.1,1.2,2.98,2.34,2.13,0.44,2.3,,1.2,1671.0,,2.1,2.13,0.0,504502.2,0.0,2022-12-08,206.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,МКБ 11обл,RU000A0JTF50,2.0,1003500.0,100.35,100.35,100.35,100.35,54.37,100.35,12.22,100.35,1000.0,,100.56,100.35,0.0,278901115.0,0.0,2018-06-05,353.0,12.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,ВологодОб3,RU000A0JTF68,4.0,409990.98,100.98,101.19,100.99,100.99,1.9,101.18,8.12,100.98,4052.0,101.13,101.13,100.99,513352.52,513352.52,513352.52,2017-12-05,196.0,7.75,,,,,,,100.0,SUR,,,,,RUB
EQOB,2017-05-17,Удмуртия-6,RU000A0JTF76,3.0,1907202.3,98.87,98.87,98.87,98.87,9.19,98.87,9.23,98.87,6430.0,98.89,98.89,98.87,3278519.4,3277629.57,3278519.4,2017-12-05,196.0,9.23,,,,,,,300.0,SUR,,,,,RUB
EQOB,2017-05-17,О'КЕЙ-02,RU000A0JTFU2,3.0,12066.4,99.5,101.08,101.08,101.08,49.26,100.55,9.82,99.5,12.0,100.76,100.76,101.08,557214.3,554191.2,557214.3,2017-12-12,199.0,10.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-05-17,ЛенССМУ 02,RU000A0JTFX6,5.0,59517.54,100.0,101.03,101.03,101.03,7.69,100.03,10.01,100.01,175.0,,100.98,101.03,0.0,564455.39,0.0,2017-12-12,117.0,13.4,,,,,,,340.0,SUR,,,,,RUB
EQOB,2017-05-17,СтаврКрай1,RU000A0JTFZ1,2.0,3199.68,99.99,99.99,99.99,99.99,1.49,99.99,8.49,99.99,32.0,,100.0,99.99,0.0,998173.34,0.0,2017-12-12,203.0,8.49,,,,,,,100.0,SUR,,,,,RUB
EQOB,2017-05-17,ВоронежОб5,RU000A0JTG34,1.0,98.7,98.7,98.7,98.7,98.7,1.08,98.7,8.44,98.7,1.0,98.47,98.56,98.7,1748208.05,592952.27,1748208.05,2017-12-17,210.0,8.44,,,,,,,100.0,SUR,,,,,RUB
