BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-05-17,Система ао,AFKS,5.0,848.59,13.55,13.13,14.0,,13.085,13.13,64.0,,,,0.0,0.0,0.0,
TQBR,2017-05-17,Система ао,AFKS,14679.0,612608822.5,12.74,12.715,13.575,13.09,13.085,13.09,46795000.0,13.09,13.09,13.09,612608822.5,612608822.5,612608822.5,
SMAL,2017-05-17,Аэрофлот,AFLT,3.0,562.35,187.9,187.05,187.9,,185.95,187.05,3.0,,,,0.0,0.0,0.0,
TQBR,2017-05-17,Аэрофлот,AFLT,5854.0,683206605.0,184.0,183.55,187.45,186.0,185.95,186.0,3673700.0,185.95,185.95,186.0,683206605.0,683206605.0,683206605.0,
TQBR,2017-05-17,AGRO-гдр,AGRO,307.0,7219195.0,676.0,676.0,689.0,679.0,684.0,679.0,10547.0,684.0,684.0,679.0,7219195.0,7219195.0,7219195.0,
TQBR,2017-05-17,Акрон,AKRN,505.0,15457760.0,3269.0,3231.0,3270.0,3250.0,3254.0,3250.0,4750.0,3254.0,3254.0,3250.0,15457760.0,15457760.0,15457760.0,
TQBR,2017-05-17,АЛРОСА-Нюр,ALNU,6.0,1315500.0,147000.0,143000.0,149000.0,146500.0,146000.0,146500.0,9.0,147500.0,147000.0,146500.0,2062000.0,1914000.0,2062000.0,
SMAL,2017-05-17,АЛРОСА ао,ALRS,12.0,12090.0,93.0,93.0,93.0,,90.14,93.0,130.0,,,,0.0,0.0,0.0,
TQBR,2017-05-17,АЛРОСА ао,ALRS,13432.0,1449139581.0,89.49,87.87,91.15,90.49,90.14,90.49,16082500.0,90.11,90.11,90.49,1449139581.0,1449139581.0,1449139581.0,
TQBR,2017-05-17,АшинскийМЗ,AMEZ,60.0,362982.0,5.13,5.03,5.15,5.05,5.08,5.05,71400.0,,5.08,5.05,0.0,512641.0,0.0,
