BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2016-05-05,АбрауДюрсо,ABRD,1.0,85.0,85.0,85.0,85.0,,82.5,85.0,1.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,АбрауДюрсо,ABRD,7.0,66050.0,82.5,82.0,83.0,83.0,82.5,83.0,800.0,,81.0,83.0,0.0,1460050.0,0.0,
SMAL,2016-05-05,Система ао,AFKS,4.0,80.0,20.0,20.0,20.0,,19.2,20.0,4.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,Система ао,AFKS,5576.0,186611058.5,19.1,19.025,19.48,19.21,19.2,19.21,9720400.0,19.2,19.2,19.21,186611058.5,186611058.5,186611058.5,
SMAL,2016-05-05,Аэрофлот,AFLT,9.0,9610.11,77.86,77.86,78.27,,78.03,78.27,123.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,Аэрофлот,AFLT,4485.0,217348497.0,77.74,77.25,78.5,78.4,78.03,78.4,2784400.0,78.06,78.06,78.4,217348497.0,217348497.0,217348497.0,
TQBR,2016-05-05,AGRO-гдр,AGRO,525.0,11801725.0,998.0,965.0,1020.0,980.0,976.0,980.0,12056.0,979.0,979.0,980.0,11801725.0,11801725.0,11801725.0,
TQBR,2016-05-05,Акрон,AKRN,201.0,5874085.0,3570.0,3525.0,3590.0,3565.0,3560.0,3570.0,1649.0,3560.0,3560.0,3565.0,5874085.0,5874085.0,5874085.0,
SMAL,2016-05-05,АЛРОСА ао,ALRS,14.0,3166.5,72.38,71.9,75.97,,72.05,72.5,43.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,АЛРОСА ао,ALRS,8156.0,509419016.0,73.82,71.18,73.82,72.6,72.05,72.6,7070200.0,72.05,72.05,72.6,509419016.0,509419016.0,509419016.0,
TQBR,2016-05-05,АшинскийМЗ,AMEZ,356.0,2104923.0,3.47,3.3,3.54,3.46,3.37,3.5,623900.0,3.37,3.37,3.46,2104923.0,2104923.0,2104923.0,
TQBR,2016-05-05,Аптеки36и6,APTK,379.0,1596424.2,15.19,14.9,15.2,15.05,15.03,15.05,106220.0,15.03,15.03,15.05,1596424.2,1596424.2,1596424.2,
SMAL,2016-05-05,РусАква ао,AQUA,1.0,476.0,28.0,28.0,28.0,,28.2,28.0,17.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,РусАква ао,AQUA,84.0,485400.0,30.0,27.2,30.0,28.2,28.2,28.2,17200.0,,28.3,28.2,0.0,503710.0,0.0,
TQDE,2016-05-05,Армада,ARMD,139.0,746170.0,21.1,20.0,21.3,20.8,20.6,20.8,36260.0,20.6,20.6,20.8,746170.0,746170.0,746170.0,
SMAL,2016-05-05,Арсагера,ARSA,1.0,1080.0,2.25,2.25,2.25,,2.23,2.25,480.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,Арсагера,ARSA,19.0,93550.0,2.22,2.205,2.31,2.245,2.23,2.24,42000.0,,2.29,2.245,0.0,514925.0,0.0,
TQBR,2016-05-05,АстрЭнСб,ASSB,2.0,2667.0,0.381,0.381,0.381,0.381,0.381,0.381,7000.0,,0.392,0.381,0.0,500706.0,0.0,
SMAL,2016-05-05,АВТОВАЗ ао,AVAZ,2.0,166.5,8.33,8.32,8.33,,8.53,8.32,20.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,АВТОВАЗ ао,AVAZ,224.0,4056885.0,8.52,8.45,8.63,8.51,8.53,8.51,475600.0,8.53,8.53,8.51,4056885.0,4056885.0,4056885.0,
TQBR,2016-05-05,АВТОВАЗ ап,AVAZP,146.0,1727963.0,3.21,3.19,3.24,3.215,3.2,3.215,539600.0,3.2,3.2,3.215,1727963.0,1727963.0,1727963.0,
TQBR,2016-05-05,Башнефт ао,BANE,868.0,60778083.5,2896.5,2867.0,3055.0,2920.0,2929.5,2920.0,20747.0,2929.5,2929.5,2920.0,60778083.5,60778083.5,60778083.5,
TQBR,2016-05-05,Башнефт ап,BANEP,972.0,39575376.5,1984.5,1933.0,1998.0,1941.5,1963.0,1941.5,20160.0,1963.0,1963.0,1941.5,39575376.5,39575376.5,39575376.5,
SMAL,2016-05-05,БашИнСв ап,BISVP,1.0,360.0,4.5,4.5,4.5,,4.5,4.5,80.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,Белон ао,BLNG,127.0,1009474.0,4.18,4.16,4.26,4.2,4.19,4.2,240700.0,4.19,4.19,4.2,1009474.0,1009474.0,1009474.0,
SMAL,2016-05-05,БурЗолото,BRZL,1.0,1200.0,1200.0,1200.0,1200.0,,1200.0,1200.0,1.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,БСП ао,BSPB,225.0,2990624.5,51.25,51.0,53.5,52.8,52.5,52.8,56950.0,52.5,52.5,52.8,2990624.5,2990624.5,2990624.5,
TQBR,2016-05-05,МКБ ао,CBOM,174.0,1867841.5,3.935,3.905,3.935,3.915,3.915,3.915,477300.0,3.915,3.915,3.915,1867841.5,1867841.5,1867841.5,
SMAL,2016-05-05,ЧТПЗ ао,CHEP,2.0,3356.5,95.9,95.9,95.9,,95.8,95.9,35.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,ЧТПЗ ао,CHEP,40.0,2817420.0,75.5,75.5,95.9,95.9,95.8,95.9,29400.0,95.8,95.8,95.9,2817420.0,2817420.0,2817420.0,
TQBR,2016-05-05,РН-ЗапСиб,CHGZ,7.0,616600.0,28.5,26.3,40.0,28.6,30.8,29.0,20000.0,,31.2,28.6,0.0,718100.0,0.0,
TQBR,2016-05-05,ЧКПЗ ао,CHKZ,5.0,9280.0,1840.0,1840.0,1880.0,1880.0,1860.0,1880.0,5.0,,,1880.0,0.0,0.0,0.0,
SMAL,2016-05-05,СевСт-ао,CHMF,6.0,5041.9,722.1,715.1,724.9,,721.7,716.0,7.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,СевСт-ао,CHMF,6043.0,515093379.0,714.5,705.7,728.8,715.9,721.7,715.9,713700.0,721.7,721.7,715.9,515093379.0,515093379.0,515093379.0,
TQBR,2016-05-05,ЧМК ао,CHMK,71.0,1094245.0,3270.0,3220.0,3275.0,3260.0,3245.0,3260.0,337.0,3245.0,3245.0,3260.0,1094245.0,1094245.0,1094245.0,
TQBR,2016-05-05,ЧЦЗ ао,CHZN,3.0,33550.0,420.0,415.0,420.0,415.0,419.0,415.0,80.0,422.0,418.0,415.0,2027770.0,501370.0,2027770.0,
TQBR,2016-05-05,ЧелябЭС ао,CLSB,1.0,975.0,0.0975,0.0975,0.0975,0.0975,0.0975,0.0975,10000.0,,0.1055,0.0975,0.0,502150.0,0.0,
TQBR,2016-05-05,ЧелябЭС ап,CLSBP,2.0,1950.0,0.098,0.097,0.098,0.097,0.0975,0.097,20000.0,,0.1005,0.097,0.0,500035.0,0.0,
TQBR,2016-05-05,Телеграф,CNTL,10.0,56695.0,23.0,22.1,23.0,22.8,22.7,22.85,2500.0,,21.9,22.8,0.0,1096535.0,0.0,
TQBR,2016-05-05,Телеграф-п,CNTLP,2.0,1535.0,7.75,7.6,7.75,7.6,7.7,7.6,200.0,,7.6,7.6,0.0,503265.0,0.0,
TQBR,2016-05-05,ДагСб ао,DASB,17.0,67630.0,0.358,0.357,0.384,0.373,0.376,0.37,180000.0,,0.376,0.373,0.0,504240.0,0.0,
TQBR,2016-05-05,Дорогбж ао,DGBZ,20.0,274480.0,41.9,40.3,41.9,41.3,41.0,41.3,6700.0,,41.0,41.3,0.0,565590.0,0.0,
TQBR,2016-05-05,iЗаводДИОД,DIOD,413.0,2826440.0,3.77,3.73,4.3,4.06,4.06,4.06,696200.0,4.06,4.06,4.06,2826440.0,2826440.0,2826440.0,
TQBR,2016-05-05,ДИКСИ ао,DIXY,175.0,4268741.0,337.2,334.3,338.8,334.9,335.1,334.9,12740.0,335.1,335.1,334.9,4268741.0,4268741.0,4268741.0,
SMAL,2016-05-05,ДЭК ао,DVEC,2.0,38.64,0.46,0.46,0.46,,0.612,0.46,84.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,ДЭК ао,DVEC,7.0,4908.0,0.603,0.603,0.618,0.616,0.612,0.617,8000.0,,0.603,0.616,0.0,500137.0,0.0,
TQBR,2016-05-05,iДонскЗР,DZRD,16.0,334900.0,1830.0,1790.0,1840.0,1810.0,1790.0,1810.0,187.0,,1810.0,1810.0,0.0,501640.0,0.0,
TQBR,2016-05-05,iДонскЗР п,DZRDP,23.0,194610.0,1990.0,1930.0,2030.0,2030.0,1950.0,2030.0,100.0,,1950.0,2030.0,0.0,518880.0,0.0,
TQBR,2016-05-05,Электрцинк,ELTZ,6.0,6617.0,590.0,590.0,608.0,607.0,602.0,608.0,11.0,,605.0,607.0,0.0,504283.0,0.0,
SMAL,2016-05-05,ЭнелРос ао,ENRU,10.0,1819.79,0.642,0.642,0.652,,0.663,0.646,2802.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,ЭнелРос ао,ENRU,239.0,2926900.0,0.666,0.65,0.671,0.663,0.663,0.663,4415000.0,0.663,0.663,0.663,2926900.0,2926900.0,2926900.0,
SMAL,2016-05-05,Э.ОНРоссия,EONR,23.0,16850.4,2.634,2.552,2.638,,2.632,2.628,6414.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,Э.ОНРоссия,EONR,895.0,41279081.0,2.64,2.612,2.643,2.64,2.632,2.64,15684000.0,2.632,2.632,2.64,41279081.0,41279081.0,41279081.0,
TQBR,2016-05-05,САФМАР ао,EPLN,54.0,13577000.0,603.0,603.0,604.0,604.0,603.0,604.0,22500.0,603.0,603.0,604.0,13577000.0,13577000.0,13577000.0,
SMAL,2016-05-05,ФСК ЕЭС ао,FEES,28.0,10312.31,0.10671,0.10671,0.10829,,0.10819,0.108,95763.0,,,,0.0,0.0,0.0,
TQBR,2016-05-05,ФСК ЕЭС ао,FEES,20867.0,494510646.3,0.10859,0.1053,0.11097,0.10866,0.10819,0.10866,4570710000.0,0.10819,0.10819,0.10866,494510646.3,494510646.3,494510646.3,
TQBR,2016-05-05,ДВМП ао,FESH,555.0,1476126.5,2.41,2.345,2.41,2.405,2.385,2.405,618300.0,2.385,2.385,2.405,1476126.5,1476126.5,1476126.5,
TQTF,2016-05-05,FXAU ETF,FXAU,1.0,9306.0,1551.0,1551.0,1551.0,1551.0,1551.0,1551.0,6.0,,1558.0,1551.0,0.0,528193.0,0.0,138870.41
TQTF,2016-05-05,FXCN ETF,FXCN,2.0,27945.0,1755.0,1740.0,1755.0,1740.0,1745.0,1740.0,16.0,,1770.0,1740.0,0.0,597020.0,0.0,124070.23
TQTF,2016-05-05,FXDE ETF,FXDE,10.0,1110057.0,1813.5,1789.0,1813.5,1799.0,1811.0,1799.0,613.0,1811.0,1811.0,1799.0,1110057.0,1110057.0,1110057.0,2048673.89
TQTF,2016-05-05,FXGD ETF,FXGD,33.0,2592331.5,605.0,598.0,605.0,598.5,600.0,598.0,4320.0,600.0,600.0,598.5,2592331.5,2592331.5,2592331.5,3257097.55
TQTF,2016-05-05,iFXIT ETF,FXIT,8.0,10236467.0,2560.0,2542.0,2560.0,2549.0,2547.0,2545.0,4019.0,2549.0,2549.0,2549.0,11411337.0,11267569.0,11411337.0,412020.18
TQTF,2016-05-05,FXJP ETF,FXJP,4.0,41854.0,1909.0,1900.0,1909.0,1900.0,1902.0,1900.0,22.0,,1894.0,1900.0,0.0,503843.0,0.0,170140.23
TQTF,2016-05-05,FXMM ETF,FXMM,94.0,13663071.1,1233.3,1233.2,1233.4,1233.2,1233.2,1233.3,11079.0,1233.2,1233.2,1233.2,13663071.1,13663071.1,13663071.1,28464252.95
TQTF,2016-05-05,FXRB ETF,FXRB,40.0,1415587.0,1163.0,1160.0,1163.0,1162.0,1162.0,1162.0,1218.0,1162.0,1162.0,1162.0,1415587.0,1415587.0,1415587.0,3461925.59
TQTF,2016-05-05,FXRL ETF,FXRL,12.0,204342.0,1615.0,1603.5,1615.0,1606.5,1609.0,1606.5,127.0,,1616.5,1606.5,0.0,531832.5,0.0,475791.86
TQTF,2016-05-05,FXRU ETF,FXRU,22.0,662040.0,6720.0,6650.0,6720.0,6680.0,6690.0,6680.0,99.0,6690.0,6690.0,6680.0,662040.0,662040.0,662040.0,6804264.55
TQTF,2016-05-05,FXUK ETF,FXUK,4.0,41820.0,1746.0,1740.0,1746.0,1740.0,1743.0,1740.0,24.0,,1777.0,1740.0,0.0,765777.0,0.0,310262.5
