BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-10-09,BYRRUB_TOD,BYRRUB_TOD,37.42,37.42,37.6,37.6,2.0,112314.0,37.438
CETS,2014-10-09,CNYRUB_TOD,CNY000000TOD,6.52,6.52,6.525,6.5226,27.0,143354979.8,6.5221
CETS,2014-10-09,CNY_TODTOM,CNYRUBTODTOM,0.000851,0.000851,0.000851,0.000851,6.0,18230102.8,0.000851
CNGD,2014-10-09,CNY_TODTOM,CNYRUBTODTOM,0.000851,-0.000892,0.000851,-0.000892,2.0,332046.56,
CETS,2014-10-09,CNYRUB_TOM,CNYRUB_TOM,6.5182,6.4895,6.529,6.529,1133.0,595893514.2,6.5107
CETS,2014-10-09,CNY_TOMSPT,CNYRUB_TOM1D,0.0027,0.0024,0.0027,0.0024,2.0,364039340.0,0.002432
CETS,2014-10-09,EUR_TODTOM,EUR000TODTOM,0.0095,0.0094,0.0104,0.0104,414.0,57052406170.0,0.0099
CNGD,2014-10-09,EUR_TODTOM,EUR000TODTOM,0.0096,-0.0195,0.0223,0.0101,77.0,8816475310.07,
CETS,2014-10-09,EURRUB_SPT,EURRUB_SPT,50.9905,50.9905,51.047,51.047,3.0,71619370.0,51.0109
CETS,2014-10-09,EUR_TOM1M,EURRUB_TOM1M,0.31,0.31,0.31,0.31,3.0,383753250.0,0.31
CETS,2014-10-09,EURUSD_TOD,EURUSD000TOD,1.27415,1.2733,1.2787,1.27545,49.0,673945167.75,1.27585
CETS,2014-10-09,EURUSD_TOM,EURUSD000TOM,1.2739,1.26665,1.27875,1.26855,376.0,9154726179.07,1.27295
CETS,2014-10-09,EURUSDTDTM,EURUSDTODTOM,1.6e-05,5e-06,1.9e-05,5e-06,48.0,7669804174.46,1.7e-05
CNGD,2014-10-09,EURUSDTDTM,EURUSDTODTOM,1.8e-05,1.8e-05,1.8e-05,1.8e-05,1.0,20250320581.68,
CETS,2014-10-09,EURRUB_TOD,EUR_RUB__TOD,50.87,50.831,51.036,50.9025,1716.0,11791854633.5,50.9524
CNGD,2014-10-09,EURRUB_TOD,EUR_RUB__TOD,50.93,50.93,50.955,50.955,2.0,392341000.0,
CETS,2014-10-09,EURRUB_TOM,EUR_RUB__TOM,50.88,50.81,51.0495,50.93,2213.0,26194980544.5,50.9591
CETS,2014-10-09,GLD_TODTOM,GLDRUBTODTOM,0.27,0.27,0.27,0.27,2.0,62667152.0,0.27
CETS,2014-10-09,GLDRUB_TOM,GLDRUB_TOM,1575.5,1573.0,1580.2,1579.0,7.0,9031230.0,1573.39
CETS,2014-10-09,KZTRUB_TOD,KZT000000TOM,22.0,22.0,22.0,22.0,1.0,110000.0,22.0
CETS,2014-10-09,SLVRUB_TOM,SLVRUB_TOM,22.59,22.53,22.59,22.53,2.0,74505.0,22.58
CETS,2014-10-09,UAHRUB_TOD,UAH000000TOM,30.8746,30.8746,30.8746,30.8746,2.0,410632.18,30.8746
CETS,2014-10-09,USDRUB_TOD,USD000000TOD,39.9505,39.7915,40.075,40.075,7232.0,57643415159.0,39.9294
CNGD,2014-10-09,USDRUB_TOD,USD000000TOD,39.92,39.85,40.015,39.93,13.0,3390143300.0,
CETS,2014-10-09,USD_TODTOM,USD000TODTOM,0.0068,0.0068,0.0082,0.0075,1011.0,358840909890.0,0.0074
CNGD,2014-10-09,USD_TODTOM,USD000TODTOM,0.0071,-0.0176,0.0176,0.0078,258.0,14174549888.77,
CETS,2014-10-09,USDRUB_TOM,USD000UTSTOM,39.942,39.798,40.1475,40.1475,17802.0,208981217237.0,39.9616
CNGD,2014-10-09,USDRUB_TOM,USD000UTSTOM,39.9805,39.805,40.08,40.0575,16.0,10917989750.0,
CETS,2014-10-09,USDRUB_SPT,USDRUB_SPT,39.965,39.869,40.0945,40.0945,40.0,365399057.5,39.9999
CETS,2014-10-09,USD_TOMSPT,USDRUB_TOM1D,0.029,0.0286,0.029,0.0286,2.0,28115980.0,0.0289
CETS,2014-10-09,USD_TOM1M,USDRUB_TOM1M,0.223,0.223,0.223,0.223,1.0,201799000.0,0.223
CETS,2014-10-09,USD_TOM1W,USDRUB_TOM1W,0.0485,0.0485,0.05,0.05,14.0,7478578930.0,0.049
CNGD,2014-10-09,USD_TOM1W,USDRUB_TOM1W,0.0487,0.0487,0.0505,0.0505,3.0,12015400000.0,
CETS,2014-10-09,USD_TOM1Y,USDRUB_TOM1Y,2.6547,2.6547,2.74,2.74,5.0,556698900.0,2.6862
CNGD,2014-10-09,USD_TOM1Y,USDRUB_TOM1Y,2.64,2.64,2.67,2.67,2.0,852800000.0,
CETS,2014-10-09,USD_TOM2M,USDRUB_TOM2M,0.443,0.4241,0.451,0.4246,11.0,4868486000.0,0.4339
CETS,2014-10-09,USD_TOM3M,USDRUB_TOM3M,0.6708,0.647,0.6784,0.647,6.0,1224015000.0,0.6637
CETS,2014-10-09,USD_TOM6M,USDRUB_TOM6M,1.31,1.2953,1.3117,1.3097,4.0,828869500.0,1.3067
CNGD,2014-10-09,USD_TOM6M,USDRUB_TOM6M,1.31,1.31,1.31,1.31,1.0,1034000000.0,
CETS,2014-10-09,USD_TOM9M,USDRUB_TOM9M,1.925,1.925,1.995,1.995,2.0,420968000.0,1.96
CNGD,2014-10-09,USD_TOM9M,USDRUB_TOM9M,1.99,1.99,1.99,1.99,1.0,4212680000.0,
