BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-10-09,АбрауДюрсо,ABRD,7.0,79550.0,115.5,111.5,115.5,115.0,113.5,115.0,700.0,115.5,115.5,115.5,740300.0,728650.0,740300.0,
SMAL,2014-10-09,Система ао,AFKS,3.0,1350.28,16.62,13.71,16.62,,14.21,14.71,95.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,Система ао,AFKS,16121.0,451356123.0,15.4,13.72,15.8,14.6,14.9,14.6,30298500.0,14.9,14.9,14.9,451162083.0,451162083.0,451162083.0,
SMAL,2014-10-09,Аэрофлот,AFLT,4.0,1139.08,41.11,40.09,41.11,,40.68,40.09,28.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,Аэрофлот,AFLT,2307.0,83958180.0,42.04,40.85,42.04,40.9,41.38,40.9,2029000.0,41.38,41.38,41.38,83600840.0,83600840.0,83600840.0,
TQBR,2014-10-09,Акрон,AKRN,421.0,6983936.0,1269.0,1260.0,1290.0,1269.0,1272.0,1266.0,5489.0,1272.0,1272.0,1272.0,6983936.0,6983936.0,6983936.0,
SMAL,2014-10-09,АЛРОСА ао,ALRS,10.0,12250.98,38.5,35.78,40.82,,37.58,36.75,326.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,АЛРОСА ао,ALRS,5488.0,192113221.0,38.53,37.9,38.87,38.67,38.42,38.67,5000900.0,38.42,38.42,38.42,192113221.0,192113221.0,192113221.0,
TQBR,2014-10-09,АшинскийМЗ,AMEZ,32.0,1053445.0,6.27,6.22,6.6,6.37,6.3,6.37,167100.0,6.3,6.3,6.3,1053445.0,1053445.0,1053445.0,
TQBR,2014-10-09,Аптеки36и6,APTK,42.0,431942.0,14.12,14.08,14.12,14.08,14.09,14.1,30650.0,,14.09,,0.0,583367.0,0.0,
TQBR,2014-10-09,Армада,ARMD,27.0,468360.0,65.0,64.0,65.0,64.0,64.0,65.0,7290.0,,64.0,,0.0,526145.0,0.0,
TQBR,2014-10-09,Арсагера,ARSA,1.0,5760.0,0.72,0.72,0.72,0.72,0.72,0.72,8000.0,,0.785,,0.0,500106.4,0.0,
TQBR,2014-10-09,АВТОВАЗ ао,AVAZ,47.0,163862.0,10.22,10.04,10.27,10.14,10.18,10.14,16100.0,,10.24,,0.0,501622.0,0.0,
TQBR,2014-10-09,АВТОВАЗ ап,AVAZP,144.0,702052.5,3.1,3.03,3.115,3.08,3.055,3.08,229700.0,3.055,3.055,3.055,702052.5,702052.5,702052.5,
TQBR,2014-10-09,Башнефт ао,BANE,2825.0,60308440.0,1286.0,1083.0,1286.0,1095.0,1143.0,1095.0,52772.0,1143.0,1143.0,1143.0,60295580.0,60295580.0,60295580.0,
TQBR,2014-10-09,Башнефт ап,BANEP,1537.0,29077619.0,793.0,758.0,801.0,762.0,780.0,762.0,37300.0,780.0,780.0,780.0,29075240.0,29075240.0,29075240.0,
TQBR,2014-10-09,БашИнСв ао,BISV,1.0,1520.0,7.6,7.6,7.6,7.6,7.6,7.6,200.0,7.57,7.57,7.57,504899.8,500345.8,504899.8,
SMAL,2014-10-09,БашИнСв ап,BISVP,1.0,5.0,5.0,5.0,5.0,,5.0,5.0,1.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,Белон ао,BLNG,20.0,96781.5,2.945,2.91,2.99,2.925,2.95,2.925,32800.0,,2.975,,0.0,529368.5,0.0,
SMAL,2014-10-09,БСП ао,BSPB,1.0,60.2,30.1,30.1,30.1,,30.1,30.1,2.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,БСП ао,BSPB,174.0,704750.5,30.8,30.55,31.25,30.85,30.9,30.85,22810.0,30.9,30.9,30.9,704750.5,704750.5,704750.5,
SMAL,2014-10-09,ЧТПЗ ао,CHEP,2.0,2316.0,24.0,24.0,26.0,,24.4,26.0,95.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,ЧКПЗ ао,CHKZ,2.0,10800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,6.0,,1850.0,,0.0,506655.9,0.0,
SMAL,2014-10-09,СевСт-ао,CHMF,4.0,3439.55,380.0,380.0,383.65,,382.15,383.65,9.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,СевСт-ао,CHMF,5497.0,264164001.0,394.2,381.0,394.2,382.5,383.2,382.5,689330.0,383.15,383.15,383.15,262587201.0,262587201.0,262587201.0,
TQBR,2014-10-09,ЧМК ао,CHMK,95.0,592955.0,1440.0,1370.0,1489.0,1396.0,1408.0,1396.0,421.0,1408.0,1408.0,1408.0,592955.0,592955.0,592955.0,
TQBR,2014-10-09,ЧЦЗ ао,CHZN,8.0,89820.0,159.5,157.5,159.5,157.5,157.5,157.5,570.0,,161.0,,0.0,654475.0,0.0,
SMAL,2014-10-09,ЧелябЭС ао,CLSB,1.0,132.24,0.08,0.08,0.08,,0.08,0.08,1653.0,,,,0.0,0.0,0.0,
SMAL,2014-10-09,ЧелябЭС ап,CLSBP,1.0,224.54,0.0735,0.0735,0.0735,,0.0735,0.0735,3055.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,Телеграф-п,CNTLP,1.0,499.0,4.99,4.99,4.99,4.99,4.99,4.99,100.0,,4.98,,0.0,540875.3,0.0,
SMAL,2014-10-09,ДагСб ао,DASB,1.0,9.65,0.0073,0.0073,0.0073,,0.0073,0.0073,1322.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,ДагСб ао,DASB,6.0,1185.3,0.01209,0.01179,0.01209,0.01182,0.01185,0.01194,100000.0,,0.01221,,0.0,501998.9,0.0,
TQBR,2014-10-09,Дорогбж ао,DGBZ,8.0,222930.0,14.1,13.9,14.15,13.9,14.1,13.9,15800.0,,14.05,,0.0,500044.9,0.0,
TQBR,2014-10-09,Дорогбж ап,DGBZP,3.0,13285.0,16.65,16.6,16.65,16.6,16.6,16.6,800.0,16.7,16.7,16.7,2361500.0,2361500.0,2361500.0,
SMAL,2014-10-09,ДИКСИ ао,DIXY,4.0,4729.0,516.0,409.0,516.0,,429.9,409.0,11.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,ДИКСИ ао,DIXY,688.0,22924534.0,414.3,412.6,418.1,413.0,415.1,413.0,55220.0,415.1,415.1,415.1,22924534.0,22924534.0,22924534.0,
TQBR,2014-10-09,ДЭК ао,DVEC,45.0,2296375.0,1.097,1.03,1.098,1.094,1.051,1.098,2184000.0,1.051,1.051,1.051,2296375.0,2296375.0,2296375.0,
TQBR,2014-10-09,Электрцинк,ELTZ,1.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,1.0,,302.0,,0.0,500028.7,0.0,
SMAL,2014-10-09,Э.ОНРоссия,EONR,8.0,4771.29,2.501,2.501,2.541,,2.529,2.541,1887.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,Э.ОНРоссия,EONR,1224.0,45827206.0,2.556,2.52,2.579,2.53,2.545,2.53,18006000.0,2.545,2.545,2.545,45786310.0,45786310.0,45786310.0,
SMAL,2014-10-09,ФСК ЕЭС ао,FEES,8.0,1278.75,0.056,0.05442,0.056,,0.055,0.05463,23249.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,ФСК ЕЭС ао,FEES,4375.0,72511531.4,0.0551,0.0545,0.0558,0.0552,0.05519,0.0552,1313800000.0,0.05519,0.05519,0.05519,72373781.4,72373781.4,72373781.4,
TQBR,2014-10-09,ДВМП ао,FESH,55.0,639385.0,2.88,2.83,2.9,2.88,2.88,2.88,222100.0,2.88,2.88,2.88,639385.0,639385.0,639385.0,
TQTF,2014-10-09,FXCN ETF,FXCN,1.0,110298.8,1198.9,1198.9,1198.9,1198.9,1198.9,1198.9,92.0,,1209.5,,0.0,2098414.2,0.0,1041795.48
TQTF,2014-10-09,FXDE ETF,FXDE,1.0,88795.2,1138.4,1138.4,1138.4,1138.4,1138.4,1138.4,78.0,1188.8,1187.2,1188.8,3073094.6,1257283.1,3073094.6,1322324.74
TQTF,2014-10-09,FXGD ETF,FXGD,7.0,108748.4,349.52,349.52,351.75,351.75,350.8,351.75,310.0,,342.14,,0.0,4215118.2,0.0,1681314.03
TQTF,2014-10-09,iFXIT ETF,FXIT,7.0,642247.4,1480.1,1469.9,1481.1,1472.9,1473.0,1474.5,436.0,1472.1,1472.1,1472.1,672743.2,668354.5,672743.2,962268.64
TQTF,2014-10-09,FXMM ETF,FXMM,1.0,20620.0,1031.0,1031.0,1031.0,1031.0,1031.0,1031.0,20.0,1030.2,1030.2,1030.2,8934989.0,8934989.0,8934989.0,186134.41
TQTF,2014-10-09,FXRB ETF,FXRB,3.0,6273.3,893.9,893.9,902.2,901.6,896.2,901.6,7.0,960.4,951.1,960.4,1082339.9,685710.3,1082339.9,2191710.76
TQTF,2014-10-09,FXUK ETF,FXUK,1.0,3655.5,1218.5,1218.5,1218.5,1218.5,1218.5,1218.5,3.0,,1274.0,,0.0,3304685.6,0.0,812789.29
TQTF,2014-10-09,FXUS ETF,FXUS,8.0,485122.0,1371.0,1363.8,1374.5,1367.0,1366.5,1367.0,355.0,,1366.3,,0.0,524643.2,0.0,1065837.65
SMAL,2014-10-09,ГАЗПРОМ ао,GAZP,19.0,10671.08,134.73,134.73,135.59,,135.08,134.85,79.0,,,,0.0,0.0,0.0,
TQBR,2014-10-09,ГАЗПРОМ ао,GAZP,37865.0,5134300338.5,136.2,134.55,137.26,135.64,135.94,135.64,37768210.0,135.94,135.94,135.94,5132364936.5,5132364936.5,5132364936.5,
