BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-02-07,Индекс МосБиржи,Индекс МосБиржи,1186.08,1193.86,1197.83,1178.46,17668453529.12,,,2,,RUB,
RTSI,MCFTR,2006-02-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1201.93,1201.93,1201.93,1201.93,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-02-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1199.55,1199.55,1199.55,1199.55,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-02-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1200.5,1200.5,1200.5,1200.5,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-02-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1941.87,1949.4,1959.61,1928.03,9502574913.8299,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-02-07,RCBI,RCBI,101.59,101.56,101.61,101.56,38536698.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-02-07,RCBIc,RCBI-c,135.63,,,,38536698.6,,,2,,RUB,
SNDX,MICEXBORR1W,2006-02-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.2,,,,832109966.45,,,2,,RUB,
SNDX,MICEXBORR2W,2006-02-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.04,,,,1837608666.06,,,2,,RUB,
SNDX,MICEXCBICP,2006-02-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.59,101.56,101.61,101.56,38536698.6,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-02-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.08,102.12,102.12,102.08,563138778.6,,7.16,2,,RUB,
SNDX,MICEXCBICP5Y,2006-02-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.52,102.54,102.54,102.51,435762920.5,,7.38,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-02-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.02,104.04,104.06,104.02,563138778.6,,7.16,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-02-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.6,104.59,104.62,104.59,435762920.5,,7.38,2,,RUB,
SNDX,MICEXCBITR,2006-02-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.63,,,,38536698.6,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-02-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.79,135.81,135.84,135.79,563138778.6,,7.16,2,,RUB,
SNDX,MICEXCBITR5Y,2006-02-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.48,136.48,136.51,136.48,435762920.5,,7.38,2,,RUB,
SNDX,MICEXCGS,2006-02-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2631.78,2617.98,2632.79,2616.63,7493638.56,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-02-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.86,,,,844803122.7,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-02-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.01,,,,992876035.5,,,2,,RUB,
SNDX,MICEXEQRRON,2006-02-07,MCX EQ ON,ММВБ РЕПО акц 1 день,8.51,,,,280196275.0,,,2,,RUB,
SNDX,MICEXFNL,2006-02-07,Индекс финансов,Индекс МосБиржи финансов,3335.79,3368.24,3375.76,3318.57,1439096574.47,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-02-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1186.08,1193.86,1197.83,1178.46,17668453529.12,,,2,,RUB,
SNDX,MICEXLC,2006-02-07,MICEX LC,ММВБ высокая кап,1936.62,1950.13,1956.85,1926.69,15143764560.95,,,2,,RUB,
SNDX,MICEXM&M,2006-02-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1743.94,1699.48,1752.3,1640.59,1116676109.46,,,2,,RUB,
SNDX,MICEXMBICP,2006-02-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.07,100.1,100.1,100.07,799960974.8,,6.77,2,,RUB,
SNDX,MICEXMBIGP,2006-02-07,MICEXMBIGP,ММВБ муни обл (вал),101.76,101.79,101.79,101.76,799960974.8,,6.77,2,,RUB,
SNDX,MICEXMBITR,2006-02-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.61,100.64,100.64,100.61,799960974.8,,6.77,2,,RUB,
SNDX,MICEXMC,2006-02-07,MICEX MC,ММВБ стандарт кап,1974.08,1949.7,1982.02,1949.13,2010257342.45,,,2,,RUB,
SNDX,MICEXMNF,2006-02-07,Машиностроение,Индекс машиностроения Московской Биржи,2312.91,2063.37,2460.24,2027.23,1685770389.24,,,2,,RUB,
SNDX,MICEXO&G,2006-02-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2438.4,2456.8,2457.24,2426.23,8657784093.31,,,2,,RUB,
SNDX,MICEXPWR,2006-02-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1520.62,1517.93,1542.66,1508.6,5606739819.4,,,2,,RUB,
SNDX,MICEXSC,2006-02-07,Второй эшелон,Индекс второго эшелона Московской Биржи,2200.56,2163.75,2217.35,2159.47,92163287.65,,,2,,RUB,
SNDX,MICEXTLC,2006-02-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1463.66,1450.67,1481.18,1448.03,1525965068.97,,,2,,RUB,
SNDX,MOEX10,2006-02-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1941.87,1949.4,1959.61,1928.03,9502574913.8299,,,2,,RUB,
SNDX,MOEXCN,2006-02-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2631.78,2617.98,2632.79,2616.63,7493638.56,,,2,,RUB,
SNDX,MOEXEU,2006-02-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1520.62,1517.93,1542.66,1508.6,5606739819.4,,,2,,RUB,
SNDX,MOEXFN,2006-02-07,Индекс финансов,Индекс МосБиржи финансов,3335.79,3368.24,3375.76,3318.57,1439096574.47,,,2,,RUB,
SNDX,MOEXMM,2006-02-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1743.94,1699.48,1752.3,1640.59,1116676109.46,,,2,,RUB,
SNDX,MOEXOG,2006-02-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2438.4,2456.8,2457.24,2426.23,8657784093.31,,,2,,RUB,
SNDX,MOEXTL,2006-02-07,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1463.66,1450.67,1481.18,1448.03,1525965068.97,,,2,,RUB,
RTSI,RTS2,2006-02-07,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1586.01,1559.11,1586.01,1559.11,9699922.0,,,2,17480669315.7123,USD,
RTSI,RTScr,2006-02-07,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,209.76,209.76,209.76,209.76,0.0,,,2,1562263376.7031,USD,
RTSI,RTSeu,2006-02-07,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,185.62,185.62,185.62,185.62,0.0,,,2,1615356977.6077,USD,
RTSI,RTSfn,2006-02-07,Индекс РТС финансов,Индекс РТС финансов,308.99,308.99,308.99,308.99,0.0,,,2,13027222164.246,USD,
RTSI,RTSI,2006-02-07,Индекс РТС,Индекс РТС,1330.64,1325.48,1335.01,1322.96,22753437.0,,,2,70317929937.6793,USD,
RTSI,RTSin,2006-02-07,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,210.78,210.78,210.78,210.78,0.0,,,2,1868840223.2946,USD,
RTSI,RTSmm,2006-02-07,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,186.73,186.73,186.73,186.73,0.0,,,2,4024881747.6312,USD,
RTSI,RTSog,2006-02-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,233.55,233.55,233.55,233.55,0.0,,,2,29051607118.1468,USD,
RTSI,RTStl,2006-02-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,153.1,153.1,153.1,153.1,0.0,,,2,4049300366.8752,USD,
RTSI,RTSTR,2006-02-07,RTS Total Return,Индекс РТС полной доходности «брутто»,1353.39,1353.39,1353.39,1353.39,0.0,,,2,70317929937.6793,USD,
RTSI,RTSTRN,2006-02-07,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1349.96,1349.96,1349.96,1349.96,0.0,,,2,70317929937.6793,USD,
RTSI,RTSTRR,2006-02-07,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1351.33,1351.33,1351.33,1351.33,0.0,,,2,70317929937.6793,USD,
RTSI,RTSUSDCUR,2006-02-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.2349,28.2349,28.2349,28.2349,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-02-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.08,102.12,102.12,102.08,563138778.6,,7.16,2,,RUB,
SNDX,RUCBCP5Y,2006-02-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.52,102.54,102.54,102.51,435762920.5,,7.38,2,,RUB,
SNDX,RUCBICP,2006-02-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.59,101.56,101.61,101.56,38536698.6,,,2,,RUB,
SNDX,RUCBITR,2006-02-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,135.63,,,,38536698.6,,,2,,RUB,
SNDX,RUCBTR3Y,2006-02-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.79,135.81,135.84,135.79,563138778.6,,7.16,2,,RUB,
SNDX,RUCBTR5Y,2006-02-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.48,136.48,136.51,136.48,435762920.5,,7.38,2,,RUB,
SNDX,RUMBICP,2006-02-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.07,100.1,100.1,100.07,799960974.8,,6.77,2,,RUB,
SNDX,RUMBITR,2006-02-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.61,100.64,100.64,100.61,799960974.8,,6.77,2,,RUB,
SNDX,TECHIND,2006-02-07,Технический индекс акций,Технический индекс акций,1796.76,1778.72,1804.28,1778.72,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-02-07,Технический индекс облигаций,Технический индекс облигаций,101.66,101.73,101.74,101.64,0.0,,,2,,RUB,
