BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-12-24,СОЛЛЕРС2,RU000A0JPCB7,6.0,2196754.0,100.75,101.57,101.57,101.57,54.45,101.37,9.76,101.45,2167.0,101.49,101.39,101.49,145899732.5,2936330.5,145899732.5,2013-07-17,194.0,10.15,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,ДОМ.РФ11об,RU000A0JPLU8,2.0,992525.0,99.25,99.5,99.25,99.25,2.02,99.25,8.67,99.5,1000.0,99.25,99.25,99.25,3184957.5,1066962.5,3184957.5,2020-09-15,1364.0,8.67,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-24,Жилстрой2,RU000A0JPLW4,5.0,180328.0,105.5,106.72,105.5,105.51,110.75,106.08,-31.55,106.72,17.0,,108.15,,0.0,584003.0,0.0,2013-02-04,42.0,-34.71,,,,,,,10000.0,SUR,,,,,
EQNO,2012-12-24,БанкМоск-2,RU000A0JPLX2,1.0,1002.5,100.25,100.25,100.25,100.25,29.58,100.25,5.17,100.25,1.0,99.93,99.93,99.93,183644875.3,183644875.3,183644875.3,2013-02-01,39.0,5.17,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,Микоян-2об,RU000A0JPMB6,1.0,1004.4,100.44,100.44,100.44,100.44,42.41,100.44,7.64,100.44,1.0,,100.0,,0.0,65366820.4,0.0,2013-02-07,45.0,7.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,ТрансКонт1,RU000A0JPNA6,4.0,6019799.8,100.31,100.33,100.33,100.33,30.71,100.33,7.6,100.31,6000.0,100.38,100.36,100.38,103078517.5,27184807.0,103078517.5,2013-02-26,64.0,7.6,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,ВБД ПП 3об,RU000A0JPNG3,1.0,547000.0,100.0,100.0,100.0,100.0,23.88,100.0,7.5,100.0,547.0,99.8,99.81,99.8,30347520.5,22534174.0,30347520.5,2013-02-27,65.0,7.5,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Система-01,RU000A0JPNX8,9.0,15304595.0,100.47,100.5,100.47,100.47,29.12,100.5,7.37,100.48,15229.0,100.79,100.5,100.79,34178073.7,15305600.2,34178073.7,2013-03-07,73.0,7.21,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,МДМ Банк 8,RU000A0JPQA9,1.0,1001.0,100.1,100.1,100.1,100.1,18.25,100.1,9.0,100.1,1.0,100.04,100.05,100.04,82026706.1,30915190.6,82026706.1,2015-04-09,193.0,9.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,БелгОб 5об,RU000A0JPRA7,2.0,9995335.0,99.9,100.0,99.9,99.95,8.96,99.95,8.38,100.0,10000.0,99.95,99.98,99.95,31328136.5,19339336.5,31328136.5,2013-05-14,141.0,8.24,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Зенит 5обл,RU000A0JPTA3,7.0,40288040.6,99.9,100.24,100.15,100.15,4.93,100.16,8.81,99.9,40224.0,100.17,100.17,100.17,114001925.6,85491223.6,114001925.6,2013-06-04,162.0,8.79,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,МТС 03,RU000A0JPTJ4,2.0,1047020.0,100.1,100.2,100.2,100.2,1.32,100.19,7.71,100.1,1045.0,,100.27,,0.0,30231115.0,0.0,2018-06-12,178.0,7.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-24,НОМОС 9в,RU000A0JPTS5,21.0,26145106.4,99.75,99.85,99.85,99.85,2.4,99.79,9.28,99.8,26200.0,99.79,99.79,99.79,26145106.4,26145106.4,26145106.4,2013-06-14,172.0,9.42,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Промсвб-06,RU000A0JPTU1,6.0,17995997.7,99.62,99.78,99.78,99.78,1.58,99.65,8.91,99.75,18060.0,99.68,99.65,99.68,27146923.8,19896080.2,27146923.8,2013-06-17,175.0,9.21,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,МИА-5об,RU000A0JPW46,1.0,996.0,99.6,99.6,99.6,99.6,14.5,99.6,8.91,99.6,1.0,,,,0.0,0.0,0.0,2014-07-17,201.0,8.91,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-24,НижЛенИнв3,RU000A0JPWJ8,47.0,8330050.1,100.01,100.34,100.2,100.2,30.68,100.08,14.03,100.05,16647.0,100.08,100.08,100.08,8330050.1,8330050.1,8330050.1,2013-07-16,192.0,14.27,,,,,,,500.0,SUR,,,,,
EQDB,2012-12-24,ПромТр03об,RU000A0JPWU5,8.0,402563.2,96.17,96.75,96.17,96.23,46.85,96.54,19.29,96.75,417.0,96.58,96.58,96.58,500280.7,500280.7,500280.7,2013-07-24,202.0,18.5,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,ВК-Инвест1,RU000A0JPX45,1.0,1005.4,100.54,100.54,100.54,100.54,39.79,100.54,8.4,100.54,1.0,,100.68,,0.0,29100890.9,0.0,2013-07-19,199.0,8.4,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,ЛСР 02 обл,RU000A0JPXB3,2.0,5401080.0,100.02,100.02,100.02,100.02,38.66,100.02,9.65,100.02,5400.0,100.01,100.01,100.01,275794080.0,274294080.0,275794080.0,2013-08-01,38.0,9.65,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-24,АМЕТфин-01,RU000A0JPYT3,2.0,7400260.0,99.99,100.0,99.99,99.99,28.64,99.99,8.67,100.0,7401.0,99.99,99.99,99.99,51651382.9,37595095.9,51651382.9,2013-08-22,234.0,8.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,МГор56-об,RU000A0JPZ50,2.0,5756713.4,97.87,97.87,97.87,97.87,17.83,97.87,7.81,97.87,5882.0,,98.17,,0.0,39210794.1,0.0,2016-09-22,1204.0,7.81,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-12-24,ЭГИДА 01,RU000A0JPZF9,2.0,128484.0,99.6,99.6,99.6,99.6,24.72,99.6,11.25,99.6,129.0,,99.59,,0.0,5519364.0,0.0,2013-09-17,85.0,11.25,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,АК БАРС-04,RU000A0JPZZ7,7.0,17368750.0,99.7,99.75,99.7,99.7,17.01,99.71,9.58,99.75,17420.0,99.72,99.72,99.72,39408667.0,23786665.0,39408667.0,2013-10-15,287.0,9.57,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,МТС 01,RU000A0JQ0D4,1.0,997.5,99.75,99.75,99.75,99.75,12.85,99.75,7.44,99.75,1.0,,98.58,,0.0,763025.7,0.0,2013-10-17,291.0,7.44,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,РЖД-09обл,RU000A0JQ136,1.0,50000.0,100.0,100.0,100.0,100.0,7.56,100.0,7.01,100.0,50.0,99.7,99.7,99.7,23685112.5,21869463.0,23685112.5,2013-11-13,318.0,7.01,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-24,РСХБ 5,RU000A0JQ1H3,3.0,1006800.0,100.68,100.68,100.68,100.68,4.79,100.68,8.14,100.68,1000.0,100.47,100.47,100.47,6861851.8,6853810.6,6861851.8,2018-11-27,336.0,8.14,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-24,Райффзнб-4,RU000A0JQ1K7,2.0,151250.0,100.8,100.85,100.8,100.8,4.79,100.83,8.0,100.85,150.0,100.72,100.72,100.72,44959855.0,44934867.5,44959855.0,2013-12-03,336.0,7.96,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-24,ТверОбл 08,RU000A0JQ2E8,1.0,597.8,106.75,106.75,106.75,106.75,0.02,106.75,8.25,106.75,28.0,,107.16,,0.0,1167171.14,0.0,2013-12-26,348.0,8.25,,,,,,,20.0,SUR,,,,,
EQNB,2012-12-24,КубНива 01,RU000A0JQ4A2,3.0,162400000.0,101.5,101.5,101.5,101.5,52.23,101.5,14.49,101.5,160000.0,101.15,101.15,101.15,227085176.0,227085176.0,227085176.0,2014-02-20,385.0,14.49,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,Ротор 03,RU000A0JQ4E4,3.0,231048.0,128.1,128.67,128.67,128.67,45.21,128.36,-70.16,128.5,18.0,128.21,128.14,128.21,859030.0,538208.0,859030.0,2014-03-04,71.0,-69.79,,,,,,,10000.0,SUR,,,,,
EQNO,2012-12-24,РЖД-10обл,RU000A0JQ4F1,10.0,102973277.6,108.2,108.5,108.4,108.4,44.79,108.35,7.64,108.5,95039.0,108.35,108.35,108.35,102973277.6,102973277.6,102973277.6,2014-03-06,402.0,7.69,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,РЖД-14обл,RU000A0JQ4U0,4.0,19035510.0,100.05,100.25,100.1,100.25,16.35,100.13,7.94,100.05,19010.0,100.13,100.12,100.13,26878851.0,25876851.0,26878851.0,2015-04-07,768.0,7.93,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,Газпрнефт4,RU000A0JQ557,1.0,4940.5,98.81,98.81,98.81,98.81,15.5,98.81,8.66,98.81,5.0,99.66,100.0,99.66,30666322.6,8744817.6,30666322.6,2019-04-09,1580.0,8.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-24,МГор61-об,RU000A0JQ5K8,6.0,133265132.5,104.15,104.15,104.15,104.15,8.63,104.15,5.52,104.15,127955.0,104.17,104.17,104.17,249261607.5,249261607.5,249261607.5,2013-06-03,158.0,5.52,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,РЖД-12обл,RU000A0JQ5Q5,11.0,67024540.6,101.0,101.65,101.41,101.41,7.41,101.55,8.18,101.45,66003.0,101.55,101.55,101.55,67024540.6,67024540.6,67024540.6,2019-05-16,1236.0,8.13,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-24,РЖД-16 обл,RU000A0JQ656,6.0,6235764.0,99.6,99.75,99.75,99.75,3.03,99.69,8.14,99.6,6255.0,99.67,99.67,99.67,29023601.5,29023601.5,29023601.5,2017-06-05,1124.0,8.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-24,ХКФ Банк-6,RU000A0JQ6A7,4.0,1001590.0,99.9,100.0,99.9,99.96,3.33,99.96,9.76,100.0,1002.0,99.98,100.01,99.98,158284487.6,31015585.6,158284487.6,2014-06-10,503.0,9.71,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,РЖД-15 обл,RU000A0JQ6S9,36.0,223724579.4,99.96,100.75,100.05,100.11,0.0,100.09,,100.75,223521.0,100.09,100.09,100.09,223724579.4,223724579.4,223724579.4,2016-06-20,1134.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2012-12-24,ТГК-1 02,RU000A0JQ722,7.0,268946596.0,99.14,99.2,99.2,99.2,31.94,99.16,8.47,99.15,271224.0,99.16,99.16,99.16,286451888.0,280213528.5,286451888.0,2014-07-01,184.0,8.55,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,ВК-Инвест3,RU000A0JQ7N8,11.0,103280603.3,98.01,98.4,98.36,98.33,33.86,98.36,8.74,98.4,104999.0,98.36,98.36,98.36,103280603.3,103280603.3,103280603.3,2014-07-08,523.0,8.74,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,РЖД-18 обл,RU000A0JQ7X7,1.0,15607.5,104.05,104.05,104.05,104.05,44.3,104.05,-32.68,104.05,15.0,104.05,104.05,104.05,15638884.6,15599330.4,15638884.6,2019-07-15,28.0,-32.68,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-24,РЖД-19 обл,RU000A0JQ7Z2,3.0,26023400.0,100.09,100.09,100.09,100.09,34.39,100.09,8.29,100.09,26000.0,100.05,100.06,100.05,230218446.5,135170946.5,230218446.5,2024-07-08,1617.0,8.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-24,МТС 05,RU000A0JQ8Q9,1.0,145000.0,100.0,100.0,100.0,100.0,36.68,100.0,8.72,100.0,145.0,,99.9,,0.0,10170867.4,0.0,2016-07-19,1137.0,8.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-24,Мечел  4об,RU000A0JQ8V9,3.0,5275803.0,98.75,98.9,98.75,98.75,18.49,98.85,14.2,98.9,5337.0,99.17,99.09,99.17,18161220.2,10234604.0,18161220.2,2021-07-15,206.0,13.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-24,Система-02,RU000A0JQ9U9,13.0,20114909.0,99.5,100.0,100.0,100.0,30.2,99.72,8.51,99.5,20171.0,99.72,99.72,99.72,20114909.0,20114909.0,20114909.0,2014-08-12,553.0,8.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,ДОМ.РФ13об,RU000A0JQAG8,1.0,2228.0,111.4,111.4,111.4,111.4,20.62,111.4,-21.45,111.4,2.0,,112.0,,0.0,1198380.1,0.0,2018-04-15,112.0,-21.45,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-24,Транснф 03,RU000A0JQCR1,6.0,1170070.0,106.28,106.46,106.46,106.37,25.36,106.37,1.68,106.28,1100.0,106.38,106.35,106.38,3296699.1,2033388.4,3296699.1,2019-09-18,275.0,1.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-24,Мечел  5об,RU000A0JQFQ6,1.0,20000.0,100.0,100.0,100.0,100.0,21.27,100.0,11.71,100.0,20.0,100.0,100.0,100.0,520985.0,520985.0,520985.0,2018-10-09,111.0,11.71,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,Сибметин01,RU000A0JQFU8,9.0,51529078.2,107.5,107.84,107.5,107.5,24.78,107.51,9.1,107.84,47930.0,107.51,107.51,107.51,52768130.4,51530155.4,52768130.4,2019-10-10,598.0,9.1,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,Сибметин02,RU000A0JQFZ7,2.0,3980427.2,107.55,107.72,107.55,107.55,24.78,107.55,9.07,107.72,3701.0,107.44,107.53,107.44,34524196.0,15841867.2,34524196.0,2019-10-10,598.0,9.07,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,Трансаэро1,RU000A0JQG94,22.0,7306335.0,100.01,100.25,100.21,100.21,20.89,100.14,12.55,100.24,7296.0,100.14,100.14,100.14,7306335.0,7306335.0,7306335.0,2013-10-23,292.0,12.64,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,НЛМК БО-6,RU000A0JQHB4,1.0,1386385.0,100.1,100.1,100.1,100.1,23.57,100.1,7.26,100.1,1385.0,100.08,100.08,100.08,60183169.3,60182168.8,60183169.3,2013-03-05,71.0,7.26,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,МГор64-об,RU000A0JQHJ7,2.0,6820.2,113.67,113.67,113.67,113.67,13.54,113.67,7.15,113.67,6.0,,112.47,,0.0,73761277.8,0.0,2015-11-16,917.0,7.15,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,РСХБ 8,RU000A0JQK64,2.0,836730.0,85.2,100.74,100.74,92.97,7.36,92.97,7.98,85.2,900.0,99.79,100.03,99.79,35698713.6,34083320.2,35698713.6,2019-11-14,491.0,14.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-24,РСХБ 9,RU000A0JQK72,1.0,10000.0,100.0,100.0,100.0,100.0,7.36,100.0,8.57,100.0,10.0,100.19,100.19,100.19,52121014.4,50655823.4,52121014.4,2019-11-14,492.0,8.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-24,Акрон 03,RU000A0JQK80,1.0,4955596.0,101.3,101.3,101.3,101.3,8.91,101.3,8.49,101.3,4892.0,101.27,101.25,101.27,166103040.9,157549216.0,166103040.9,2013-11-20,323.0,8.49,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Мосэнерго3,RU000A0JQLM3,16.0,41687882.2,100.65,100.7,100.65,100.65,5.72,100.67,8.5,100.66,41411.0,100.67,100.67,100.67,41687882.2,41687882.2,41687882.2,2014-11-28,660.0,8.48,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Петрокомб5,RU000A0JQM39,32.0,79037507.6,99.96,100.2,100.1,100.1,1.34,100.09,9.87,100.2,78967.0,100.09,100.09,100.09,79037507.6,79037507.6,79037507.6,2014-12-21,352.0,9.88,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,ТрансФинМ8,RU000A0JQM96,1.0,1560000.0,100.0,100.0,100.0,100.0,2.69,100.0,10.77,100.0,3000.0,,,,0.0,0.0,0.0,2015-12-03,508.0,10.77,,,,,,,520.0,SUR,,,,,
EQNO,2012-12-24,ТрансФинМ9,RU000A0JQME8,1.0,520000.0,100.0,100.0,100.0,100.0,2.69,100.0,10.77,100.0,1000.0,,,,0.0,0.0,0.0,2015-12-03,508.0,10.77,,,,,,,520.0,SUR,,,,,
EQNB,2012-12-24,ВТБ24 1-ИП,RU000A0JQMG3,1.0,992000.0,99.2,99.2,99.2,99.2,2.84,99.2,9.42,99.2,1000.0,,100.07,,0.0,36719873.9,0.0,2014-12-10,664.0,9.42,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,Башнефть01,RU000A0JQNR8,12.0,25893.3,99.5,99.7,99.7,99.7,1.37,99.59,8.62,99.7,26.0,,99.9,,0.0,4021893.3,0.0,2016-12-13,1261.0,8.65,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-12-24,ХМАО-Югры8,RU000A0JQP51,1.0,5584680.0,103.42,103.42,103.42,103.42,1.18,103.42,7.27,103.42,5400.0,,103.28,,0.0,135970247.0,0.0,2013-12-19,351.0,7.27,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,ДельФин01,RU000A0JQPD3,1.0,6288805.0,100.22,100.22,100.22,100.22,0.68,100.22,8.01,100.22,6275.0,,100.02,,0.0,361638587.7,0.0,2015-12-18,361.0,8.01,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,РЖД-23 обл,RU000A0JQRD9,2.0,876279.5,102.4,102.69,102.4,102.4,35.51,102.61,7.88,102.69,854.0,102.47,102.44,102.47,135803440.8,57429095.6,135803440.8,2025-01-16,692.0,7.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-12-24,РСХБ 10,RU000A0JQS09,1.0,30057000.0,100.19,100.19,100.19,100.19,34.03,100.19,7.4,100.19,30000.0,,100.19,,0.0,134858259.1,0.0,2020-01-29,44.0,7.4,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-24,СевСт-БО4,RU000A0JQSK2,1.0,4016.0,100.4,100.4,100.4,100.4,34.46,100.4,6.93,100.4,4.0,100.33,100.33,100.33,7821557.6,7177684.8,7821557.6,2013-02-15,53.0,6.93,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,СевСт-БО2,RU000A0JQSL0,3.0,12036.5,100.29,100.42,100.29,100.29,34.46,100.3,7.72,100.42,12.0,100.4,100.37,100.4,56024200.3,3516004.3,56024200.3,2013-02-15,53.0,7.65,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Мечел БО-2,RU000A0JQT65,6.0,308083.8,99.66,99.75,99.66,99.66,27.78,99.7,11.57,99.71,309.0,99.74,99.73,99.74,630370.8,510622.8,630370.8,2013-03-12,78.0,11.36,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-24,ВТБ БО-01,RU000A0JQT99,1.0,335134.0,100.04,100.04,100.04,100.04,2.08,100.04,7.62,100.04,335.0,100.0,100.03,100.0,162741133.8,91758433.8,162741133.8,2013-03-15,81.0,7.62,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-24,ВТБ БО-05,RU000A0JQTB9,6.0,15526203.9,99.96,100.02,100.02,100.02,2.08,99.99,7.72,100.0,15527.0,100.0,100.0,100.0,111026203.9,25526203.9,111026203.9,2013-03-15,81.0,7.86,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-24,ЕврХолдФ 1,RU000A0JQTD5,3.0,201683.4,100.34,100.34,100.34,100.34,23.82,100.34,7.86,100.34,201.0,100.19,100.2,100.19,55532182.4,20495997.5,55532182.4,2020-03-13,88.0,7.86,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,ММК БО-5,RU000A0JQU05,3.0,675325.0,100.01,100.06,100.06,100.06,16.98,100.05,7.5,100.02,675.0,,99.98,,0.0,6622736.8,0.0,2013-04-04,101.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Аэрофл БО1,RU000A0JQU88,3.0,2565599.8,100.01,100.07,100.07,100.07,16.35,100.06,7.58,100.01,2564.0,100.0,100.0,100.0,80266980.6,27565631.3,80266980.6,2013-04-08,105.0,7.61,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Аэрофл БО2,RU000A0JQU96,1.0,1000.0,100.0,100.0,100.0,100.0,16.35,100.0,7.83,100.0,1.0,100.01,100.01,100.01,5106583.2,5106583.2,5106583.2,2013-04-08,105.0,7.83,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-24,ГазпрнфБО5,RU000A0JQUB7,2.0,10014940.0,100.13,100.15,100.15,100.15,14.89,100.15,6.68,100.13,10000.0,100.01,100.06,100.01,48015987.5,21719774.2,48015987.5,2013-04-09,106.0,6.68,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,СоллерсБО2,RU000A0JQUW3,4.0,5690370.0,99.9,100.05,100.05,99.9,13.68,99.9,9.24,99.9,5696.0,100.01,100.0,100.01,22374009.3,20254898.5,22374009.3,2013-05-01,128.0,9.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,ПервБ БО-1,RU000A0JQV04,1.0,18900000.0,100.0,100.0,100.0,100.0,16.29,100.0,9.91,100.0,18900.0,100.04,100.0,100.04,94010073.9,64973072.0,94010073.9,2013-04-24,121.0,9.91,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,ХКФ Банк-7,RU000A0JQV12,1.0,1500000.0,100.0,100.0,100.0,100.0,16.03,100.0,10.11,100.0,1500.0,100.24,100.23,100.24,13894479.5,10884585.5,13894479.5,2015-04-23,759.0,10.11,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,Мечел БО-3,RU000A0JQV20,4.0,1223350.0,99.45,99.5,99.45,99.45,16.29,99.46,11.72,99.5,1230.0,99.47,99.46,99.47,2951364.5,1966314.5,2951364.5,2013-04-24,121.0,11.69,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-24,РБК 01,RU000A0JQVB5,3.0,857.6,78.5,79.5,78.5,78.5,0.0,79.41,,79.5,1080.0,,74.93,,0.0,1004853.9,0.0,2015-04-23,850.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2012-12-24,РБК 02,RU000A0JQVG4,1.0,517.26,77.9,77.9,77.9,77.9,0.0,77.9,,77.9,664.0,,77.73,,0.0,744864.06,0.0,2015-04-23,850.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2012-12-24,DOMO 01,RU000A0JQVP5,1.0,14500000.0,100.0,100.0,100.0,100.0,14.96,100.0,14.71,100.0,14500.0,,100.0,,0.0,149999000.0,0.0,2013-05-16,140.0,14.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-24,ЯрОбл-09,RU000A0JQVS9,2.0,1302.28,100.1,100.25,100.25,100.25,5.56,100.18,7.53,100.1,2.0,100.28,100.33,100.28,36602607.28,21488482.28,36602607.28,2013-05-16,141.0,7.73,,,,,,,650.0,SUR,,,,,
