BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-10-31,МГор48-об,RU000A0JNYN1,6.0,226631.0,99.38,99.4,99.38,99.38,23.34,99.4,6.36,99.4,228.0,,99.29,99.38,0.0,506357.4,0.0,2022-06-11,877.0,6.35,,,,30.08,,2019-10-31,1000.0,SUR,,,,,RUB
TQCB,2019-10-31,РЖД-19 обл,RU000A0JQ7Z2,1.0,10410000.0,104.1,104.1,104.1,104.1,23.23,104.1,6.93,104.1,10000.0,,103.41,104.1,0.0,23285333.7,0.0,2024-07-08,1439.0,6.93,,,,39.14,,2019-10-31,1000.0,SUR,,,,,RUB
EQOB,2019-10-31,РСХБ 8,RU000A0JQK64,8.0,672335.5,100.01,100.05,100.05,100.05,32.22,100.05,5.65,100.05,672.0,100.03,100.05,100.05,1505460.5,674336.5,1505460.5,2019-11-14,14.0,5.65,,,,34.9,,2019-10-31,1000.0,SUR,,,5.5035,,RUB
EQOB,2019-10-31,РСХБ 9,RU000A0JQK72,10.0,1142571.0,100.05,100.05,100.05,100.05,32.22,100.05,5.65,100.05,1142.0,100.05,100.05,100.05,1142571.0,1142571.0,1142571.0,2019-11-14,14.0,5.65,,,,34.9,,2019-10-31,1000.0,SUR,,,5.5035,,RUB
TQCB,2019-10-31,РЖД-23 обл,RU000A0JQRD9,4.0,156390630.0,104.2,104.25,104.2,104.2,21.08,104.25,6.99,104.25,150015.0,104.24,104.24,104.2,177937842.7,177931587.1,177937842.7,2025-01-16,1575.0,6.98,,,,39.14,,2019-10-31,1000.0,SUR,,,,,RUB
EQOB,2019-10-31,РСХБ 10,RU000A0JQS09,6.0,114558.9,100.48,100.5,100.48,100.48,20.92,100.49,6.34,100.49,114.0,100.32,100.31,100.48,724301.7,648028.2,724301.7,2020-01-29,90.0,6.3,,,,41.39,,2019-10-31,1000.0,SUR,,,6.1957,,RUB
EQOB,2019-10-31,РСХБ 11,RU000A0JQS74,2.0,4020.4,100.51,100.51,100.51,100.51,20.69,100.51,6.24,100.51,4.0,,100.59,100.51,0.0,526089.0,0.0,2020-01-30,91.0,6.24,,,,41.39,,2019-10-31,1000.0,SUR,,,6.0998,,RUB
EQOB,2019-10-31,ДОМ.РФ16об,RU000A0JQXG0,1.0,19350.0,103.2,103.2,103.2,103.2,2.6,103.2,5.74,103.2,75.0,,100.6,103.2,0.0,2691737.95,0.0,2021-09-15,442.0,5.74,,,,5.14,,2019-10-31,250.0,SUR,,,,,RUB
EQOB,2019-10-31,Мечел 14об,RU000A0JR0J0,25.0,297722.44,101.09,101.29,101.29,101.28,4.23,101.27,7.78,101.1,1470.0,,101.27,101.28,0.0,769837.1,0.0,2020-02-25,117.0,7.85,,,,11.84,,2019-10-31,200.0,SUR,,,7.5876,,RUB
EQOB,2019-10-31,Мечел 13об,RU000A0JR0K8,14.0,123153.08,101.02,101.28,101.28,101.28,4.23,101.28,7.82,101.25,608.0,,101.07,101.28,0.0,501106.7,0.0,2020-02-25,117.0,7.82,,,,11.84,,2019-10-31,200.0,SUR,,,7.6185,,RUB
