BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-05,МГор48-об,RU000A0JNYN1,8.0,55575072.2,89.26,89.35,89.3,89.3,22.05,89.3,8.83,89.26,62233.0,89.3,89.3,89.3,55872296.3,55824101.3,55872296.3,2022-06-11,1596.0,8.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,МГор49-об,RU000A0JNYP6,4.0,280872.0,99.6,99.6,99.6,99.6,21.48,99.6,9.26,99.6,282.0,99.55,99.63,99.6,6474586.0,2999780.1,6474586.0,2017-06-14,70.0,9.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-05,РСХБ 4,RU000A0JPF47,3.0,11996.5,99.96,99.99,99.99,99.99,1.83,99.97,9.79,99.96,12.0,,100.5,99.99,0.0,669343.9,0.0,2017-09-27,175.0,9.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-05,РСХБ 7,RU000A0JPTE5,3.0,14462059.4,100.27,100.28,100.28,100.28,37.97,100.28,9.9,100.28,14422.0,100.28,100.28,100.28,35477580.5,34414873.9,35477580.5,2018-06-05,62.0,9.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,РСХБ 5,RU000A0JQ1H3,1.0,1008.7,100.87,100.87,100.87,100.87,37.4,100.87,9.51,100.87,1.0,,100.47,100.87,0.0,2662340.7,0.0,2018-11-27,228.0,9.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,Газпрнефт4,RU000A0JQ557,1.0,498500.0,99.7,99.7,99.7,99.7,39.54,99.7,8.69,99.7,500.0,98.88,98.95,99.7,1625302513.6,225264359.3,1625302513.6,2019-04-09,349.0,8.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,РЖД-17 обл,RU000A0JQ7W9,2.0,72313.5,101.85,101.85,101.85,101.85,25.11,101.85,9.26,101.85,71.0,101.82,101.77,101.85,95905551.2,21499816.2,95905551.2,2018-07-16,275.0,9.26,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,РЖД-19 обл,RU000A0JQ7Z2,1.0,1999.8,99.99,99.99,99.99,99.99,17.64,99.99,8.31,99.99,2.0,,98.86,99.99,0.0,7389901.8,0.0,2024-07-08,446.0,8.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,Мечел  4об,RU000A0JQ8V9,1.0,4450.0,100.0,100.0,100.0,100.0,23.63,100.0,,100.0,5.0,,,100.0,0.0,0.0,0.0,2021-07-15,629.0,0.0,,,,,,,890.0,SUR,,,,,RUB
EQOB,2017-04-05,ДОМ.РФ14об,RU000A0JQAL8,1.0,214000.0,107.0,107.0,107.0,107.0,48.29,107.0,-37.58,107.0,200.0,,106.61,107.0,0.0,1637548.0,0.0,2023-05-15,40.0,-37.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,ДОМ.РФ15об,RU000A0JQAM6,1.0,50227.4,109.19,109.19,109.19,109.19,7.19,109.19,-7.2,109.19,46.0,108.93,108.93,109.19,35498262.4,35498262.4,35498262.4,2028-09-15,163.0,-7.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,Транснф 03,RU000A0JQCR1,4.0,162929180.0,105.65,105.8,105.8,105.8,64.71,105.65,9.24,105.8,154210.0,105.73,105.68,105.8,586199192.5,247723380.0,586199192.5,2019-09-18,787.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,МГор66-об,RU000A0JQHM1,7.0,16012280.1,103.65,104.8,103.65,103.65,13.46,103.8,9.89,103.87,15426.0,103.97,103.96,103.65,54643199.7,39948244.1,54643199.7,2018-11-23,545.0,9.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,РЖД-23 обл,RU000A0JQRD9,1.0,231168.0,103.2,103.2,103.2,103.2,22.21,103.2,9.28,103.2,224.0,,103.31,103.2,0.0,543425.8,0.0,2025-01-16,448.0,9.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-05,РСХБ 10,RU000A0JQS09,25.0,1977837.0,100.5,100.71,100.71,100.71,20.63,100.7,9.82,100.7,1964.0,100.7,100.7,100.71,1977837.0,1977837.0,1977837.0,2020-01-29,119.0,9.85,,,,,,,1000.0,SUR,,,,,RUB
