BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-04-05,BYNRUB_TOD,BYNRUB_TOD,30.1,30.1,30.1,30.1,1.0,692300.0,30.1
CNGD,2017-04-05,CHF_TODTOM,CHFRUBTODTOM,0.014,0.014,0.0273,0.0273,4.0,11782477.83,
CETS,2017-04-05,CHFRUB_TOD,CHFRUB_TOD,55.88,55.88,55.93,55.93,2.0,894230.0,55.8894
CETS,2017-04-05,CHFRUB_TOM,CHFRUB_TOM,55.83,55.75,56.0875,56.0875,13.0,10455270.0,55.9105
CETS,2017-04-05,CNYRUB_TOD,CNY000000TOD,8.1297,8.115,8.1384,8.1384,33.0,85806952.0,8.1241
CETS,2017-04-05,CNY_TODTOM,CNYRUBTODTOM,0.001568,0.00155,0.0019,0.00171,23.0,398289822.9,0.001836
CNGD,2017-04-05,CNY_TODTOM,CNYRUBTODTOM,-0.002632,-0.0031,0.003976,0.003472,30.0,2314240.11,
CETS,2017-04-05,CNYRUB_TOM,CNYRUB_TOM,8.1207,8.11,8.1597,8.1582,97.0,453903894.5,8.1276
CETS,2017-04-05,EUR_TODTOM,EUR000TODTOM,0.0165,0.0152,0.0169,0.0152,516.0,125980586170.0,0.0163
CNGD,2017-04-05,EUR_TODTOM,EUR000TODTOM,0.017,-0.023,0.0325,0.0279,1159.0,24143776458.23,
CETS,2017-04-05,EURUSD_TOD,EURUSD000TOD,1.0677,1.06635,1.06875,1.068,67.0,681349753.36,1.0674
CETS,2017-04-05,EURUSD_TOM,EURUSD000TOM,1.068,1.06355,1.0688,1.06765,275.0,2475242603.78,1.0668
CNGD,2017-04-05,EURUSD_TOM,EURUSD000TOM,1.0682,1.0682,1.0682,1.0682,1.0,120824742.92,
CETS,2017-04-05,EURUSDTDTM,EURUSDTODTOM,4.1e-05,2.6e-05,4.2e-05,3.2e-05,117.0,53638146910.82,4e-05
CNGD,2017-04-05,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000146,4.1e-05,-0.000146,7.0,15693589.01,
CETS,2017-04-05,EURRUB_TOD,EUR_RUB__TOD,59.75,59.59,59.9025,59.8,3369.0,10343410007.5,59.7246
CNGD,2017-04-05,EURRUB_TOD,EUR_RUB__TOD,59.7,59.6475,59.95,59.95,24.0,47682852.04,
CETS,2017-04-05,EURRUB_TOM,EUR_RUB__TOM,59.75,59.555,60.2,60.19,5849.0,19954397600.0,59.7745
CNGD,2017-04-05,EURRUB_TOM,EUR_RUB__TOM,59.873,59.59,59.91,59.91,7.0,604913639.08,
CETS,2017-04-05,GBP_TODTOM,GBPRUBTODTOM,0.018,0.017,0.0184,0.017,8.0,708109150.0,0.0177
CNGD,2017-04-05,GBP_TODTOM,GBPRUBTODTOM,0.0341,-0.0096,0.038,0.0186,51.0,65788153.74,
CETS,2017-04-05,GBPRUB_TOD,GBPRUB_TOD,69.5275,69.51,70.0175,69.875,26.0,50538710.0,69.6125
CETS,2017-04-05,GBPRUB_TOM,GBPRUB_TOM,69.67,69.4,70.4,70.4,61.0,134658515.0,69.699
CETS,2017-04-05,GLDRUB_TOM,GLDRUB_TOM,2255.0,2249.5,2258.0,2257.5,7.0,1826585.0,2255.04
CNGD,2017-04-05,HKD_TODTOM,HKDRUBTODTOM,0.003538,0.003538,0.003538,0.003538,3.0,1097284.31,
CETS,2017-04-05,KZTRUB_TOD,KZT000000TOM,17.98,17.87,17.98,17.87,3.0,2317410.0,17.8951
CETS,2017-04-05,SLVRUB_TOM,SLVRUB_TOM,32.9,32.9,32.9,32.9,1.0,13160.0,32.9
CETS,2017-04-05,USDRUB_TOD,USD000000TOD,56.1,55.78,56.18,56.035,15765.0,63237838912.5,55.9705
CNGD,2017-04-05,USDRUB_TOD,USD000000TOD,56.272,55.79,56.405,56.3925,266.0,1942169809.97,
CETS,2017-04-05,USD_TODTOM,USD000TODTOM,0.0136,0.0128,0.0138,0.0138,985.0,735286998270.0,0.0134
CNGD,2017-04-05,USD_TODTOM,USD000TODTOM,0.0136,-0.0246,0.0305,0.0262,6327.0,211021213303.08,
CETS,2017-04-05,USDRUB_TOM,USD000UTSTOM,56.01,55.8,56.4,56.38,39945.0,215531741182.5,56.0301
CNGD,2017-04-05,USDRUB_TOM,USD000UTSTOM,55.93,55.837,56.13,56.075,25.0,1950802832.04,
CETS,2017-04-05,USDRUB_SPT,USDRUB_SPT,56.1175,56.1175,56.1175,56.1175,2.0,42817652.5,56.1175
CNGD,2017-04-05,USDRUB_SPT,USDRUB_SPT,56.1,56.1,56.1,56.1,1.0,280500000.0,
CETS,2017-04-05,USD_TOM1W,USDRUB_TOM1W,0.0925,0.0925,0.0925,0.0925,2.0,1125428000.0,0.0925
CETS,2017-04-05,USD_TOM2M,USDRUB_TOM2M,0.7956,0.7956,0.7956,0.7956,1.0,284872500.0,0.7956
CETS,2017-04-05,USD_TOM3M,USDRUB_TOM3M,1.1701,1.161,1.1701,1.161,4.0,1060888150.0,1.1664
