BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-04-05,АбрауДюрсо,ABRD,5.0,74150.0,145.0,145.0,149.5,149.5,148.5,149.5,500.0,,142.5,149.5,0.0,513450.0,0.0,
SMAL,2017-04-05,Система ао,AFKS,1.0,22.5,22.5,22.5,22.5,,22.755,22.5,1.0,,,,0.0,0.0,0.0,
TQBR,2017-04-05,Система ао,AFKS,3033.0,142180796.0,22.84,22.605,22.89,22.75,22.755,22.75,6248300.0,22.755,22.755,22.75,142180796.0,142180796.0,142180796.0,
SMAL,2017-04-05,Аэрофлот,AFLT,7.0,24697.25,172.95,165.0,173.5,,172.4,173.5,144.0,,,,0.0,0.0,0.0,
TQBR,2017-04-05,Аэрофлот,AFLT,6848.0,510185040.0,169.2,169.2,174.95,174.95,172.4,174.95,2959200.0,172.4,172.4,174.95,510185040.0,510185040.0,510185040.0,
TQBR,2017-04-05,AGRO-гдр,AGRO,810.0,21410185.0,699.0,697.0,710.0,707.0,705.0,707.0,30371.0,705.0,705.0,707.0,21410185.0,21410185.0,21410185.0,
TQBR,2017-04-05,Акрон,AKRN,540.0,11985284.0,3290.0,3231.0,3304.0,3283.0,3282.0,3283.0,3652.0,3282.0,3282.0,3283.0,11985284.0,11985284.0,11985284.0,
SMAL,2017-04-05,АЛРОСА ао,ALRS,10.0,9489.06,92.26,92.0,92.5,,92.45,92.0,103.0,,,,0.0,0.0,0.0,
TQBR,2017-04-05,АЛРОСА ао,ALRS,16856.0,1090324328.0,92.44,91.74,93.0,92.14,92.45,92.14,11792700.0,92.46,92.46,92.14,1090324328.0,1090324328.0,1090324328.0,
TQBR,2017-04-05,АшинскийМЗ,AMEZ,184.0,898401.0,5.13,5.11,5.38,5.13,5.23,5.12,171700.0,5.23,5.23,5.13,898401.0,898401.0,898401.0,
SMAL,2017-04-05,Аптеки36и6,APTK,6.0,107.52,8.26,8.26,8.3,,8.35,8.27,13.0,,,,0.0,0.0,0.0,
TQBR,2017-04-05,Аптеки36и6,APTK,665.0,6597685.0,8.39,8.11,8.44,8.35,8.35,8.35,789800.0,8.35,8.35,8.35,6597685.0,6597685.0,6597685.0,
TQBR,2017-04-05,РусАква ао,AQUA,63.0,980380.0,58.6,57.0,70.0,67.9,65.4,70.0,15000.0,65.4,65.4,67.9,980380.0,980380.0,980380.0,
TQDE,2017-04-05,Армада,ARMD,135.0,132368.0,13.8,12.8,13.8,13.7,13.4,13.8,9900.0,,13.4,13.7,0.0,502232.0,0.0,
TQBR,2017-04-05,Арсагера,ARSA,1.0,3220.0,3.22,3.22,3.22,3.22,3.22,3.22,1000.0,,3.27,3.22,0.0,504020.0,0.0,
TQBR,2017-04-05,АстрЭнСб,ASSB,68.0,133538.0,0.474,0.41,0.474,0.444,0.425,0.444,314000.0,,0.449,0.444,0.0,519908.0,0.0,
TQBR,2017-04-05,АВТОВАЗ ао,AVAZ,96.0,773595.0,9.59,9.53,9.68,9.66,9.63,9.67,80300.0,9.63,9.63,9.66,773595.0,773595.0,773595.0,
TQBR,2017-04-05,АВТОВАЗ ап,AVAZP,137.0,1478302.0,6.065,6.015,6.28,6.185,6.135,6.28,241000.0,6.135,6.135,6.185,1478302.0,1478302.0,1478302.0,
TQBR,2017-04-05,Башнефт ао,BANE,3904.0,20867348.5,3666.5,3609.0,3752.0,3685.0,3692.5,3685.0,5651.0,3692.5,3692.5,3685.0,20867348.5,20867348.5,20867348.5,
TQBR,2017-04-05,Башнефт ап,BANEP,2165.0,55905334.0,1266.5,1254.0,1282.0,1258.5,1266.5,1258.5,44137.0,1266.5,1266.5,1258.5,55905334.0,55905334.0,55905334.0,
TQDE,2017-04-05,Деликатесы,BGDE,1909.0,4997101.0,0.041,0.035,0.053,0.05,0.046,0.051,108009000.0,0.046,0.046,0.05,4997101.0,4997101.0,4997101.0,
TQBR,2017-04-05,БашИнСв ап,BISVP,1.0,3900.0,3.9,3.9,3.9,3.9,3.9,3.9,1000.0,,3.82,3.9,0.0,515990.0,0.0,
SMAL,2017-04-05,Белон ао,BLNG,1.0,7.6,3.8,3.8,3.8,,3.72,3.8,2.0,,,,0.0,0.0,0.0,
TQBR,2017-04-05,Белон ао,BLNG,435.0,2801079.0,3.67,3.57,3.84,3.68,3.72,3.68,753700.0,3.72,3.72,3.68,2801079.0,2801079.0,2801079.0,
TQBR,2017-04-05,БурЗолото,BRZL,11.0,12750.0,1175.0,1140.0,1175.0,1150.0,1160.0,1150.0,11.0,,1175.0,1150.0,0.0,502465.0,0.0,
TQBR,2017-04-05,БСП ао,BSPB,481.0,11582302.5,60.4,60.15,62.95,62.0,61.85,62.0,187320.0,61.85,61.85,62.0,11582302.5,11582302.5,11582302.5,
TQBR,2017-04-05,МКБ ао,CBOM,250.0,9227362.0,4.365,4.364,4.446,4.435,4.395,4.44,2084600.0,4.426,4.426,4.435,9227362.0,9227362.0,9227362.0,
TQBR,2017-04-05,ЧТПЗ ао,CHEP,3.0,54500.0,137.0,134.0,137.0,134.0,136.3,134.0,400.0,,133.5,134.0,0.0,507340.0,0.0,
TQBR,2017-04-05,РН-ЗапСиб,CHGZ,1.0,7540.0,37.7,37.7,37.7,37.7,37.7,37.7,200.0,,37.8,37.7,0.0,657400.0,0.0,
TQBR,2017-04-05,ЧКПЗ ао,CHKZ,5.0,13590.0,2700.0,2700.0,2740.0,2720.0,2720.0,2720.0,5.0,,2490.0,2720.0,0.0,500180.0,0.0,
SMAL,2017-04-05,СевСт-ао,CHMF,2.0,2562.4,855.1,852.2,855.1,,849.1,852.2,3.0,,,,0.0,0.0,0.0,
TQBR,2017-04-05,СевСт-ао,CHMF,13393.0,849796930.0,827.0,826.2,860.0,860.0,849.1,860.0,1000840.0,849.1,849.1,860.0,849796930.0,849796930.0,849796930.0,
TQBR,2017-04-05,ЧМК ао,CHMK,147.0,3394710.0,4395.0,4395.0,4645.0,4550.0,4545.0,4550.0,747.0,4545.0,4545.0,4550.0,3394710.0,3394710.0,3394710.0,
SMAL,2017-04-05,ЧЦЗ ао,CHZN,1.0,3324.0,554.0,554.0,554.0,,554.0,554.0,6.0,,,,0.0,0.0,0.0,
TQBR,2017-04-05,ЧелябЭС ао,CLSB,7.0,125965.0,0.136,0.1325,0.136,0.1345,0.134,0.1345,940000.0,,0.142,0.1345,0.0,504935.0,0.0,
TQBR,2017-04-05,ЧелябЭС ап,CLSBP,60.0,334825.0,0.1285,0.1235,0.1305,0.128,0.128,0.128,2620000.0,,0.129,0.128,0.0,503570.0,0.0,
TQBR,2017-04-05,Телеграф-п,CNTLP,17.0,12282.0,5.6,5.52,5.65,5.6,5.58,5.6,2200.0,,5.72,5.6,0.0,504326.0,0.0,
TQBR,2017-04-05,ДагСб ао,DASB,2148.0,30802050.0,0.375,0.34,0.45,0.39,0.4,0.39,76960000.0,0.4,0.4,0.39,30802050.0,30802050.0,30802050.0,
TQBR,2017-04-05,Дорогбж ао,DGBZ,19.0,125890.0,36.0,35.6,36.4,36.3,36.0,36.3,3500.0,,36.0,36.3,0.0,529170.0,0.0,
TQBR,2017-04-05,iЗаводДИОД,DIOD,8.0,3371.0,3.39,3.36,3.4,3.37,3.37,3.37,1000.0,,3.37,3.37,0.0,500041.0,0.0,
TQBR,2017-04-05,ДИКСИ ао,DIXY,327.0,17718443.0,246.0,245.6,250.5,249.0,247.8,249.0,71500.0,247.8,247.8,249.0,17718443.0,17718443.0,17718443.0,
SMAL,2017-04-05,ДетскийМир,DSKY,1.0,88.02,88.02,88.02,88.02,,89.15,88.02,1.0,,,,0.0,0.0,0.0,
TQBR,2017-04-05,ДетскийМир,DSKY,192.0,1964733.9,89.01,89.01,89.99,89.94,89.15,89.99,21940.0,89.55,89.55,89.94,1964733.9,1964733.9,1964733.9,
TQBR,2017-04-05,ДЭК ао,DVEC,44.0,158637.0,0.53,0.519,0.53,0.524,0.525,0.523,302000.0,,0.529,0.524,0.0,509606.0,0.0,
TQBR,2017-04-05,iДонскЗР п,DZRDP,78.0,176220.0,1620.0,1480.0,1630.0,1600.0,1570.0,1600.0,112.0,,1620.0,1600.0,0.0,501020.0,0.0,
TQBR,2017-04-05,Электрцинк,ELTZ,45.0,173397.0,679.0,655.0,700.0,689.0,691.0,694.0,251.0,,681.0,689.0,0.0,538219.0,0.0,
