BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-03-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1253.2556,1253.2556,1253.2556,1253.2556,0.0,,,2,577363783200.9,RUB,0.001
RTSI,EPSI,2010-03-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,816.4522,816.4522,816.4522,816.4522,0.0,,,2,451041722593.993,RUB,999999.999999
SNDX,IMOEX,2010-03-12,Индекс МосБиржи,Индекс МосБиржи,1415.75,1395.91,1424.52,1395.91,51378408769.0,,,2,,RUB,
RTSI,MCFTR,2010-03-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1539.47,1539.47,1539.47,1539.47,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-03-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1520.3,1520.3,1520.3,1520.3,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-03-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1527.94,1527.94,1527.94,1527.94,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-03-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9850.58,9850.58,9850.58,9850.58,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-03-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9837.09,9837.09,9837.09,9837.09,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-03-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9842.48,9842.48,9842.48,9842.48,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-03-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3325.23,3264.15,3349.72,3261.76,46143715985.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-03-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.79,,,,6199749329.27,,,2,,RUB,
SNDX,MICEXBORR2W,2010-03-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.27,,,,229194593.17,,,2,,RUB,
SNDX,MICEXBORRON,2010-03-12,MCX BO ON,ММВБ РЕПО обл 1 день,4.0,,,,103355438870.81,,,2,,RUB,
SNDX,MICEXCBICP,2010-03-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.15,94.98,95.15,94.98,4725895599.0,646,7.45,2,,RUB,
SNDX,MICEXCBICP3Y,2010-03-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.91,96.79,96.91,96.79,1546864963.0,454,7.29,2,,RUB,
SNDX,MICEXCBICP5Y,2010-03-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,110.9,110.51,110.91,110.5,3011297633.0,1055,8.1,2,,RUB,
SNDX,MICEXCBIGP,2010-03-12,ММВБ корп обл (вал),ММВБ корп обл (вал),98.32,98.12,98.32,98.12,4725895599.0,646,7.45,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-03-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.45,100.29,100.45,100.29,1546864963.0,454,7.29,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-03-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,113.56,113.13,113.57,113.13,3011297633.0,1055,8.1,2,,RUB,
SNDX,MICEXCBITR,2010-03-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,181.04,180.67,181.04,180.67,4725895599.0,646,7.45,2,,RUB,
SNDX,MICEXCBITR3Y,2010-03-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,181.38,181.1,181.38,181.1,1546864963.0,454,7.29,2,,RUB,
SNDX,MICEXCBITR5Y,2010-03-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,207.0,206.22,207.01,206.22,3011297633.0,1055,8.1,2,,RUB,
SNDX,MICEXCGS,2010-03-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3901.47,3886.27,3932.15,3885.39,590541533.0,,,2,,RUB,
SNDX,MICEXCHM,2010-03-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4695.21,4642.07,4728.16,4642.07,598654146.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-03-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.89,,,,221710780.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-03-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.21,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-03-12,MCX EQ ON,ММВБ РЕПО акц 1 день,3.52,,,,41507854185.7,,,2,,RUB,
SNDX,MICEXFNL,2010-03-12,Индекс финансов,Индекс МосБиржи финансов,5918.24,5852.91,5969.5,5849.34,23569466380.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-03-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1415.75,1395.91,1424.52,1395.91,51378408769.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-03-12,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1033.08,1027.53,1050.51,1027.53,14818356.46,,,2,,RUB,
SNDX,MICEXLC,2010-03-12,MICEX LC,ММВБ высокая кап,2292.23,2261.7,2306.0,2261.7,44757846172.0,,,2,,RUB,
SNDX,MICEXM&M,2010-03-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4384.42,4353.9,4419.99,4353.9,5647005350.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-03-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.72,98.59,98.72,98.58,3706004270.0,779,8.54,2,,RUB,
SNDX,MICEXMBIGP,2010-03-12,MICEXMBIGP,ММВБ муни обл (вал),100.78,100.65,100.78,100.64,3706004270.0,779,8.54,2,,RUB,
SNDX,MICEXMBITR,2010-03-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,136.18,136.0,136.18,135.99,3706004270.0,779,8.54,2,,RUB,
SNDX,MICEXMC,2010-03-12,MICEX MC,ММВБ стандарт кап,2456.45,2428.14,2470.57,2428.14,5020276981.0,,,2,,RUB,
SNDX,MICEXMNF,2010-03-12,Машиностроение,Индекс машиностроения Московской Биржи,1897.9,1893.44,1905.93,1889.08,52234663.0,,,2,,RUB,
SNDX,MICEXO&G,2010-03-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2550.38,2521.19,2565.41,2521.19,18324651506.0,,,2,,RUB,
SNDX,MICEXPWR,2010-03-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2867.97,2823.54,2878.99,2823.54,3304725875.0,,,2,,RUB,
SNDX,MICEXSC,2010-03-12,Второй эшелон,Индекс второго эшелона Московской Биржи,4315.84,4263.41,4321.06,4263.39,713754151.0,,,2,,RUB,
SNDX,MICEXTLC,2010-03-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2041.89,2022.03,2051.74,2022.03,1464265361.0,,,2,,RUB,
SNDX,MICEXTRN,2010-03-12,Индекс транспорта,Индекс МосБиржи транспорта,1505.23,1505.23,1505.23,1505.23,124816232.98,,,2,,RUB,
SNDX,MOEX10,2010-03-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3325.23,3264.15,3349.72,3261.76,46143715985.0,,,2,,RUB,
RTSI,MOEXBC,2010-03-12,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9760.81,9622.13,9836.09,9605.25,12241365349.51,,,2,3736134798941.09,RUB,999999.999999
