BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-06-23,BYNRUB_TOD,BYNRUB_TOD,31.25,31.25,31.25,31.25,1.0,468750.0,31.25
CNGD,2017-06-23,CHF_TODTOM,CHFRUBTODTOM,0.0312,0.0312,0.0859,0.0859,6.0,7098646.36,
CETS,2017-06-23,CHFRUB_TOD,CHFRUB_TOD,61.46,61.46,61.46,61.46,1.0,61460.0,61.46
CETS,2017-06-23,CHFRUB_TOM,CHFRUB_TOM,61.565,61.24,61.565,61.3175,15.0,23814052.5,61.3764
CETS,2017-06-23,CNYRUB_TOD,CNY000000TOD,8.7355,8.7257,8.7425,8.7311,32.0,112755471.6,8.7333
CETS,2017-06-23,CNY_TODTOM,CNYRUBTODTOM,0.005044,0.005044,0.0059,0.005671,32.0,887816399.5,0.005789
CNGD,2017-06-23,CNY_TODTOM,CNYRUBTODTOM,0.01225,-0.0101,0.01225,0.011169,26.0,20558265.29,
CETS,2017-06-23,CNYRUB_TOM,CNYRUB_TOM,8.7328,8.685,8.75,8.6917,97.0,191970806.9,8.7153
CETS,2017-06-23,EUR_TODTOM,EUR000TODTOM,0.0503,0.0457,0.0504,0.0462,498.0,167819070960.0,0.0475
CNGD,2017-06-23,EUR_TODTOM,EUR000TODTOM,0.0487,-0.0878,0.1086,0.085,979.0,12430552914.04,
CETS,2017-06-23,EURUSD_TOD,EURUSD000TOD,1.1173,1.11625,1.11865,1.117,54.0,672052304.17,1.1171
CETS,2017-06-23,EURUSD_TOM,EURUSD000TOM,1.1177,1.1162,1.1208,1.1199,428.0,2682709277.3,1.11795
CNGD,2017-06-23,EURUSD_TOM,EURUSD000TOM,1.1173,1.1173,1.1182,1.1182,2.0,537736937.64,
CETS,2017-06-23,EURUSDTDTM,EURUSDTODTOM,0.000145,0.000145,0.000169,0.000155,105.0,46232455955.59,0.000153
CNGD,2017-06-23,EURUSDTDTM,EURUSDTODTOM,0.000151,-0.000458,0.000169,-0.000458,11.0,8746934201.59,
CETS,2017-06-23,EURRUB_TOD,EUR_RUB__TOD,66.695,66.3,66.83,66.61,3829.0,17109480232.5,66.5814
CNGD,2017-06-23,EURRUB_TOD,EUR_RUB__TOD,66.7575,66.4825,66.8125,66.545,34.0,372877715.48,
CETS,2017-06-23,EURRUB_TOM,EUR_RUB__TOM,66.7,66.35,66.8675,66.4775,4021.0,15236897900.0,66.6155
CNGD,2017-06-23,EURRUB_TOM,EUR_RUB__TOM,66.866,66.36,66.866,66.36,10.0,383735631.88,
CETS,2017-06-23,GBP_TODTOM,GBPRUBTODTOM,0.0485,0.0465,0.0496,0.047,8.0,364949110.0,0.0475
CNGD,2017-06-23,GBP_TODTOM,GBPRUBTODTOM,0.1062,-0.0874,0.1062,0.0968,37.0,41896969.34,
CETS,2017-06-23,GBPRUB_TOD,GBPRUB_TOD,76.0825,75.5925,76.1575,75.8425,32.0,20328975.0,75.8544
CETS,2017-06-23,GBPRUB_TOM,GBPRUB_TOM,76.11,75.5725,76.11,75.6475,51.0,157439237.5,75.8013
CETS,2017-06-23,GLD_TODTOM,GLDRUBTODTOM,1.98,1.98,1.98,1.98,2.0,699732793.0,1.98
