BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-09-04,АбрауДюрсо,ABRD,18.0,28555.0,135.5,135.0,136.5,136.5,136.0,136.5,210.0,,136.0,136.5,0.0,501095.0,0.0,
TQDE,2019-09-04,АСКО ао,ACKO,11.0,39956.0,4.98,4.86,5.02,4.88,4.94,4.88,8100.0,,5.08,4.88,0.0,513222.0,0.0,
SMAL,2019-09-04,Система ао,AFKS,4.0,976.48,11.917,11.917,12.186,,11.77,12.186,81.0,,,,0.0,0.0,0.0,
TQBR,2019-09-04,Система ао,AFKS,5935.0,257722365.2,11.71,11.63,11.842,11.842,11.77,11.842,21897100.0,11.77,11.77,11.842,257722365.2,257722365.2,257722365.2,
SMAL,2019-09-04,Аэрофлот,AFLT,5.0,1784.56,103.74,103.74,105.94,,105.54,105.6,17.0,,,,0.0,0.0,0.0,
TQBR,2019-09-04,Аэрофлот,AFLT,8075.0,503079733.8,106.44,104.7,106.76,106.22,105.54,106.22,4767060.0,105.54,105.54,106.22,503079733.8,503079733.8,503079733.8,
TQBR,2019-09-04,AGRO-гдр,AGRO,792.0,11829593.8,735.0,729.0,738.0,736.8,734.4,736.8,16107.0,734.4,734.4,736.8,11829593.8,11829593.8,11829593.8,
TQTD,2019-09-04,AKNX ETF,AKNX,84.0,86861.46,11.11,11.11,11.33,11.26,11.27,11.26,7706.0,754.17,754.17,11.26,5811657.1,5811657.1,5811657.1,173653.7
TQBR,2019-09-04,Акрон,AKRN,840.0,69516016.0,4918.0,4880.0,4968.0,4948.0,4932.0,4948.0,14096.0,4932.0,4932.0,4948.0,69516016.0,69516016.0,69516016.0,
TQTD,2019-09-04,AKSP ETF,AKSP,25.0,139637.42,10.13,10.13,10.14,10.13,10.13,10.14,13782.0,677.89,677.89,10.13,9342748.81,9342748.81,9342748.81,202030.94
TQBR,2019-09-04,БестЭфБ ао,ALBK,49.0,83130.0,66.0,65.0,68.0,66.0,66.0,67.0,1260.0,,67.0,66.0,0.0,513060.0,0.0,
TQBR,2019-09-04,АЛРОСА-Нюр,ALNU,45.0,4439200.0,75600.0,74800.0,75600.0,75200.0,75200.0,75000.0,59.0,75200.0,75200.0,75200.0,4439200.0,4439200.0,4439200.0,
SMAL,2019-09-04,АЛРОСА ао,ALRS,6.0,609.87,76.78,74.63,77.09,,74.85,77.09,8.0,,,,0.0,0.0,0.0,
TQBR,2019-09-04,АЛРОСА ао,ALRS,14336.0,910008846.1,75.2,74.27,75.58,74.6,74.85,74.6,12157410.0,74.85,74.85,74.6,910008846.1,910008846.1,910008846.1,
TQBR,2019-09-04,АшинскийМЗ,AMEZ,39.0,79341.5,4.46,4.45,4.52,4.475,4.485,4.475,17700.0,,4.5,4.475,0.0,508153.0,0.0,
