BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-09-04,CHF_TODTOM,CHFRUBTODTOM,0.008,0.008,0.0097,0.0097,2.0,33952790.0,0.0087
CNGD,2019-09-04,CHF_TODTOM,CHFRUBTODTOM,-0.0172,-0.0172,0.0312,0.0312,13.0,9307451.7,
CETS,2019-09-04,CHFRUB_TOD,CHFRUB_TOD,67.4,67.4,67.4,67.4,1.0,67400.0,67.4
CETS,2019-09-04,CHFRUB_TOM,CHFRUB_TOM,67.4,67.2975,67.48,67.475,14.0,12881732.5,67.4436
CETS,2019-09-04,CNYRUB_TOD,CNY000000TOD,9.2908,9.2713,9.3026,9.2735,67.0,472719077.9,9.2817
CETS,2019-09-04,CNY_TODTOM,CNYRUBTODTOM,0.001151,0.00113,0.001305,0.001305,36.0,1639165354.1,0.001174
CNGD,2019-09-04,CNY_TODTOM,CNYRUBTODTOM,0.003902,-0.0018,0.0043,0.0043,27.0,6017609.49,
CETS,2019-09-04,CNYRUB_TOM,CNYRUB_TOM,9.2939,9.25,9.3036,9.255,213.0,650003051.7,9.2877
CETS,2019-09-04,EUR_TODTOM,EUR000TODTOM,0.0149,0.0146,0.0152,0.0146,461.0,136497692440.0,0.015
CNGD,2019-09-04,EUR_TODTOM,EUR000TODTOM,0.0322,-0.0186,0.0399,0.0151,1434.0,19225049631.58,
CNGD,2019-09-04,EUR_TOM3M,EURRUB_TOM3M,1.3292,1.3292,1.3292,1.3292,1.0,748661000.0,
CETS,2019-09-04,EURUSD_TOD,EURUSD000TOD,1.09764,1.0976,1.1019,1.10132,53.0,246763956.95,1.09963
CNGD,2019-09-04,EURUSD_TOD,EURUSD000TOD,1.12065,1.09867,1.122,1.10171,49.0,1619385.74,
CETS,2019-09-04,EURUSD_TOM,EURUSD000TOM,1.09782,1.0977,1.1035,1.1029,524.0,5432314440.68,1.10116
CNGD,2019-09-04,EURUSD_TOM,EURUSD000TOM,1.12065,1.09867,1.122,1.10171,49.0,1619385.74,
CETS,2019-09-04,EURUSDTDTM,EURUSDTODTOM,7.6e-05,7.5e-05,8e-05,7.8e-05,93.0,37475734075.85,7.8e-05
CNGD,2019-09-04,EURUSDTDTM,EURUSDTODTOM,7.6e-05,-0.00015,0.000458,8e-05,168.0,2924885555.45,
CETS,2019-09-04,EURRUB_TOD,EUR_RUB__TOD,73.0525,72.96,73.21,73.17,3142.0,12900594475.0,73.0858
CNGD,2019-09-04,EURRUB_TOD,EUR_RUB__TOD,73.17,72.89,74.6334,72.89,124.0,82075727.59,
CETS,2019-09-04,EURRUB_TOM,EUR_RUB__TOM,73.06,72.84,73.225,73.05,7526.0,33142462225.0,73.0617
