BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-12-11,АбрауДюрсо,ABRD,41.0,1216650.0,98.92,98.74,100.0,99.99,98.91,99.99,12300.0,98.91,98.91,98.91,1216650.0,1216650.0,1216650.0,
TQNE,2013-12-11,АЭССЕЛЬао,AESL,5.0,257100.0,85.7,85.7,85.7,85.7,85.7,85.7,3000.0,85.7,85.7,85.7,514200.0,514200.0,514200.0,
TQNL,2013-12-11,Система ао,AFKS,3550.0,240664779.4,39.248,39.248,41.3,40.888,40.133,40.812,5996700.0,40.133,40.133,40.133,240660854.6,240660854.6,240660854.6,
SMAL,2013-12-11,Аэрофлот,AFLT,6.0,10373.14,67.16,67.16,73.49,,72.04,72.36,144.0,,,,0.0,0.0,0.0,
TQBR,2013-12-11,Аэрофлот,AFLT,3774.0,238743034.0,73.13,72.82,74.34,73.15,73.48,73.09,3249000.0,73.48,73.48,73.48,238735721.0,238735721.0,238735721.0,
TQNE,2013-12-11,ПАВА ао,AKHA,10.0,67715.2,3.367,3.3,3.369,3.369,3.303,3.369,20500.0,,3.312,,0.0,530289.6,0.0,
TQNL,2013-12-11,Акрон,AKRN,112.0,2421223.2,979.0,971.0,980.0,976.5,975.9,979.6,2481.0,975.9,975.9,975.9,2421223.2,2421223.2,2421223.2,
TQBR,2013-12-11,АЛРОСА ао,ALRS,1218.0,53854589.9,34.552,34.291,34.928,34.351,34.518,34.38,1560200.0,34.518,34.518,34.518,53854589.9,53854589.9,53854589.9,
TQNL,2013-12-11,АшинскийМЗ,AMEZ,6.0,9334.8,3.081,3.081,3.174,3.17,3.112,3.17,3000.0,,3.133,,0.0,538267.4,0.0,
SMAL,2013-12-11,Аптеки36и6,APTK,2.0,115.71,19.32,19.25,19.32,,19.29,19.25,6.0,,,,0.0,0.0,0.0,
TQNL,2013-12-11,Аптеки36и6,APTK,250.0,633475.7,19.88,19.21,19.88,19.31,19.34,19.3,32760.0,19.33,19.33,19.33,629499.7,629499.7,629499.7,
TQNL,2013-12-11,Армада,ARMD,2.0,19267.6,176.66,175.01,176.66,175.01,175.16,175.01,110.0,175.32,175.01,175.32,1712847.8,1316045.0,1712847.8,
TQNE,2013-12-11,Арсагера,ARSA,27.0,83585.8,0.6169,0.6169,0.63,0.6295,0.6238,0.63,134000.0,,0.6193,,0.0,500414.5,0.0,
TQNE,2013-12-11,Авангрд-ао,AVAN,1.0,3000.0,300.0,300.0,300.0,300.0,300.0,300.0,10.0,,,,0.0,0.0,0.0,
SMAL,2013-12-11,АВТОВАЗ ао,AVAZ,1.0,420.0,10.5,10.5,10.5,,10.5,10.5,40.0,,,,0.0,0.0,0.0,
TQNL,2013-12-11,АВТОВАЗ ао,AVAZ,105.0,912929.9,10.95,10.825,11.145,10.852,10.933,10.911,83500.0,10.933,10.933,10.933,912929.9,912929.9,912929.9,
SMAL,2013-12-11,АВТОВАЗ ап,AVAZP,2.0,174.9,2.5,2.5,2.8,,2.65,2.8,66.0,,,,0.0,0.0,0.0,
TQNL,2013-12-11,АВТОВАЗ ап,AVAZP,310.0,1132904.8,2.932,2.875,2.935,2.881,2.892,2.89,391700.0,2.892,2.892,2.892,1132904.8,1132904.8,1132904.8,
TQNE,2013-12-11,Башнефт ао,BANE,1730.0,34337238.5,1897.5,1841.0,1897.5,1865.0,1860.0,1863.6,18461.0,1858.9,1858.9,1858.9,33388488.5,33388488.5,33388488.5,
TQNE,2013-12-11,Башнефт ап,BANEP,2157.0,18956326.4,1350.0,1340.7,1369.0,1351.7,1355.8,1355.9,13982.0,1355.8,1355.8,1355.8,18956326.4,18956326.4,18956326.4,
TQNE,2013-12-11,БашИнСв ао,BISV,23.0,291189.9,6.699,6.5,7.001,7.0,6.819,7.0,42700.0,,6.75,,0.0,512971.5,0.0,
TQNE,2013-12-11,Белон ао,BLNG,117.0,342200.4,2.478,2.4,2.517,2.441,2.451,2.45,139600.0,,2.469,,0.0,516068.1,0.0,
TQNE,2013-12-11,БурЗолото,BRZL,2.0,464127.0,405.2,370.1,405.2,370.1,386.8,370.1,1200.0,375.2,375.2,375.2,1133167.0,1133167.0,1133167.0,
SMAL,2013-12-11,БСП ао,BSPB,2.0,378.0,42.0,42.0,42.0,,42.0,42.0,9.0,,,,0.0,0.0,0.0,
TQNL,2013-12-11,БСП ао,BSPB,186.0,2300413.2,42.31,42.3,43.3,42.41,42.66,42.4,53920.0,42.66,42.66,42.66,2300413.2,2300413.2,2300413.2,
TQNE,2013-12-11,ЧТПЗ ао,CHEP,5.0,17618.0,21.98,21.8,22.41,21.8,22.02,21.8,800.0,,22.35,,0.0,502909.0,0.0,
TQNE,2013-12-11,РН-ЗапСиб,CHGZ,2.0,108944.0,24.555,24.555,29.917,27.236,27.236,29.917,4000.0,25.729,26.132,25.729,1054869.0,731685.0,1054869.0,
SMAL,2013-12-11,СевСт-ао,CHMF,4.0,3888.1,298.0,298.0,299.3,,299.1,299.2,13.0,,,,0.0,0.0,0.0,
TQNL,2013-12-11,СевСт-ао,CHMF,2873.0,201314098.0,298.4,297.0,301.0,299.5,298.9,299.2,673580.0,298.9,298.9,298.9,201293210.0,201293210.0,201293210.0,
TQNE,2013-12-11,ЧМК ао,CHMK,22.0,175953.0,912.0,912.0,965.0,929.0,951.0,946.0,185.0,,889.0,,0.0,512317.0,0.0,
TQNL,2013-12-11,ЧЦЗ ао,CHZN,8.0,17127.2,114.56,114.0,114.56,114.0,114.18,114.0,150.0,,114.8,,0.0,763419.0,0.0,
TQNE,2013-12-11,ДагСб ао,DASB,17.0,5044.9,0.0187,0.01834,0.01878,0.01867,0.01868,0.01868,270000.0,,0.01952,,0.0,500288.2,0.0,
TQNE,2013-12-11,Дорогбж ао,DGBZ,12.0,51419.2,15.198,15.056,15.2,15.056,15.123,15.056,3400.0,,14.873,,0.0,510147.9,0.0,
TQNE,2013-12-11,Дорогбж ап,DGBZP,16.0,149545.3,17.191,16.85,17.192,16.915,16.994,16.85,8800.0,,16.675,,0.0,516918.7,0.0,
TQNE,2013-12-11,iЗаводДИОД,DIOD,68.0,225131.6,3.6,3.505,3.78,3.668,3.625,3.668,62100.0,,3.607,,0.0,518291.2,0.0,
TQBR,2013-12-11,ДИКСИ ао,DIXY,244.0,35504328.8,415.03,414.83,419.06,415.0,416.91,415.0,85160.0,416.91,416.91,416.91,35504328.8,35504328.8,35504328.8,
TQNL,2013-12-11,ДЭК ао,DVEC,9.0,28647.3,0.5,0.4903,0.5297,0.5038,0.5026,0.5297,57000.0,,0.5042,,0.0,521824.8,0.0,
