BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-12-11,МГор39-об,RU000A0DASA0,5.0,2834164.5,99.85,100.0,100.0,99.97,27.43,99.97,7.1,99.9,2835.0,100.11,100.11,100.11,4310888.5,4299885.4,4310888.5,2014-07-21,216.0,7.16,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-11,ЛенОбл-3об,RU000A0DH708,1.0,141032.0,103.7,103.7,103.7,103.7,1.61,103.7,7.92,103.7,136.0,,103.98,,0.0,39651510.0,0.0,2014-12-05,349.0,7.92,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-11,Детмир 01,RU000A0GKGF6,1.0,220770.0,99.0,99.0,99.0,99.0,1.16,99.0,9.47,99.0,223.0,,98.96,,0.0,5507898.8,0.0,2015-05-26,510.0,9.47,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-11,ВТБ - 6 об,RU000A0JNGU3,2.0,2006.0,100.15,100.45,100.15,100.3,13.08,100.3,7.51,100.45,2.0,100.14,100.11,100.14,266702863.3,3584113.8,266702863.3,2016-07-06,205.0,7.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-11,АИЖК 9об,RU000A0JP1V5,1.0,2985000.0,99.5,99.5,99.5,99.5,3.2,99.5,7.97,99.5,5000.0,,99.82,,0.0,33415878.48,0.0,2017-02-15,730.0,7.97,,,,,,,600.0,SUR,,,,,RUR
EQNB,2013-12-11,ГАЗПРОМ А9,RU000A0JP203,3.0,11518550.0,100.16,100.17,100.16,100.16,23.57,100.16,6.31,100.17,11500.0,100.18,100.18,100.18,70653219.0,53055270.0,70653219.0,2014-02-12,63.0,6.31,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-11,Якут-07 об,RU000A0JP6V4,3.0,17631450.0,100.15,100.2,100.15,100.15,5.88,100.18,7.55,100.2,35200.0,,100.17,,0.0,19382191.4,0.0,2014-04-17,125.0,7.45,,,,,,,500.0,SUR,,,,,
EQOB,2013-12-11,МДМ Банк 8,RU000A0JPQA9,5.0,14887500.0,99.25,99.25,99.25,99.25,15.29,99.25,9.83,99.25,15000.0,99.23,99.22,99.23,16769525.0,16366164.0,16769525.0,2015-04-09,461.0,9.83,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-11,ВТБ ЛизФ03,RU000A0JPZ84,1.0,7712801.28,100.26,100.26,100.26,100.26,0.08,100.26,7.97,100.26,20000.0,,100.37,,0.0,313469540.03,0.0,2016-06-07,368.0,7.97,,,,,,,384.64,SUR,,,,,RUR
EQOB,2013-12-11,МТС 02,RU000A0JQ0E2,7.0,150215002.0,100.04,100.14,100.14,100.14,10.62,100.14,7.81,100.04,150005.0,100.01,100.01,100.01,206345986.0,201355004.0,206345986.0,2015-10-20,638.0,7.81,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-11,РЖД-11обл,RU000A0JQ177,3.0,703850.0,100.55,100.55,100.55,100.55,4.49,100.55,7.63,100.55,700.0,100.45,100.45,100.45,2541353.0,2541353.0,2541353.0,2015-11-18,667.0,7.63,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-11,ВТБ24 04,RU000A0JQ458,2.0,19776204.0,99.9,99.9,99.9,99.9,19.77,99.9,7.08,99.9,19796.0,,99.97,,0.0,96842570.7,0.0,2014-02-20,71.0,7.08,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-11,КубНива 01,RU000A0JQ4A2,5.0,59620267.0,100.89,101.0,101.0,101.0,47.14,101.0,10.19,100.89,59030.0,101.0,101.0,101.0,59654391.0,59654391.0,59654391.0,2014-02-20,71.0,10.19,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-11,Ротор 03,RU000A0JQ4E4,1.0,75360.0,125.6,125.6,125.6,125.6,18.08,125.6,-60.11,125.6,6.0,,125.46,,0.0,627319.0,0.0,2014-03-04,83.0,-60.11,,,,,,,10000.0,SUR,,,,,
EQNO,2013-12-11,РЖД-10обл,RU000A0JQ4F1,4.0,6420260.8,101.98,102.0,102.0,102.0,39.86,101.99,6.19,101.99,6295.0,102.12,102.08,102.12,416776227.2,24848754.2,416776227.2,2014-03-06,85.0,6.23,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-11,РЖД-14обл,RU000A0JQ4U0,1.0,705670.0,100.81,100.81,100.81,100.81,13.76,100.81,7.31,100.81,700.0,100.38,100.35,100.38,230746680.9,205321409.4,230746680.9,2015-04-07,462.0,7.31,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-11,Газпрнефт4,RU000A0JQ557,1.0,579150.0,101.25,101.25,101.25,101.25,12.81,101.25,8.0,101.25,572.0,,101.55,,0.0,44978874.6,0.0,2019-04-09,1348.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-12-11,ЮФК 01,RU000A0JQ565,11.0,260000000.0,100.0,100.0,100.0,100.0,10.6,100.0,9.15,100.0,260000.0,100.0,100.0,100.0,260000000.0,260000000.0,260000000.0,2014-04-29,139.0,9.15,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-11,МТС 04,RU000A0JQ5E1,4.0,50170513.3,100.05,100.09,100.07,100.07,43.93,100.05,7.26,100.05,50145.0,100.07,100.08,100.07,190742393.1,174420108.3,190742393.1,2014-05-13,153.0,7.31,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-11,МГор62-об,RU000A0JQ5L6,1.0,51300.0,102.6,102.6,102.6,102.6,0.99,102.6,6.73,102.6,50.0,102.58,102.58,102.58,1898769.2,1897742.0,1898769.2,2014-06-08,176.0,6.73,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-11,ЗолСелигд3,RU000A0JQ607,1.0,4850000.0,97.0,97.0,97.0,97.0,3.21,97.0,16.59,97.0,5000.0,96.74,96.74,96.74,9981925.0,9979985.2,9981925.0,2014-05-29,169.0,16.59,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-11,РЖД-16 обл,RU000A0JQ656,7.0,6833952.0,100.49,100.5,100.5,100.5,0.43,100.5,7.82,100.5,6800.0,100.43,100.45,100.43,13879726.3,11850180.0,13879726.3,2017-06-05,842.0,7.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-12-11,ХКФ Банк-6,RU000A0JQ6A7,5.0,49501822.5,100.15,100.68,100.15,100.21,0.26,100.58,9.35,100.65,49215.0,,100.71,,0.0,200747571.6,0.0,2014-06-10,179.0,8.4,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-11,ГазпромА11,RU000A0JQ6T7,12.0,5615113.0,103.5,103.7,103.7,103.7,63.66,103.56,6.68,103.5,5422.0,103.56,103.56,103.56,5615113.0,5615113.0,5615113.0,2014-06-24,184.0,6.95,,,,,,,1000.0,SUR,,,,,
EQOS,2013-12-11,ТГК-1 02,RU000A0JQ722,1.0,1920750.0,98.5,98.5,98.5,98.5,32.18,98.5,10.34,98.5,1950.0,,,,0.0,0.0,0.0,2014-07-01,196.0,10.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-12-11,ОткрФКБ11,RU000A0JQ748,3.0,20007986.5,98.65,100.05,100.05,100.04,41.9,100.03,9.61,98.65,20001.0,100.16,100.13,100.16,36721468.8,31711996.8,36721468.8,2014-07-02,195.0,9.65,,,,,,,1000.0,SUR,,,,,
EQNB,2013-12-11,Интерград1,RU000A0JQ763,2.0,31000000.0,100.0,100.0,100.0,100.0,37.55,100.0,9.08,100.0,31000.0,,100.06,,0.0,136585680.0,0.0,2014-07-09,202.0,9.08,,,,,,,1000.0,SUR,,,,,
EQNO,2013-12-11,ВК-Инвест3,RU000A0JQ7N8,9.0,1144748.5,99.7,99.92,99.92,99.83,31.42,99.72,7.67,99.7,1148.0,99.84,99.72,99.84,3387496.2,1166741.9,3387496.2,2014-07-08,203.0,8.05,,,,,,,1000.0,SUR,,,,,
