BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-30,АИЖК 7об,RU000A0JNPJ7,2.0,499.85,99.96,99.98,99.96,99.96,4.0,99.97,8.89,99.98,2.0,99.83,99.84,99.96,673629.75,563367.2,673629.75,2016-07-15,15.0,8.63,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-06-30,МГор48-об,RU000A0JNYN1,29.0,702440321.9,85.25,86.49,86.25,86.25,3.64,85.65,9.47,85.65,820112.0,85.65,85.65,86.25,702440321.9,702440321.9,702440321.9,2022-06-11,1802.0,9.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-30,МГор49-об,RU000A0JNYP6,2.0,2004900.0,97.8,97.8,97.8,97.8,3.07,97.8,9.68,97.8,2050.0,97.7,97.7,97.8,409268516.5,409219618.0,409268516.5,2017-06-14,343.0,9.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-30,РСХБ 4,RU000A0JPF47,2.0,2018.8,100.94,100.94,100.94,100.94,31.13,100.94,11.24,100.94,2.0,101.38,101.38,100.94,15328431.9,15257591.9,15328431.9,2017-09-27,262.0,11.24,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-30,ДОМ.РФ11об,RU000A0JPLU8,5.0,3463.53,97.0,104.99,97.02,97.02,2.36,98.96,10.53,97.0,5.0,97.01,97.01,97.02,721845.25,721176.47,721845.25,2020-09-15,581.0,9.16,,,,,,,700.0,SUR,,,,,RUB
EQOB,2016-06-30,МГор56-об,RU000A0JPZ50,2.0,204811.0,99.35,99.85,99.85,99.85,19.18,99.42,7.74,99.35,206.0,,99.6,99.85,0.0,547788.0,0.0,2016-09-22,84.0,9.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-30,РСХБ 5,RU000A0JQ1H3,1.0,7062.3,100.89,100.89,100.89,100.89,8.84,100.89,10.3,100.89,7.0,,100.45,100.89,0.0,38585691.7,0.0,2018-11-27,489.0,10.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-30,РЖД-12обл,RU000A0JQ5Q5,2.0,3030678.5,99.35,99.5,99.5,99.5,9.72,99.5,10.0,99.35,3046.0,99.4,99.43,99.5,91687205.8,42357051.8,91687205.8,2019-05-16,140.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-30,РЖД-17 обл,RU000A0JQ7W9,2.0,4115.0,102.8,102.9,102.8,102.88,52.12,102.88,9.83,102.9,4.0,102.89,102.89,102.88,33305023.3,31927813.3,33305023.3,2018-07-16,508.0,9.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-30,РЖД-18 обл,RU000A0JQ7X7,1.0,3013095.8,99.97,99.97,99.97,99.97,41.56,99.97,9.9,99.97,3014.0,99.96,99.96,99.97,53672302.6,53665315.1,53672302.6,2019-07-15,18.0,9.9,,,,,,,1000.0,SUR,,,,,RUB
