BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-10-04,Индекс МосБиржи,Индекс МосБиржи,649.31,642.79,654.67,641.62,15792587893.86,,,2,,RUB,
RTSI,MCFTR,2004-10-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,649.31,649.31,649.31,649.31,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-10-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),649.31,649.31,649.31,649.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-10-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),649.31,649.31,649.31,649.31,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-10-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1371.3,1348.03,1384.9,1345.72,8198961643.5,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-10-04,RCBI,RCBI,103.5,103.36,103.5,103.24,70251265.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-10-04,RCBIc,RCBI-c,124.09,,,,70251265.3,,,2,,RUB,
SNDX,MICEXCBICP,2004-10-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.5,103.36,103.5,103.24,70251265.3,,,2,,RUB,
SNDX,MICEXCBITR,2004-10-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.09,,,,70251265.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-10-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),649.31,642.79,654.67,641.62,15792587893.86,,,2,,RUB,
SNDX,MOEX10,2004-10-04,Индекс МосБиржи 10,Индекс МосБиржи 10,1371.3,1348.03,1384.9,1345.72,8198961643.5,,,2,,RUB,
RTSI,RTS2,2004-10-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,742.47,742.47,742.47,742.47,2756709.0,,,2,7166561788.2645,USD,
RTSI,RTSI,2004-10-04,Индекс РТС,Индекс РТС,663.26,651.26,664.05,651.26,32957934.0,,,2,53541844476.8774,USD,
RTSI,RTSin,2004-10-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,100.71,100.71,100.71,100.71,0.0,,,2,669918279.0281,USD,
RTSI,RTSmm,2004-10-04,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,100.18,100.18,100.18,100.18,0.0,,,2,781093333.4785,USD,
RTSI,RTSog,2004-10-04,Индекс РТС нефти и газа,Индекс РТС нефти и газа,122.5,122.5,122.5,122.5,0.0,,,2,13557099071.7146,USD,
RTSI,RTStl,2004-10-04,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,105.92,105.92,105.92,105.92,0.0,,,2,2609319852.2509,USD,
RTSI,RTSUSDCUR,2004-10-04,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2175,29.2175,29.2175,29.2175,,,,2,,RUB,
SNDX,RUCBICP,2004-10-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.5,103.36,103.5,103.24,70251265.3,,,2,,RUB,
SNDX,RUCBITR,2004-10-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,124.09,,,,70251265.3,,,2,,RUB,
SNDX,TECHIND,2004-10-04,Технический индекс акций,Технический индекс акций,1115.98,1097.31,0.0,0.0,0.0,,,2,,RUB,
