BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-10-13,Система ао,AFKS,3646.0,171623810.0,18.7,18.57,19.12,18.85,18.88,18.85,9089800.0,18.88,18.88,18.88,171623810.0,171623810.0,171623810.0,
SMAL,2015-10-13,Аэрофлот,AFLT,14.0,8657.05,44.28,44.25,45.05,,44.43,44.98,194.0,,,,0.0,0.0,0.0,
TQBR,2015-10-13,Аэрофлот,AFLT,8205.0,569432095.0,44.4,43.67,45.18,44.9,44.43,44.9,12825500.0,44.4,44.4,44.4,569432095.0,569432095.0,569432095.0,
TQBR,2015-10-13,AGRO-гдр,AGRO,60.0,1074832.0,515.0,515.0,533.0,532.0,528.0,532.0,2036.0,528.0,528.0,528.0,1074832.0,1074832.0,1074832.0,
TQBR,2015-10-13,Акрон,AKRN,2936.0,25897986.0,2878.0,2876.0,2971.0,2958.0,2947.0,2958.0,8787.0,2947.0,2947.0,2947.0,25897986.0,25897986.0,25897986.0,
SMAL,2015-10-13,АЛРОСА ао,ALRS,5.0,1815.18,58.54,58.54,58.78,,58.28,58.55,31.0,,,,0.0,0.0,0.0,
TQBR,2015-10-13,АЛРОСА ао,ALRS,4276.0,288690951.0,57.55,57.08,59.0,59.0,58.28,59.0,4956000.0,58.25,58.25,58.25,288690951.0,288690951.0,288690951.0,
TQBR,2015-10-13,АшинскийМЗ,AMEZ,16.0,37193.0,5.02,4.9,5.02,5.02,4.96,5.02,7500.0,,4.96,,0.0,571986.0,0.0,
SMAL,2015-10-13,Аптеки36и6,APTK,1.0,27.7,13.85,13.85,13.85,,13.8,13.85,2.0,,,,0.0,0.0,0.0,
TQBR,2015-10-13,Аптеки36и6,APTK,188.0,1275901.0,13.8,13.65,13.95,13.85,13.8,13.95,92590.0,13.8,13.8,13.8,1275901.0,1275901.0,1275901.0,
TQBR,2015-10-13,РусАква ао,AQUA,3.0,22600.0,45.5,45.0,45.5,45.5,45.2,45.5,500.0,,44.7,,0.0,509360.0,0.0,
TQDE,2015-10-13,Армада,ARMD,790.0,7805505.0,26.0,25.5,35.5,35.5,32.5,35.5,240430.0,32.5,32.5,32.5,7805505.0,7805505.0,7805505.0,
TQBR,2015-10-13,АВТОВАЗ ао,AVAZ,224.0,1267585.0,9.99,9.72,10.05,9.85,9.83,9.85,128900.0,9.83,9.83,9.83,1267585.0,1267585.0,1267585.0,
SMAL,2015-10-13,АВТОВАЗ ап,AVAZP,1.0,147.66,3.21,3.21,3.21,,3.185,3.21,46.0,,,,0.0,0.0,0.0,
TQBR,2015-10-13,АВТОВАЗ ап,AVAZP,488.0,1459903.5,3.18,3.125,3.235,3.21,3.185,3.21,458600.0,3.185,3.185,3.185,1459903.5,1459903.5,1459903.5,
TQBR,2015-10-13,Башнефт ао,BANE,502.0,27148668.0,1803.0,1786.0,1805.0,1799.0,1799.0,1799.0,15094.0,1799.0,1799.0,1799.0,27148668.0,27148668.0,27148668.0,
TQBR,2015-10-13,Башнефт ап,BANEP,604.0,16555094.0,1471.0,1471.0,1499.0,1499.0,1489.0,1499.0,11119.0,1489.0,1489.0,1489.0,16555094.0,16555094.0,16555094.0,
TQDE,2015-10-13,Деликатесы,BGDE,1.0,1400.0,1.4,1.4,1.4,1.4,1.4,1.4,1000.0,1.45,1.45,1.45,100287640.0,60002300.0,100287640.0,
TQBR,2015-10-13,БашИнСв ао,BISV,1.0,34680.0,8.67,8.67,8.67,8.67,8.67,8.67,4000.0,,8.55,,0.0,552606.0,0.0,
TQBR,2015-10-13,БашИнСв ап,BISVP,1.0,3880.0,3.88,3.88,3.88,3.88,3.88,3.88,1000.0,,3.84,,0.0,503540.0,0.0,
TQBR,2015-10-13,Белон ао,BLNG,68.0,234366.0,3.81,3.71,3.84,3.76,3.76,3.75,62300.0,,3.77,,0.0,560180.0,0.0,
TQBR,2015-10-13,БурЗолото,BRZL,1.0,10010.0,1001.0,1001.0,1001.0,1001.0,1001.0,1001.0,10.0,1048.0,1049.0,1048.0,2191050.0,2171080.0,2191050.0,
TQBR,2015-10-13,БСП ао,BSPB,28.0,82468.0,37.25,36.55,37.25,37.0,36.8,37.0,2240.0,,37.35,,0.0,501864.5,0.0,
TQBR,2015-10-13,МКБ ао,CBOM,11.0,397662.45,3.7475,3.745,3.748,3.748,3.748,3.748,106100.0,,3.744,,0.0,540224.9,0.0,
TQBR,2015-10-13,ЧТПЗ ао,CHEP,9.0,216850.0,48.0,47.0,48.0,47.0,47.1,48.0,4600.0,,48.8,,0.0,503090.0,0.0,
SMAL,2015-10-13,СевСт-ао,CHMF,18.0,35290.1,669.2,650.3,671.3,,669.3,668.1,53.0,,,,0.0,0.0,0.0,
