BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-11-17,Индекс МосБиржи,Индекс МосБиржи,640.56,632.06,642.25,629.69,8801765937.66,,,2,,RUB,
RTSI,MCFTR,2004-11-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,640.56,640.56,640.56,640.56,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-11-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),640.56,640.56,640.56,640.56,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-11-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),640.56,640.56,640.56,640.56,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-11-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1309.37,1283.8,1310.8,1277.23,4632145181.1,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-11-17,RCBI,RCBI,104.21,104.11,104.22,104.06,149379311.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-11-17,RCBIc,RCBI-c,125.76,,,,149379311.7,,,2,,RUB,
SNDX,MICEXCBICP,2004-11-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.21,104.11,104.22,104.06,149379311.7,,,2,,RUB,
SNDX,MICEXCBITR,2004-11-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.76,,,,149379311.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-11-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),640.56,632.06,642.25,629.69,8801765937.66,,,2,,RUB,
SNDX,MOEX10,2004-11-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1309.37,1283.8,1310.8,1277.23,4632145181.1,,,2,,RUB,
RTSI,RTS2,2004-11-17,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,801.72,801.72,801.72,801.72,1646879.0,,,2,7759886116.0145,USD,
RTSI,RTSI,2004-11-17,Индекс РТС,Индекс РТС,673.06,667.24,673.36,667.24,9279038.0,,,2,54352132509.994,USD,
RTSI,RTSin,2004-11-17,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,105.59,105.59,105.59,105.59,0.0,,,2,702340254.9717,USD,
RTSI,RTSmm,2004-11-17,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,105.18,105.18,105.18,105.18,0.0,,,2,820083356.4519,USD,
RTSI,RTSog,2004-11-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,118.12,118.12,118.12,118.12,0.0,,,2,13072360636.3573,USD,
RTSI,RTStl,2004-11-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,109.17,109.17,109.17,109.17,0.0,,,2,2689262350.7728,USD,
RTSI,RTSUSDCUR,2004-11-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.6882,28.6882,28.6882,28.6882,,,,2,,RUB,
SNDX,RUCBICP,2004-11-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.21,104.11,104.22,104.06,149379311.7,,,2,,RUB,
SNDX,RUCBITR,2004-11-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,125.76,,,,149379311.7,,,2,,RUB,
SNDX,TECHIND,2004-11-17,Технический индекс акций,Технический индекс акций,1063.15,1055.96,0.0,0.0,0.0,,,2,,RUB,
