BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-08-15,АбрауДюрсо,ABRD,27.0,133685.0,136.5,135.5,137.0,136.0,136.5,136.0,980.0,,136.5,136.0,0.0,507645.0,0.0,
TQDE,2019-08-15,АСКО ао,ACKO,7.0,52900.0,4.86,4.72,4.86,4.8,4.82,4.8,11000.0,,4.9,4.8,0.0,503760.0,0.0,
SMAL,2019-08-15,Система ао,AFKS,4.0,1096.89,10.985,10.851,10.985,,10.902,10.851,100.0,,,,0.0,0.0,0.0,
TQBR,2019-08-15,Система ао,AFKS,8867.0,274885850.4,11.11,10.706,11.189,10.802,10.902,10.802,25214600.0,10.902,10.902,10.802,274885850.4,274885850.4,274885850.4,
SMAL,2019-08-15,Аэрофлот,AFLT,13.0,6097.42,107.58,107.58,112.54,,111.78,111.16,55.0,,,,0.0,0.0,0.0,
TQBR,2019-08-15,Аэрофлот,AFLT,10485.0,676331214.2,110.98,110.5,112.42,112.3,111.78,112.3,6050700.0,111.78,111.78,112.3,676331214.2,676331214.2,676331214.2,
TQBR,2019-08-15,AGRO-гдр,AGRO,570.0,8826736.8,733.0,728.6,738.0,733.0,733.8,733.0,12030.0,733.8,733.8,733.0,8826736.8,8826736.8,8826736.8,
TQTD,2019-08-15,AKNX ETF,AKNX,86.0,14380.33,11.07,10.85,11.07,10.94,10.94,10.94,1315.0,713.04,713.04,10.94,937643.55,937643.55,937643.55,181980.25
TQBR,2019-08-15,Акрон,AKRN,99.0,29070856.0,4670.0,4650.0,4676.0,4670.0,4664.0,4670.0,6235.0,4662.0,4662.0,4670.0,29070856.0,29070856.0,29070856.0,
TQTD,2019-08-15,AKSP ETF,AKSP,3.0,12428.26,9.88,9.84,9.88,9.85,9.85,9.85,1262.0,649.52,648.61,9.85,6338684.51,4955400.49,6338684.51,211027.31
SMAL,2019-08-15,БестЭфБ ао,ALBK,1.0,47.0,47.0,47.0,47.0,,66.0,47.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-08-15,БестЭфБ ао,ALBK,8.0,65600.0,66.0,65.0,67.0,65.0,66.0,65.0,1000.0,,69.0,65.0,0.0,501700.0,0.0,
TQBR,2019-08-15,АЛРОСА-Нюр,ALNU,28.0,7066600.0,76000.0,75600.0,77800.0,76000.0,76000.0,76000.0,93.0,76000.0,76000.0,76000.0,7066600.0,7066600.0,7066600.0,
SMAL,2019-08-15,АЛРОСА ао,ALRS,15.0,2254.34,74.17,69.9,74.17,,71.37,71.2,31.0,,,,0.0,0.0,0.0,
TQBR,2019-08-15,АЛРОСА ао,ALRS,40234.0,2413351344.8,70.48,69.18,72.88,71.15,71.37,71.15,33815900.0,71.37,71.37,71.15,2413351344.8,2413351344.8,2413351344.8,
SMAL,2019-08-15,АшинскийМЗ,AMEZ,2.0,432.5,3.46,3.46,3.46,,4.16,3.46,125.0,,,,0.0,0.0,0.0,
TQBR,2019-08-15,АшинскийМЗ,AMEZ,133.0,532698.5,4.27,4.105,4.27,4.15,4.16,4.15,128100.0,4.16,4.16,4.15,532698.5,532698.5,532698.5,
TQBR,2019-08-15,Аптеки36и6,APTK,1283.0,3534824.82,11.381,11.29,11.381,11.317,11.3,11.317,312830.0,11.3,11.3,11.317,3534824.82,3534824.82,3534824.82,
TQBR,2019-08-15,РусАква ао,AQUA,25.0,645805.0,252.5,252.5,285.0,285.0,277.0,285.0,2330.0,277.0,277.0,285.0,645805.0,645805.0,645805.0,
TQDE,2019-08-15,Армада,ARMD,184.0,129597.75,5.39,4.66,5.39,4.85,4.84,4.84,26790.0,,5.04,4.85,0.0,500926.1,0.0,
TQBR,2019-08-15,Арсагера,ARSA,11.0,63650.0,2.94,2.88,2.94,2.89,2.89,2.89,22000.0,,2.97,2.89,0.0,501510.0,0.0,
TQBR,2019-08-15,АстрЭнСб,ASSB,173.0,278613.5,0.5795,0.554,0.582,0.554,0.5665,0.554,492000.0,,0.571,0.554,0.0,515668.5,0.0,
TQBR,2019-08-15,Авангрд-ао,AVAN,35.0,505300.0,690.0,660.0,750.0,700.0,720.0,700.0,700.0,720.0,720.0,700.0,505300.0,505300.0,505300.0,
TQBR,2019-08-15,Башнефт ао,BANE,492.0,5052773.0,1837.0,1817.0,1837.0,1823.0,1824.0,1823.0,2770.0,1824.0,1824.0,1823.0,5052773.0,5052773.0,5052773.0,
TQBR,2019-08-15,Башнефт ап,BANEP,2626.0,77530298.0,1582.5,1570.0,1602.0,1582.0,1585.0,1582.0,48922.0,1585.0,1585.0,1582.0,77530298.0,77530298.0,77530298.0,
TQBR,2019-08-15,Белуга ао,BELU,23.0,72729.0,500.0,489.0,510.0,506.0,505.0,507.0,144.0,,500.0,506.0,0.0,510231.0,0.0,
TQBR,2019-08-15,БашИнСв ап,BISVP,18.0,98260.0,4.66,4.63,4.71,4.7,4.68,4.71,21000.0,,4.66,4.7,0.0,512600.0,0.0,
TQBR,2019-08-15,Белон ао,BLNG,48.0,493043.6,3.96,3.96,3.988,3.984,3.976,3.984,124000.0,,3.976,3.984,0.0,501384.8,0.0,
TQBR,2019-08-15,БурЗолото,BRZL,246.0,1281177.0,978.0,887.0,978.0,903.0,909.0,903.0,1410.0,909.0,909.0,903.0,1281177.0,1281177.0,1281177.0,
TQBR,2019-08-15,БСП ао,BSPB,606.0,5653146.3,49.92,49.9,50.07,49.92,49.98,49.92,113110.0,49.98,49.98,49.92,5653146.3,5653146.3,5653146.3,
TQBR,2019-08-15,МКБ ао,CBOM,2702.0,24117322.9,5.944,5.938,5.955,5.947,5.946,5.947,4056200.0,5.946,5.946,5.947,24117322.9,24117322.9,24117322.9,
TQBR,2019-08-15,ЧТПЗ ао,CHEP,31.0,519800.0,139.0,135.0,139.5,136.5,137.0,136.5,3800.0,137.0,137.0,136.5,519800.0,519800.0,519800.0,
TQBR,2019-08-15,ЧКПЗ ао,CHKZ,8.0,93700.0,4400.0,4200.0,4400.0,4220.0,4260.0,4220.0,22.0,,4280.0,4220.0,0.0,500400.0,0.0,
SMAL,2019-08-15,СевСт-ао,CHMF,4.0,6536.8,923.8,923.8,951.4,,948.6,951.4,7.0,,,,0.0,0.0,0.0,
TQBR,2019-08-15,СевСт-ао,CHMF,10595.0,987624372.0,950.0,939.0,959.4,943.0,948.6,943.0,1041060.0,948.6,948.6,943.0,987624372.0,987624372.0,987624372.0,
TQBR,2019-08-15,ЧМК ао,CHMK,43.0,530135.0,2745.0,2695.0,2750.0,2715.0,2720.0,2715.0,195.0,2720.0,2720.0,2715.0,530135.0,530135.0,530135.0,
TQBR,2019-08-15,Телеграф,CNTL,89.0,745985.0,19.15,18.7,19.2,19.1,19.0,19.05,39300.0,19.0,19.0,19.1,745985.0,745985.0,745985.0,
TQBR,2019-08-15,Телеграф-п,CNTLP,441.0,6089388.0,17.08,16.64,17.26,16.94,16.88,16.94,360700.0,16.88,16.88,16.94,6089388.0,6089388.0,6089388.0,
TQBR,2019-08-15,ДагСб ао,DASB,568.0,3463332.0,0.1062,0.0817,0.1093,0.1026,0.0991,0.1026,34960000.0,0.0991,0.0991,0.1026,3463332.0,3463332.0,3463332.0,
SMAL,2019-08-15,ЗаводДИОД,DIOD,2.0,47.82,4.71,4.71,4.79,,4.57,4.79,10.0,,,,0.0,0.0,0.0,
TQBR,2019-08-15,ЗаводДИОД,DIOD,31.0,77279.0,4.58,4.55,4.58,4.56,4.57,4.56,16900.0,,4.52,4.56,0.0,503105.0,0.0,
TQBR,2019-08-15,ДетскийМир,DSKY,2651.0,61865030.4,88.7,86.08,89.16,87.0,87.7,87.0,705420.0,87.7,87.7,87.0,61865030.4,61865030.4,61865030.4,
TQBR,2019-08-15,ДЭК ао,DVEC,57.0,526689.0,1.113,1.085,1.113,1.099,1.1,1.099,479000.0,1.1,1.1,1.099,526689.0,526689.0,526689.0,
TQBR,2019-08-15,iДонскЗР,DZRD,1.0,10760.0,2152.0,2152.0,2152.0,2152.0,2152.0,2152.0,5.0,,2120.0,2152.0,0.0,500386.0,0.0,
TQBR,2019-08-15,iДонскЗР п,DZRDP,46.0,121540.0,1950.0,1910.0,1950.0,1940.0,1930.0,1940.0,63.0,,1940.0,1940.0,0.0,504820.0,0.0,
TQDE,2019-08-15,ЕвроЭлтех,EELT,165.0,6841530.0,10.5,10.5,12.1,11.02,11.48,11.04,595900.0,11.48,11.48,11.02,6841530.0,6841530.0,6841530.0,
TQBR,2019-08-15,Электрцинк,ELTZ,98.0,102805.5,127.0,120.0,127.0,123.5,122.0,124.0,841.0,,126.0,123.5,0.0,504648.5,0.0,
TQBR,2019-08-15,ENPL-гдр,ENPL,243.0,4438919.4,470.2,470.2,478.6,472.6,473.2,472.6,9382.0,473.2,473.2,472.6,4438919.4,4438919.4,4438919.4,
SMAL,2019-08-15,ЭнелРос ао,ENRU,16.0,596.38,0.88,0.867,0.88,,0.8715,0.87,683.0,,,,0.0,0.0,0.0,
