BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-08-15,BYNRUB_TOM,BYNRUB_TOM,32.23,32.23,32.23,32.23,1.0,547910.0,32.23
CETS,2019-08-15,CHF_TODTOM,CHFRUBTODTOM,0.0112,0.009,0.0112,0.009,2.0,33873590.0,0.0099
CNGD,2019-08-15,CHF_TODTOM,CHFRUBTODTOM,-0.0172,-0.0172,0.0311,0.0311,14.0,9516415.96,
CETS,2019-08-15,CHFRUB_TOM,CHFRUB_TOM,67.3975,67.3975,68.3475,67.6775,44.0,152617057.5,67.8298
CETS,2019-08-15,CNYRUB_TOD,CNY000000TOD,9.3447,9.3404,9.375,9.372,35.0,95794979.7,9.355
CETS,2019-08-15,CNY_TODTOM,CNYRUBTODTOM,0.00122,0.000719,0.00122,0.000975,32.0,896787325.8,0.000918
CNGD,2019-08-15,CNY_TODTOM,CNYRUBTODTOM,0.003915,-0.001284,0.0043,0.003466,28.0,4026341.12,
CETS,2019-08-15,CNYRUB_TOM,CNYRUB_TOM,9.341,9.341,9.4331,9.37,209.0,606673778.4,9.3753
CETS,2019-08-15,EUR_TODTOM,EUR000TODTOM,0.0148,0.0147,0.0162,0.0159,403.0,116735392850.0,0.0151
CNGD,2019-08-15,EUR_TODTOM,EUR000TODTOM,0.0148,-0.0322,0.0398,0.0142,1428.0,12813541122.71,
CNGD,2019-08-15,EUR_TOM3M,EURRUB_TOM3M,1.446,1.446,1.446,1.446,1.0,748817000.0,
CETS,2019-08-15,EURUSD_TOD,EURUSD000TOD,1.11467,1.11389,1.11533,1.11465,37.0,343147507.68,1.11452
CNGD,2019-08-15,EURUSD_TOD,EURUSD000TOD,1.11416,1.11416,1.13645,1.11533,57.0,4917609.04,
CETS,2019-08-15,EURUSD_TOM,EURUSD000TOM,1.11497,1.10893,1.11558,1.1107,980.0,6996278671.46,1.113
CNGD,2019-08-15,EURUSD_TOM,EURUSD000TOM,1.11416,1.10925,1.13645,1.10974,61.0,5207084.52,
CETS,2019-08-15,EURUSDTDTM,EURUSDTODTOM,7.8e-05,7.6e-05,8.7e-05,8.7e-05,105.0,45616741793.1,7.7e-05
CNGD,2019-08-15,EURUSDTDTM,EURUSDTODTOM,6.7e-05,-0.000153,0.000465,6.7e-05,140.0,2559473696.22,
CETS,2019-08-15,EURRUB_TOD,EUR_RUB__TOD,73.25,73.175,74.235,73.8,3797.0,20932219450.0,73.8048
CNGD,2019-08-15,EURRUB_TOD,EUR_RUB__TOD,73.24,71.8536,75.4622,73.6075,86.0,3436912410.0,
CETS,2019-08-15,EURRUB_TOM,EUR_RUB__TOM,73.285,73.1825,74.2475,73.4,12490.0,58827088965.0,73.723
CNGD,2019-08-15,EURRUB_TOM,EUR_RUB__TOM,73.195,71.8536,75.4622,73.395,1317.0,2442495022.87,
CETS,2019-08-15,GBP_TODTOM,GBPRUBTODTOM,0.0116,0.0111,0.0121,0.0111,7.0,127326010.0,0.0113
CNGD,2019-08-15,GBP_TODTOM,GBPRUBTODTOM,0.0294,-0.0174,0.0432,0.0294,64.0,55117570.69,
CETS,2019-08-15,GBPRUB_TOD,GBPRUB_TOD,79.3475,79.2825,80.5,80.2425,34.0,61947170.0,79.6236
CETS,2019-08-15,GBPRUB_TOM,GBPRUB_TOM,79.36,79.3325,80.5875,80.035,140.0,71244105.0,80.1396
CNGD,2019-08-15,GBPUSDTDTM,GBPUSDTODTOM,0.000165,0.000165,0.000165,0.000165,3.0,25606036.7,
