BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-08-15,МГор48-об,RU000A0JNYN1,21.0,25097638.3,96.0,97.67,96.37,96.37,10.68,96.04,7.58,97.67,26133.0,96.04,96.04,96.37,25097638.3,25097638.3,25097638.3,2022-06-11,952.0,7.72,,,,30.08,,2019-08-15,1000.0,SUR,,,,,RUB
EQOB,2019-08-15,РЖД-19 обл,RU000A0JQ7Z2,14.0,205214745.1,100.21,100.35,100.35,100.35,6.67,100.36,7.91,100.35,204499.0,100.35,100.35,100.35,205214745.1,205214745.1,205214745.1,2024-07-08,1510.0,7.91,,,,39.14,,2019-08-15,1000.0,SUR,,,,,RUB
EQOB,2019-08-15,ДОМ.РФ14об,RU000A0JQAL8,1.0,9859320.0,107.4,107.4,107.4,107.4,25.84,107.4,-16.28,107.4,9180.0,,107.51,107.4,0.0,27303488.0,0.0,2023-05-15,92.0,-16.28,,,,51.67,2019-11-15,2019-08-15,1000.0,SUR,,,,,RUB
EQOB,2019-08-15,Транснф 03,RU000A0JQCR1,1.0,4018.0,100.45,100.45,100.45,100.45,108.95,100.45,6.67,100.45,4.0,,100.46,100.45,0.0,502307.9,0.0,2019-09-18,34.0,6.67,,,,120.17,,2019-08-15,1000.0,SUR,,,6.4791,,RUB
EQOB,2019-08-15,РСХБ 8,RU000A0JQK64,2.0,24002.4,100.01,100.01,100.01,100.01,17.45,100.01,7.02,100.01,24.0,99.82,99.82,100.01,3331933.3,3173219.3,3331933.3,2019-11-14,91.0,7.02,,,,34.9,,2019-08-15,1000.0,SUR,,,6.839,,RUB
EQOB,2019-08-15,РЖД-23 обл,RU000A0JQRD9,8.0,292444134.0,100.41,104.25,100.62,100.62,4.52,100.38,7.85,104.1,290989.0,100.51,100.5,100.62,394083091.4,292495312.6,394083091.4,2025-01-16,1644.0,7.91,,,,39.14,,2019-08-15,1000.0,SUR,,,,,RUB
EQOB,2019-08-15,РСХБ 10,RU000A0JQS09,4.0,52514.8,100.99,100.99,100.99,100.99,3.41,100.99,6.16,100.99,52.0,,100.52,100.99,0.0,515662.0,0.0,2020-01-29,167.0,6.16,,,,41.39,,2019-08-15,1000.0,SUR,,,6.0566,,RUB
EQOB,2019-08-15,РСХБ 11,RU000A0JQS74,1.0,5015.0,100.3,100.3,100.3,100.3,3.18,100.3,7.76,100.3,5.0,,100.18,100.3,0.0,1003851.9,0.0,2020-01-30,168.0,7.76,,,,41.39,,2019-08-15,1000.0,SUR,,,7.6028,,RUB
EQOB,2019-08-15,Мечел 14об,RU000A0JR0J0,32.0,1113826.4,100.3,100.44,100.33,100.33,22.12,100.38,10.89,100.32,2774.0,100.38,100.38,100.33,1113826.4,1113826.4,1113826.4,2020-02-25,98.0,10.69,,,,23.68,,2019-08-15,400.0,SUR,,,,,RUB
EQOB,2019-08-15,Мечел 13об,RU000A0JR0K8,27.0,280074.0,100.37,100.5,100.37,100.37,22.12,100.46,10.73,100.49,697.0,,100.48,100.37,0.0,510031.32,0.0,2020-02-25,98.0,10.38,,,,23.68,,2019-08-15,400.0,SUR,,,,,RUB
