BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-02-25,BKTRUB_TOM,BKTRUB000TOM,41.706,41.662,41.7095,41.668,5.0,187567177.5,41.6815
CETS,2014-02-25,CNYRUB_TOD,CNY000000TOD,5.818,5.8137,5.82,5.8137,17.0,11280224.7,5.8175
CETS,2014-02-25,CNY_TODTOM,CNYRUBTODTOM,0.000825,0.000821,0.000849,0.000825,6.0,77498109.9,0.000826
CNGD,2014-02-25,CNY_TODTOM,CNYRUBTODTOM,0.001277,-0.000798,0.001277,0.000849,4.0,2132592.68,
CETS,2014-02-25,CNYRUB_TOM,CNYRUB_TOM,5.8159,5.8133,5.824,5.8133,14.0,28631961.0,5.8195
CETS,2014-02-25,CNY_TOMSPT,CNYRUB_TOM1D,0.00083,0.00083,0.00083,0.00083,2.0,68757774.0,0.00083
CETS,2014-02-25,EUR_TODTOM,EUR000TODTOM,0.008,0.0078,0.0087,0.0086,317.0,109064746810.0,0.0083
CNGD,2014-02-25,EUR_TODTOM,EUR000TODTOM,0.0,-0.0214,0.0214,0.0085,63.0,284054934.62,
CETS,2014-02-25,EUR_TOM1M,EURRUB_TOM1M,0.2495,0.249,0.2495,0.249,2.0,14710520.0,0.2492
CETS,2014-02-25,EUR_TOM1W,EURRUB_TOM1W,0.06,0.06,0.06,0.06,2.0,1465377000.0,0.06
CETS,2014-02-25,EURUSD_TOD,EURUSD000TOD,1.3741,1.374,1.3761,1.3749,24.0,501198391.82,1.37455
CETS,2014-02-25,EURUSD_TOM,EURUSD000TOM,1.3737,1.372,1.37625,1.3751,113.0,1832674145.55,1.37485
CETS,2014-02-25,EURUSDTDTM,EURUSDTODTOM,0.0,-8e-06,8e-06,5e-06,40.0,7463059853.67,2e-06
CETS,2014-02-25,EURRUB_TOD,EUR_RUB__TOD,48.79,48.79,49.0655,48.98,1492.0,14846842788.5,48.9486
CNGD,2014-02-25,EURRUB_TOD,EUR_RUB__TOD,48.79,48.79,49.03,49.03,2.0,63619000.0,
CETS,2014-02-25,EURRUB_TOM,EUR_RUB__TOM,48.829,48.8065,49.1,49.08,1779.0,22793890415.0,48.972
CNGD,2014-02-25,EURRUB_TOM,EUR_RUB__TOM,49.0575,48.82,49.0575,48.82,3.0,76342950.0,
CETS,2014-02-25,GLD_TODTOM,GLDRUBTODTOM,0.042,0.042,0.042,0.042,1.0,36325008.0,0.042
CETS,2014-02-25,GLDRUB_TOM,GLDRUB_TOM,1531.75,1526.25,1538.0,1538.0,3.0,183667.5,1530.56
CETS,2014-02-25,USDRUB_TOD,USD000000TOD,35.4915,35.4915,35.668,35.61,6120.0,60705332077.0,35.6019
CNGD,2014-02-25,USDRUB_TOD,USD000000TOD,35.525,35.525,35.639,35.63,13.0,5788826110.05,
CETS,2014-02-25,USD_TODTOM,USD000TODTOM,0.0058,0.0058,0.0063,0.0063,882.0,496012585360.0,0.0061
CNGD,2014-02-25,USD_TODTOM,USD000TODTOM,0.0,-0.0156,0.0156,-0.0049,172.0,3771146423.12,
CETS,2014-02-25,USDRUB_TOM,USD000UTSTOM,35.4965,35.496,35.729,35.705,10578.0,130956217938.0,35.6156
CNGD,2014-02-25,USDRUB_TOM,USD000UTSTOM,35.5555,35.5,35.66,35.575,20.0,5558580800.0,
CETS,2014-02-25,USDRUB_SPT,USDRUB_SPT,35.585,35.55,35.585,35.559,6.0,83943400.0,35.5692
CETS,2014-02-25,USD_TOM1M,USDRUB_TOM1M,0.179,0.176,0.179,0.176,3.0,1111144210.0,0.176
CNGD,2014-02-25,USD_TOM1M,USDRUB_TOM1M,0.1763,0.1763,0.1763,0.1763,1.0,1786420000.0,
CETS,2014-02-25,USD_TOM1W,USDRUB_TOM1W,0.042,0.042,0.0425,0.0421,6.0,3118082160.0,0.0424
CNGD,2014-02-25,USD_TOM1W,USDRUB_TOM1W,0.042,0.042,0.042,0.042,1.0,1601734.5,
CNGD,2014-02-25,USD_TOM2W,USDRUB_TOM2W,0.087,0.087,0.087,0.087,1.0,1781955000.0,
