BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-02-25,МГор44-об,RU000A0E6TK0,1.0,2700000.0,100.0,100.0,100.0,100.0,12.08,100.0,7.11,100.0,2700.0,,100.05,,0.0,6115996.6,0.0,2015-06-24,466.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-25,МГор48-об,RU000A0JNYN1,1.0,909.3,90.93,90.93,90.93,90.93,14.57,90.93,8.15,90.93,1.0,90.38,90.4,90.38,633993804.7,180809012.4,633993804.7,2022-06-11,2293.0,8.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-25,МГор49-об,RU000A0JNYP6,1.0,987.5,98.75,98.75,98.75,98.75,14.0,98.75,7.57,98.75,1.0,98.73,98.53,98.73,6184150.1,5117423.7,6184150.1,2017-06-14,1081.0,7.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-25,РСХБ 3,RU000A0JP2G4,7.0,209838926.3,99.78,100.05,100.0,100.0,2.68,99.9,8.31,99.78,210044.0,99.93,99.92,99.93,264390145.1,252903536.3,264390145.1,2017-02-09,674.0,8.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-25,Якут-07 об,RU000A0JP6V4,1.0,501.05,100.21,100.21,100.21,100.21,4.27,100.21,6.4,100.21,1.0,,100.18,,0.0,532520165.7,0.0,2014-04-17,51.0,6.4,,,,,,,500.0,SUR,,,,,
EQOB,2014-02-25,ИКС5Фин 01,RU000A0JPBN4,1.0,998.0,99.8,99.8,99.8,99.8,12.2,99.8,8.68,99.8,1.0,,99.61,,0.0,62926490.0,0.0,2014-07-01,126.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-25,МДМ Банк 8,RU000A0JPQA9,2.0,994091.0,97.94,97.94,97.94,97.94,34.03,97.94,11.29,97.94,1015.0,97.98,97.92,97.98,16688857.1,4231220.1,16688857.1,2015-04-09,385.0,11.29,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-25,РСХБ 7,RU000A0JPTE5,4.0,7979.0,99.15,100.25,99.7,99.61,16.56,99.74,8.18,100.25,8.0,99.42,99.47,99.42,4251222.1,1269222.1,4251222.1,2018-06-05,611.0,8.16,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-02-25,ВТБ ЛизФ02,RU000A0JPWF6,2.0,1455494.04,100.1,100.1,100.1,100.1,2.59,100.1,7.61,100.1,6300.0,,100.08,,0.0,929969549.54,0.0,2015-07-07,42.0,7.61,,,,,,,230.8,SUR,,,,,
EQNO,2014-02-25,РЖД-10обл,RU000A0JQ4F1,4.0,12893737.0,100.2,100.25,100.2,100.2,71.1,100.2,6.59,100.25,12868.0,100.2,100.2,100.2,15420059.2,13305825.2,15420059.2,2014-03-06,9.0,6.59,,,,,,,1000.0,SUR,,,,,
