BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-05-13,CNYRUB_TOD,CNY000000TOD,5.594,5.5825,5.5949,5.5885,11.0,12074356.5,5.59
CETS,2014-05-13,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001141,0.0012,0.00119,6.0,16319110.0,0.001179
CNGD,2014-05-13,CNY_TODTOM,CNYRUBTODTOM,0.001201,-0.000771,0.001541,0.001541,3.0,4644599.96,
CETS,2014-05-13,CNYRUB_TOM,CNYRUB_TOM,5.589,5.5758,5.6016,5.5807,1090.0,494958615.9,5.5898
CETS,2014-05-13,CNY_TOMSPT,CNYRUB_TOM1D,0.0012,0.0012,0.0012,0.0012,1.0,33201070.0,0.0012
CETS,2014-05-13,EUR_TODTOM,EUR000TODTOM,0.0111,0.011,0.0112,0.0112,321.0,81348537630.0,0.0111
CNGD,2014-05-13,EUR_TODTOM,EUR000TODTOM,0.0,-0.0212,0.0251,0.0251,86.0,267687570.86,
CETS,2014-05-13,EUR_TOM1W,EURRUB_TOM1W,0.076,0.076,0.077,0.077,4.0,2902346000.0,0.0768
CETS,2014-05-13,EURUSD_TOD,EURUSD000TOD,1.37595,1.371,1.3771,1.37105,85.0,965953523.44,1.37585
CETS,2014-05-13,EURUSD_TOM,EURUSD000TOM,1.37605,1.36925,1.3772,1.36925,315.0,4567633293.9,1.3728
CNGD,2014-05-13,EURUSD_TOM,EURUSD000TOM,1.3762,1.376,1.3762,1.376,2.0,1591539413.17,
CETS,2014-05-13,EURUSDTDTM,EURUSDTODTOM,0.0,-1.2e-05,2e-06,-9e-06,44.0,14002637592.45,-1e-06
CETS,2014-05-13,EURRUB_TOD,EUR_RUB__TOD,48.15,47.8045,48.1595,47.859,2078.0,19610881029.0,47.9689
CNGD,2014-05-13,EURRUB_TOD,EUR_RUB__TOD,48.13,47.93,48.1354,48.05,5.0,2879922050.0,
CETS,2014-05-13,EURRUB_TOM,EUR_RUB__TOM,48.135,47.6885,48.1355,47.72,2421.0,27010440297.5,47.8911
CNGD,2014-05-13,EURRUB_TOM,EUR_RUB__TOM,47.95,47.8,48.05,47.99,5.0,218797150.0,
CETS,2014-05-13,GLDRUB_TOM,GLDRUB_TOM,1452.5,1452.5,1452.5,1452.5,1.0,1249150.0,1452.5
CETS,2014-05-13,USDRUB_TOD,USD000000TOD,34.99,34.775,34.99,34.777,8355.0,72005597908.0,34.8722
CNGD,2014-05-13,USDRUB_TOD,USD000000TOD,35.1,34.86,35.1,34.8995,10.0,4682188500.0,
CETS,2014-05-13,USD_TODTOM,USD000TODTOM,0.008,0.008,0.0082,0.0082,930.0,517276019430.0,0.0081
CNGD,2014-05-13,USD_TODTOM,USD000TODTOM,0.0081,-0.0154,0.0154,0.0082,254.0,5448259723.7,
CETS,2014-05-13,USDRUB_TOM,USD000UTSTOM,34.984,34.7605,34.984,34.8525,15701.0,167956811066.5,34.8612
CNGD,2014-05-13,USDRUB_TOM,USD000UTSTOM,34.959,34.8,34.9725,34.93,28.0,9477781300.0,
CETS,2014-05-13,USDRUB_SPT,USDRUB_SPT,34.9055,34.788,34.906,34.788,12.0,146511425.0,34.8837
CETS,2014-05-13,USD_TOMSPT,USDRUB_TOM1D,0.008,0.008,0.008,0.008,1.0,702022000.0,0.008
CETS,2014-05-13,USD_TOM1M,USDRUB_TOM1M,0.2685,0.2685,0.2685,0.2685,1.0,353616000.0,0.2685
CETS,2014-05-13,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.056,0.056,4.0,3690640500.0,0.0559
CNGD,2014-05-13,USD_TOM1W,USDRUB_TOM1W,0.055,0.055,0.055,0.055,2.0,59751770.0,
