BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-06-26,ВТБ - 6 об,RU000A0JNGU3,5.0,1013250.8,99.91,99.95,99.92,99.92,20.13,99.93,12.18,99.95,1014.0,99.93,99.92,99.93,44652247.1,1585806.1,44652247.1,2016-07-06,12.0,11.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-26,МГор48-об,RU000A0JNYN1,5.0,1259976.7,77.0,77.58,77.47,77.47,2.88,77.02,11.39,77.58,1636.0,76.68,76.68,76.68,3580872.0,3580111.9,3580872.0,2022-06-11,1993.0,11.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-26,МГор49-об,RU000A0JNYP6,4.0,5813681.9,92.89,92.9,92.9,92.9,2.3,92.9,11.42,92.9,6258.0,92.58,92.8,92.58,33708459.8,20574756.0,33708459.8,2017-06-14,681.0,11.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-26,ГСС 01,RU000A0JP518,12.0,779292.7,100.25,100.75,100.75,100.75,44.75,100.42,13.17,100.44,776.0,100.42,100.42,100.42,779292.7,779292.7,779292.7,2017-03-26,83.0,14.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-26,РСХБ 7,RU000A0JPTE5,6.0,8466358.5,98.3,98.45,98.3,98.3,3.66,98.4,12.15,98.45,8604.0,98.4,98.4,98.4,9096431.6,9096431.6,9096431.6,2018-06-05,165.0,11.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-26,ВТБ ЛизФ02,RU000A0JPWF6,1.0,10091.84,100.1,100.1,100.1,100.1,1.64,100.1,6.66,100.1,131.0,100.08,100.08,100.08,547520.07,547443.88,547520.07,2015-07-07,11.0,6.66,,,,,,,76.96,SUR,,,,,
EQOB,2015-06-26,МТС 02,RU000A0JQ0E2,3.0,3117914.5,98.95,98.95,98.95,98.95,14.01,98.95,11.43,98.95,3151.0,98.84,98.95,98.84,36326812.7,5357933.5,36326812.7,2015-10-20,116.0,11.43,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-26,Газпрнефт4,RU000A0JQ557,5.0,47109.0,91.7,92.5,92.0,92.0,16.4,92.37,11.96,91.7,51.0,,91.54,,0.0,1192763.8,0.0,2019-04-09,912.0,11.79,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-26,РЖД-16 обл,RU000A0JQ656,1.0,14937600.0,97.25,97.25,97.25,97.25,3.9,97.25,11.33,97.25,15360.0,,97.25,,0.0,25249940.9,0.0,2017-06-05,339.0,11.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-26,РЖД-15 обл,RU000A0JQ6S9,6.0,117546772.0,97.2,97.4,97.4,97.4,0.89,97.39,11.3,97.2,120701.0,97.34,97.38,97.34,133259234.9,121706079.0,133259234.9,2016-06-20,353.0,11.32,,,,,,,1000.0,SUR,,,,,RUR
