BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-30,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1270.7723,1270.7723,1270.7723,1270.7723,0.0,,,2,605471918743.82,RUB,0.001
RTSI,EPSI,2010-04-30,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,847.5371,847.5371,847.5371,847.5371,0.0,,,2,507870578298.172,RUB,999999.999999
SNDX,IMOEX,2010-04-30,Индекс МосБиржи,Индекс МосБиржи,1436.04,1455.12,1455.98,1430.91,43134377676.0,,,2,,RUB,
RTSI,MCFTR,2010-04-30,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1561.54,1561.54,1561.54,1561.54,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-30,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1542.08,1542.08,1542.08,1542.08,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-30,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1549.84,1549.84,1549.84,1549.84,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-30,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9902.2,9902.2,9902.2,9902.2,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-30,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9888.64,9888.64,9888.64,9888.64,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-30,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9894.06,9894.06,9894.06,9894.06,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-30,Индекс МосБиржи 10,Индекс МосБиржи 10,3411.22,3441.9,3466.94,3384.26,38842193350.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-30,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.76,,,,9943258160.96,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-30,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.89,,,,1484243442.52,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-30,MCX BO ON,ММВБ РЕПО обл 1 день,4.54,,,,98520744563.88,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.76,95.7,95.77,95.7,2145535999.0,634,7.42,2,,RUB,
SNDX,MICEXCBICP3Y,2010-04-30,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.03,96.98,97.03,96.98,1303547268.0,428,7.13,2,,RUB,
SNDX,MICEXCBICP5Y,2010-04-30,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,112.1,111.92,112.12,111.92,837048882.0,1009,8.12,2,,RUB,
SNDX,MICEXCBIGP,2010-04-30,ММВБ корп обл (вал),ММВБ корп обл (вал),99.27,99.2,99.27,99.2,2145535999.0,634,7.42,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-04-30,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.83,100.76,100.84,100.76,1303547268.0,428,7.13,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-04-30,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,116.21,116.02,116.22,116.02,837048882.0,1009,8.12,2,,RUB,
SNDX,MICEXCBITR,2010-04-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,184.87,184.75,184.88,184.75,2145535999.0,634,7.42,2,,RUB,
SNDX,MICEXCBITR3Y,2010-04-30,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.31,184.17,184.32,184.17,1303547268.0,428,7.13,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-30,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,212.01,211.66,212.03,211.66,837048882.0,1009,8.12,2,,RUB,
SNDX,MICEXCGS,2010-04-30,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4178.97,4187.25,4220.54,4088.84,65703097.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-30,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4251.46,4277.46,4286.65,4245.08,229593864.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-30,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.74,,,,544457988.74,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-30,MCX EQ 2W,ММВБ РЕПО акц 14 дней,3.33,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-30,MCX EQ ON,ММВБ РЕПО акц 1 день,3.69,,,,47545533407.95,,,2,,RUB,
SNDX,MICEXFNL,2010-04-30,Индекс финансов,Индекс МосБиржи финансов,5640.32,5705.85,5717.49,5605.71,16197026370.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-30,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1436.04,1455.12,1455.98,1430.91,43134377676.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-30,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,996.53,991.64,1004.5,991.64,6080371.91,,,2,,RUB,
SNDX,MICEXLC,2010-04-30,MICEX LC,ММВБ высокая кап,2325.09,2354.31,2355.68,2315.3,37825013906.0,,,2,,RUB,
SNDX,MICEXM&M,2010-04-30,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4592.58,4656.68,4679.84,4591.44,6891173414.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-04-30,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.11,99.02,99.11,99.02,1239934010.0,735,8.2,2,,RUB,
SNDX,MICEXMBIGP,2010-04-30,MICEXMBIGP,ММВБ муни обл (вал),101.57,101.48,101.57,101.48,1239934010.0,735,8.2,2,,RUB,
SNDX,MICEXMBITR,2010-04-30,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,138.58,138.46,138.58,138.46,1239934010.0,735,8.2,2,,RUB,
SNDX,MICEXMC,2010-04-30,MICEX MC,ММВБ стандарт кап,2604.75,2632.32,2638.65,2603.44,1430995313.0,,,2,,RUB,
SNDX,MICEXMNF,2010-04-30,Машиностроение,Индекс машиностроения Московской Биржи,1958.51,1971.49,1982.94,1948.35,66317366.0,,,2,,RUB,
SNDX,MICEXO&G,2010-04-30,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2645.69,2671.19,2691.82,2630.06,17381687051.0,,,2,,RUB,
SNDX,MICEXPWR,2010-04-30,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3204.32,3226.65,3237.18,3191.23,2369199004.0,,,2,,RUB,
SNDX,MICEXSC,2010-04-30,Второй эшелон,Индекс второго эшелона Московской Биржи,4713.76,4743.21,4756.53,4704.29,577059910.0,,,2,,RUB,
SNDX,MICEXTLC,2010-04-30,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2123.03,2132.87,2143.54,2117.56,1001582182.0,,,2,,RUB,
SNDX,MICEXTRN,2010-04-30,Индекс транспорта,Индекс МосБиржи транспорта,1776.89,1776.89,1776.89,1776.89,54926543.21,,,2,,RUB,
SNDX,MOEX10,2010-04-30,Индекс МосБиржи 10,Индекс МосБиржи 10,3411.22,3441.9,3466.94,3384.26,38842193350.0,,,2,,RUB,
RTSI,MOEXBC,2010-04-30,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9811.96,9957.02,9969.59,9782.13,12116313571.09,,,2,3842996738466.54,RUB,999999.999999
SNDX,MOEXCH,2010-04-30,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4251.46,4277.46,4286.65,4245.08,229593864.0,,,2,,RUB,
