BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-03-10,Индекс МосБиржи,Индекс МосБиржи,1232.77,1236.63,1249.7,1205.3,26978792432.44,,,2,,RUB,
RTSI,MCFTR,2006-03-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1251.63,1251.63,1251.63,1251.63,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-03-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1248.79,1248.79,1248.79,1248.79,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-03-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1249.92,1249.92,1249.92,1249.92,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-03-10,Индекс МосБиржи 10,Индекс МосБиржи 10,2046.2,2056.3,2080.68,1999.05,16604414539.08,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-03-10,RCBI,RCBI,101.35,101.35,101.36,101.33,29681999.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-03-10,RCBIc,RCBI-c,136.42,,,,29681999.1,,,2,,RUB,
SNDX,MICEXBORR1W,2006-03-10,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.47,,,,575255028.33,,,2,,RUB,
SNDX,MICEXBORR2W,2006-03-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.72,,,,474630665.64,,,2,,RUB,
SNDX,MICEXBORRON,2006-03-10,MCX BO ON,ММВБ РЕПО обл 1 день,2.69,,,,793048038.19,,,2,,RUB,
SNDX,MICEXCBICP,2006-03-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.35,101.35,101.36,101.33,29681999.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-03-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.67,101.72,101.72,101.67,196645398.0,,7.26,2,,RUB,
SNDX,MICEXCBICP5Y,2006-03-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.68,101.84,101.84,101.66,639584912.0,,7.55,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-03-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.77,103.82,103.82,103.77,196645398.0,,7.26,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-03-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.51,103.65,103.68,103.49,639584912.0,,7.55,2,,RUB,
SNDX,MICEXCBITR,2006-03-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.42,,,,29681999.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-03-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.21,136.27,136.27,136.21,196645398.0,,7.26,2,,RUB,
SNDX,MICEXCBITR5Y,2006-03-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.34,136.52,136.55,136.31,639584912.0,,7.55,2,,RUB,
SNDX,MICEXCGS,2006-03-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2661.41,2697.87,2707.36,2661.21,6891513.33,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-03-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.06,,,,430129765.2,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-03-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.04,,,,551659552.98,,,2,,RUB,
SNDX,MICEXEQRRON,2006-03-10,MCX EQ ON,ММВБ РЕПО акц 1 день,4.71,,,,418628160.08,,,2,,RUB,
SNDX,MICEXFNL,2006-03-10,Индекс финансов,Индекс МосБиржи финансов,3205.88,3203.16,3235.01,3134.7,1586504739.12,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-03-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1232.77,1236.63,1249.7,1205.3,26978792432.44,,,2,,RUB,
SNDX,MICEXLC,2006-03-10,MICEX LC,ММВБ высокая кап,2016.26,2035.17,2053.49,1977.26,25762388103.04,,,2,,RUB,
SNDX,MICEXM&M,2006-03-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1685.04,1698.65,1719.75,1667.77,821311875.8,,,2,,RUB,
SNDX,MICEXMBICP,2006-03-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.2,99.32,99.32,99.2,802264174.08,,7.04,2,,RUB,
SNDX,MICEXMBIGP,2006-03-10,MICEXMBIGP,ММВБ муни обл (вал),100.96,101.09,101.09,100.96,802264174.08,,7.04,2,,RUB,
SNDX,MICEXMBITR,2006-03-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.28,100.4,100.4,100.28,802264174.08,,7.04,2,,RUB,
SNDX,MICEXMC,2006-03-10,MICEX MC,ММВБ стандарт кап,1992.2,2015.69,2031.32,1979.74,1495731220.87,,,2,,RUB,
SNDX,MICEXMNF,2006-03-10,Машиностроение,Индекс машиностроения Московской Биржи,1928.14,2004.45,2016.69,1925.53,237727623.34,,,2,,RUB,
SNDX,MICEXO&G,2006-03-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2537.18,2574.0,2601.58,2500.71,12148820191.2,,,2,,RUB,
SNDX,MICEXPWR,2006-03-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1922.03,1913.71,1934.61,1889.56,11810527614.2,,,2,,RUB,
SNDX,MICEXSC,2006-03-10,Второй эшелон,Индекс второго эшелона Московской Биржи,2555.44,2563.8,2576.64,2533.51,55274897.75,,,2,,RUB,
SNDX,MICEXTLC,2006-03-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1559.31,1538.85,1565.85,1529.86,3479988013.66,,,2,,RUB,
SNDX,MOEX10,2006-03-10,Индекс МосБиржи 10,Индекс МосБиржи 10,2046.2,2056.3,2080.68,1999.05,16604414539.08,,,2,,RUB,
SNDX,MOEXCN,2006-03-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2661.41,2697.87,2707.36,2661.21,6891513.33,,,2,,RUB,
SNDX,MOEXEU,2006-03-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1922.03,1913.71,1934.61,1889.56,11810527614.2,,,2,,RUB,
SNDX,MOEXFN,2006-03-10,Индекс финансов,Индекс МосБиржи финансов,3205.88,3203.16,3235.01,3134.7,1586504739.12,,,2,,RUB,
SNDX,MOEXMM,2006-03-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1685.04,1698.65,1719.75,1667.77,821311875.8,,,2,,RUB,
SNDX,MOEXOG,2006-03-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2537.18,2574.0,2601.58,2500.71,12148820191.2,,,2,,RUB,
SNDX,MOEXTL,2006-03-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1559.31,1538.85,1565.85,1529.86,3479988013.66,,,2,,RUB,
RTSI,RTS2,2006-03-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1636.84,1632.99,1636.84,1629.04,3285402.0,,,2,17731674623.333,USD,
