BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-03-10,Индекс МосБиржи,Индекс МосБиржи,606.21,623.74,623.74,604.36,8648919137.49,,,2,,RUB,
RTSI,MCFTR,2005-03-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,606.21,606.21,606.21,606.21,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-03-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),606.21,606.21,606.21,606.21,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-03-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),606.21,606.21,606.21,606.21,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-03-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1157.47,1187.87,1188.55,1152.12,4755711136.97,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-03-10,RCBI,RCBI,103.81,103.85,103.86,103.79,88519775.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-03-10,RCBIc,RCBI-c,128.56,,,,88519775.7,,,2,,RUB,
SNDX,MICEXCBICP,2005-03-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.81,103.85,103.86,103.79,88519775.7,,,2,,RUB,
SNDX,MICEXCBITR,2005-03-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.56,,,,88519775.7,,,2,,RUB,
SNDX,MICEXCGS,2005-03-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1357.46,1357.46,1357.46,1357.46,10400.0,,,2,,RUB,
SNDX,MICEXFNL,2005-03-10,Индекс финансов,Индекс МосБиржи финансов,1130.4,1159.45,1159.45,1120.14,464984962.83,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-03-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),606.21,623.74,623.74,604.36,8648919137.49,,,2,,RUB,
SNDX,MICEXLC,2005-03-10,MICEX LC,ММВБ высокая кап,1114.86,1144.23,1144.25,1110.9,8293945694.55,,,2,,RUB,
SNDX,MICEXM&M,2005-03-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1202.49,1257.36,1258.58,1195.35,1255847162.97,,,2,,RUB,
SNDX,MICEXMC,2005-03-10,MICEX MC,ММВБ стандарт кап,1128.59,1136.07,1136.33,1120.49,139921035.85,,,2,,RUB,
SNDX,MICEXMNF,2005-03-10,Машиностроение,Индекс машиностроения Московской Биржи,1062.33,1076.85,1076.85,1057.69,62380834.51,,,2,,RUB,
SNDX,MICEXO&G,2005-03-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1180.87,1212.73,1212.97,1179.65,2342538688.31,,,2,,RUB,
SNDX,MICEXPWR,2005-03-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1001.66,1010.74,1010.78,995.83,3655017358.5,,,2,,RUB,
SNDX,MICEXSC,2005-03-10,Второй эшелон,Индекс второго эшелона Московской Биржи,1124.84,1137.01,1137.04,1122.56,76730942.79,,,2,,RUB,
SNDX,MICEXTLC,2005-03-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1183.63,1199.93,1200.38,1181.18,898940419.37,,,2,,RUB,
SNDX,MOEX10,2005-03-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1157.47,1187.87,1188.55,1152.12,4755711136.97,,,2,,RUB,
SNDX,MOEXCN,2005-03-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1357.46,1357.46,1357.46,1357.46,10400.0,,,2,,RUB,
SNDX,MOEXEU,2005-03-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1001.66,1010.74,1010.78,995.83,3655017358.5,,,2,,RUB,
SNDX,MOEXFN,2005-03-10,Индекс финансов,Индекс МосБиржи финансов,1130.4,1159.45,1159.45,1120.14,464984962.83,,,2,,RUB,
SNDX,MOEXMM,2005-03-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1202.49,1257.36,1258.58,1195.35,1255847162.97,,,2,,RUB,
SNDX,MOEXOG,2005-03-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1180.87,1212.73,1212.97,1179.65,2342538688.31,,,2,,RUB,
SNDX,MOEXTL,2005-03-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1183.63,1199.93,1200.38,1181.18,898940419.37,,,2,,RUB,
RTSI,RTS2,2005-03-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,973.17,974.91,975.09,972.53,4044965.0,,,2,9113327275.1683,USD,
RTSI,RTScr,2005-03-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,118.56,118.56,118.56,118.56,0.0,,,2,304843993.8998,USD,
RTSI,RTSeu,2005-03-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,96.85,96.85,96.85,96.85,0.0,,,2,1396137560.3062,USD,
RTSI,RTSfn,2005-03-10,Индекс РТС финансов,Индекс РТС финансов,115.07,115.07,115.07,115.07,0.0,,,2,4821130816.55,USD,
RTSI,RTSI,2005-03-10,Индекс РТС,Индекс РТС,705.95,714.92,715.09,705.66,16796635.0,,,2,55860771544.3286,USD,
RTSI,RTSin,2005-03-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,121.39,121.39,121.39,121.39,0.0,,,2,777800793.9225,USD,
RTSI,RTSmm,2005-03-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,126.87,126.87,126.87,126.87,0.0,,,2,1076916647.2987,USD,
RTSI,RTSog,2005-03-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,113.91,113.91,113.91,113.91,0.0,,,2,10925218864.297,USD,
RTSI,RTStl,2005-03-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,124.27,124.27,124.27,124.27,0.0,,,2,3010943877.8932,USD,
RTSI,RTSTR,2005-03-10,RTS Total Return,Индекс РТС полной доходности «брутто»,705.95,705.95,705.95,705.95,0.0,,,2,55860771544.3286,USD,
RTSI,RTSTRN,2005-03-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),705.95,705.95,705.95,705.95,0.0,,,2,55860771544.3286,USD,
RTSI,RTSTRR,2005-03-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),705.95,705.95,705.95,705.95,0.0,,,2,55860771544.3286,USD,
RTSI,RTSUSDCUR,2005-03-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.5562,27.5562,27.5562,27.5562,,,,2,,RUB,
SNDX,RUCBICP,2005-03-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.81,103.85,103.86,103.79,88519775.7,,,2,,RUB,
SNDX,RUCBITR,2005-03-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.56,,,,88519775.7,,,2,,RUB,
SNDX,TECHIND,2005-03-10,Технический индекс акций,Технический индекс акций,1013.9,1032.67,0.0,0.0,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-03-10,Технический индекс облигаций,Технический индекс облигаций,101.0,101.06,0.0,0.0,0.0,,,2,,RUB,
