BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-31,Индекс МосБиржи,Индекс МосБиржи,1570.34,1516.1,1570.83,1516.09,53992551133.07,,,2,,RUB,
RTSI,MCFTR,2007-05-31,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1616.87,1616.87,1616.87,1616.87,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-31,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1609.82,1609.82,1609.82,1609.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-31,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1612.64,1612.64,1612.64,1612.64,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-31,Индекс МосБиржи 10,Индекс МосБиржи 10,3072.3,2963.99,3074.77,2963.99,28338271268.1799,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-31,RCBI,RCBI,100.72,100.7,100.73,100.63,584719511.11,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-31,RCBIc,RCBI-c,150.44,,,,584719511.11,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-31,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.14,,,,3951594552.91,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-31,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.24,,,,794326875.5,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-31,MCX BO ON,ММВБ РЕПО обл 1 день,3.97,,,,7553688999.21,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-31,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.72,100.7,100.73,100.63,584719511.11,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-31,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.28,102.3,102.3,102.21,1873362885.46,616,7.29,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-31,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.77,103.77,103.78,103.76,1415322416.0,1247,7.28,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-31,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.64,104.63,104.64,104.57,1873362885.46,616,7.29,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-05-31,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.46,105.46,105.47,105.46,1415322416.0,1247,7.28,2,,RUB,
SNDX,MICEXCBITR,2007-05-31,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.44,,,,584719511.11,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-05-31,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.22,150.21,150.22,150.11,1873362885.46,616,7.29,2,,RUB,
SNDX,MICEXCBITR5Y,2007-05-31,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.78,152.77,152.78,152.76,1415322416.0,1247,7.28,2,,RUB,
SNDX,MICEXCGS,2007-05-31,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3223.98,3199.29,3231.19,3199.29,39131709.5,,,2,,RUB,
SNDX,MICEXCHM,2007-05-31,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2648.73,2634.54,2648.73,2619.51,349610.57,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-05-31,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.85,,,,9157132037.63,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-05-31,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.09,,,,1393651779.07,,,2,,RUB,
SNDX,MICEXEQRRON,2007-05-31,MCX EQ ON,ММВБ РЕПО акц 1 день,5.15,,,,22790962216.51,,,2,,RUB,
SNDX,MICEXFNL,2007-05-31,Индекс финансов,Индекс МосБиржи финансов,6684.26,6420.52,6684.37,6420.52,7856369568.66,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-05-31,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1570.34,1516.1,1570.83,1516.09,53992551133.07,,,2,,RUB,
SNDX,MICEXLC,2007-05-31,MICEX LC,ММВБ высокая кап,2593.1,2496.97,2593.54,2496.97,47869939667.28,,,2,,RUB,
SNDX,MICEXM&M,2007-05-31,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2720.68,2642.77,2734.68,2642.68,9894598231.18,,,2,,RUB,
SNDX,MICEXMBICP,2007-05-31,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.38,98.36,98.4,98.35,1356353476.81,1100,6.76,2,,RUB,
SNDX,MICEXMBIGP,2007-05-31,MICEXMBIGP,ММВБ муни обл (вал),100.26,100.24,100.29,100.23,1356353476.81,1100,6.76,2,,RUB,
SNDX,MICEXMBITR,2007-05-31,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.43,108.41,108.45,108.39,1356353476.81,1100,6.76,2,,RUB,
SNDX,MICEXMC,2007-05-31,MICEX MC,ММВБ стандарт кап,2651.3,2599.02,2660.64,2599.02,3004444186.7,,,2,,RUB,
SNDX,MICEXMNF,2007-05-31,Машиностроение,Индекс машиностроения Московской Биржи,2486.04,2453.71,2500.5,2452.63,29104999.62,,,2,,RUB,
SNDX,MICEXO&G,2007-05-31,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2221.72,2152.32,2222.26,2152.32,15913073941.57,,,2,,RUB,
SNDX,MICEXPWR,2007-05-31,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3683.51,3622.4,3688.32,3621.74,18401110946.7,,,2,,RUB,
SNDX,MICEXSC,2007-05-31,Второй эшелон,Индекс второго эшелона Московской Биржи,4574.76,4496.17,4574.8,4496.17,282777336.02,,,2,,RUB,
