BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-02,АбрауДюрсо,ABRD,34.0,674648.0,68.81,68.55,69.21,69.04,68.84,69.21,9800.0,68.84,68.84,68.84,674648.0,674648.0,674648.0,
EQNL,2012-11-02,Система ао,AFKS,438.0,8304526.7,23.245,23.1,23.377,23.101,23.216,23.122,357700.0,23.216,23.216,23.216,8304526.7,8304526.7,8304526.7,
EQBR,2012-11-02,Аэрофлот,AFLT,656.0,22230036.0,40.78,40.3,40.86,40.54,40.48,40.5,549200.0,40.48,40.48,40.48,22230445.58,22230445.58,22230445.58,
SMAL,2012-11-02,Аэрофлот,AFLT,3.0,409.58,43.2,40.51,43.2,42.3,40.96,42.3,10.0,,,,0.0,0.0,0.0,
EQNE,2012-11-02,ПАВА ао,AKHA,151.0,498902.1,7.054,7.054,7.47,7.409,7.348,7.42,67900.0,,7.347,,0.0,500361.0,0.0,
EQNL,2012-11-02,Акрон,AKRN,462.0,9441154.2,1276.0,1255.3,1285.1,1279.8,1276.3,1279.8,7397.0,1276.3,1276.3,1276.3,9441154.2,9441154.2,9441154.2,
EQBR,2012-11-02,АЛРОСА ао,ALRS,185.0,6199323.8,23.199,23.002,23.5,23.245,23.218,23.299,267000.0,23.218,23.218,23.218,6199370.2,6199370.2,6199370.2,
SMAL,2012-11-02,АЛРОСА ао,ALRS,1.0,46.4,23.2,23.2,23.2,23.2,23.2,23.2,2.0,,,,0.0,0.0,0.0,
EQNE,2012-11-02,АшинскийМЗ,AMEZ,3.0,11725.2,6.49,6.49,6.599,6.599,6.514,6.599,1800.0,,6.524,,0.0,507529.8,0.0,
EQNL,2012-11-02,Аптеки36и6,APTK,3843.0,48624200.7,32.5,32.5,38.38,35.8,36.16,35.95,1344760.0,36.16,36.16,36.16,48629939.86,48629939.86,48629939.86,
SMAL,2012-11-02,Аптеки36и6,APTK,42.0,5739.16,35.8,35.8,38.13,36.04,36.79,36.04,156.0,,,,0.0,0.0,0.0,
EQNL,2012-11-02,Армада,ARMD,28.0,260913.2,244.55,228.11,244.56,233.22,232.96,233.22,1120.0,,235.95,,0.0,604019.2,0.0,
EQNE,2012-11-02,Арсагера,ARSA,23.0,42861.1,1.12,1.12,1.145,1.132,1.1279,1.132,38000.0,,1.1207,,0.0,509371.9,0.0,
EQNL,2012-11-02,АВТОВАЗ ао,AVAZ,625.0,9888055.5,13.226,12.878,13.301,13.012,13.038,13.0,758400.0,13.038,13.038,13.038,9889641.59,9889641.59,9889641.59,
SMAL,2012-11-02,АВТОВАЗ ао,AVAZ,6.0,1586.09,14.0,13.087,14.0,13.5,13.217,13.5,120.0,,,,0.0,0.0,0.0,
EQNL,2012-11-02,АВТОВАЗ ап,AVAZP,202.0,908138.1,5.3,5.201,5.346,5.289,5.258,5.289,172700.0,5.258,5.258,5.258,908138.1,908138.1,908138.1,
EQNE,2012-11-02,Башнефт ао,BANE,546.0,11180213.1,1838.9,1795.0,1860.0,1840.0,1825.9,1840.0,6123.0,1825.9,1825.9,1825.9,11180213.1,11180213.1,11180213.1,
EQNE,2012-11-02,Башнефт ап,BANEP,1625.0,38453586.7,1518.9,1265.0,1518.9,1314.2,1289.8,1315.0,29813.0,1289.8,1289.8,1289.8,38453586.7,38453586.7,38453586.7,
EQDE,2012-11-02,Деликатесы,BGDE,4.0,223340.0,1.058,1.058,1.06,1.06,1.0585,1.06,211000.0,1.0558,1.0558,1.0558,751697.0,751697.0,751697.0,
EQNE,2012-11-02,БашИнСв ап,BISVP,1.0,4420.0,4.42,4.42,4.42,4.42,4.42,4.42,1000.0,,4.877,,0.0,502355.79,0.0,
EQNE,2012-11-02,Белон ао,BLNG,54.0,253680.9,7.35,7.227,7.399,7.243,7.29,7.243,34800.0,,7.325,,0.0,505786.5,0.0,
SMAL,2012-11-02,Белон ао,BLNG,2.0,360.5,7.21,7.21,7.21,7.21,7.21,7.21,50.0,,,,0.0,0.0,0.0,
EQNL,2012-11-02,БСП ао,BSPB,656.0,1568433.2,55.85,55.2,57.19,56.85,56.1,56.85,27960.0,56.1,56.1,56.1,1568433.2,1568433.2,1568433.2,
