BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-07-12,АбрауДюрсо,ABRD,1.0,8200.0,82.0,82.0,82.0,82.0,82.0,82.0,100.0,,80.5,82.0,0.0,507000.0,0.0,
TQBR,2016-07-12,Система ао,AFKS,10615.0,148672410.0,21.415,21.23,21.765,21.765,21.525,21.765,6907100.0,21.525,21.525,21.765,148672410.0,148672410.0,148672410.0,
SMAL,2016-07-12,Аэрофлот,AFLT,7.0,18239.38,89.45,89.18,89.49,,88.96,89.46,204.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,Аэрофлот,AFLT,2865.0,120372032.0,87.88,87.62,89.79,89.79,88.96,89.79,1352500.0,89.0,89.0,89.79,120372032.0,120372032.0,120372032.0,
TQBR,2016-07-12,AGRO-гдр,AGRO,559.0,13044704.0,949.0,928.0,953.0,939.0,938.0,939.0,13906.0,938.0,938.0,939.0,13044704.0,13044704.0,13044704.0,
TQBR,2016-07-12,Акрон,AKRN,432.0,8191700.0,3390.0,3310.0,3400.0,3350.0,3365.0,3350.0,2436.0,3365.0,3365.0,3350.0,8191700.0,8191700.0,8191700.0,
SMAL,2016-07-12,АЛРОСА ао,ALRS,9.0,6249.79,68.74,67.01,69.48,,68.2,68.3,91.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,АЛРОСА ао,ALRS,14806.0,1132142004.0,68.09,67.8,69.49,69.18,68.2,69.18,16455800.0,68.8,68.8,69.18,1132142004.0,1132142004.0,1132142004.0,
TQBR,2016-07-12,АшинскийМЗ,AMEZ,70.0,565503.0,3.39,3.3,3.39,3.34,3.32,3.34,170300.0,3.32,3.32,3.34,565503.0,565503.0,565503.0,
TQBR,2016-07-12,Аптеки36и6,APTK,719.0,3306762.1,11.87,11.61,11.87,11.77,11.69,11.77,282950.0,11.69,11.69,11.77,3306762.1,3306762.1,3306762.1,
TQBR,2016-07-12,РусАква ао,AQUA,2.0,15910.0,31.9,31.8,31.9,31.8,31.8,31.8,500.0,31.2,31.2,31.8,814450.0,772840.0,814450.0,
TQDE,2016-07-12,Армада,ARMD,55.0,149500.0,17.9,17.8,18.6,18.1,18.1,18.1,8250.0,,17.7,18.1,0.0,506039.0,0.0,
TQBR,2016-07-12,Арсагера,ARSA,13.0,216855.0,2.115,2.055,2.115,2.1,2.105,2.055,103000.0,,2.105,2.1,0.0,500825.0,0.0,
TQBR,2016-07-12,АстрЭнСб,ASSB,1.0,392.0,0.392,0.392,0.392,0.392,0.392,0.392,1000.0,,0.381,0.392,0.0,500449.0,0.0,
SMAL,2016-07-12,АВТОВАЗ ао,AVAZ,2.0,1372.8,7.6,7.6,8.0,,7.98,8.0,176.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,АВТОВАЗ ао,AVAZ,1199.0,14652134.0,7.38,7.19,8.47,7.89,7.98,7.89,1835200.0,7.98,7.98,7.89,14652134.0,14652134.0,14652134.0,
TQBR,2016-07-12,АВТОВАЗ ап,AVAZP,1103.0,4682314.5,3.41,3.36,3.815,3.605,3.585,3.605,1305600.0,3.585,3.585,3.605,4682314.5,4682314.5,4682314.5,
TQBR,2016-07-12,Башнефт ао,BANE,3845.0,121600838.0,2867.0,2824.0,2938.5,2840.0,2867.5,2840.0,42403.0,2867.5,2867.5,2840.0,121600838.0,121600838.0,121600838.0,
TQBR,2016-07-12,Башнефт ап,BANEP,2110.0,105486810.5,2010.0,1980.0,2050.0,1989.0,2024.0,1989.0,52132.0,2023.5,2023.5,1989.0,105486810.5,105486810.5,105486810.5,
TQBR,2016-07-12,Белон ао,BLNG,386.0,1744828.0,4.17,3.96,4.17,4.13,4.04,4.13,432200.0,4.04,4.04,4.13,1744828.0,1744828.0,1744828.0,
TQBR,2016-07-12,БурЗолото,BRZL,5.0,34850.0,1210.0,1200.0,1210.0,1200.0,1200.0,1200.0,29.0,,1215.0,1200.0,0.0,513345.0,0.0,
TQBR,2016-07-12,БСП ао,BSPB,145.0,1434441.0,51.75,51.5,53.15,51.6,52.65,52.0,27250.0,52.65,52.65,51.6,1434441.0,1434441.0,1434441.0,
TQBR,2016-07-12,МКБ ао,CBOM,120.0,3011666.5,3.995,3.995,4.035,4.035,4.01,4.035,750600.0,4.01,4.01,4.035,3011666.5,3011666.5,3011666.5,
TQBR,2016-07-12,ЧТПЗ ао,CHEP,1.0,13400.0,67.0,67.0,67.0,67.0,67.0,67.0,200.0,,67.2,67.0,0.0,658580.0,0.0,
SMAL,2016-07-12,СевСт-ао,CHMF,7.0,15953.9,699.4,691.8,699.4,,688.5,696.0,23.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,СевСт-ао,CHMF,8573.0,758499710.0,669.0,669.0,702.1,693.8,688.5,693.8,1101420.0,688.7,688.7,693.8,758499710.0,758499710.0,758499710.0,
TQBR,2016-07-12,ЧМК ао,CHMK,67.0,723210.0,2630.0,2600.0,2665.0,2635.0,2620.0,2635.0,276.0,2620.0,2620.0,2635.0,723210.0,723210.0,723210.0,
SMAL,2016-07-12,ЧЦЗ ао,CHZN,1.0,1715.0,343.0,343.0,343.0,,347.0,343.0,5.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,ЧЦЗ ао,CHZN,18.0,93750.0,357.0,345.0,357.0,346.0,347.0,346.0,270.0,,351.0,346.0,0.0,501760.0,0.0,
TQBR,2016-07-12,ЧелябЭС ао,CLSB,3.0,4730.0,0.095,0.0945,0.095,0.0945,0.0945,0.0945,50000.0,,0.0945,0.0945,0.0,501215.0,0.0,
TQBR,2016-07-12,ЧелябЭС ап,CLSBP,16.0,45380.0,0.0865,0.086,0.0935,0.092,0.089,0.092,510000.0,,0.0905,0.092,0.0,501085.0,0.0,
TQBR,2016-07-12,Телеграф,CNTL,1.0,2080.0,20.8,20.8,20.8,20.8,20.8,20.8,100.0,,21.5,20.8,0.0,541995.0,0.0,
TQBR,2016-07-12,Телеграф-п,CNTLP,1.0,8750.0,6.25,6.25,6.25,6.25,6.25,6.25,1400.0,,6.55,6.25,0.0,500520.0,0.0,
TQBR,2016-07-12,ДагСб ао,DASB,9.0,46520.0,0.398,0.38,0.399,0.38,0.388,0.38,120000.0,,0.378,0.38,0.0,502890.0,0.0,
TQBR,2016-07-12,Дорогбж ао,DGBZ,2.0,8510.0,42.5,42.5,42.6,42.6,42.6,42.6,200.0,,42.8,42.6,0.0,509670.0,0.0,
TQBR,2016-07-12,iЗаводДИОД,DIOD,24.0,50812.0,3.76,3.73,3.76,3.73,3.74,3.76,13600.0,,3.72,3.73,0.0,514916.0,0.0,
SMAL,2016-07-12,ДИКСИ ао,DIXY,2.0,608.0,304.0,304.0,304.0,,304.0,304.0,2.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,ДИКСИ ао,DIXY,219.0,10783613.0,301.5,301.5,305.5,304.7,304.0,304.7,35470.0,304.0,304.0,304.7,10783613.0,10783613.0,10783613.0,
SMAL,2016-07-12,ДЭК ао,DVEC,1.0,79.77,0.539,0.539,0.539,,0.538,0.539,148.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,ДЭК ао,DVEC,25.0,75377.0,0.555,0.535,0.555,0.546,0.538,0.546,140000.0,,0.548,0.546,0.0,505682.0,0.0,
TQBR,2016-07-12,iДонскЗР,DZRD,1.0,1530.0,1530.0,1530.0,1530.0,1530.0,1530.0,1530.0,1.0,,1500.0,1530.0,0.0,500000.0,0.0,
TQBR,2016-07-12,iДонскЗР п,DZRDP,21.0,99760.0,1240.0,1240.0,1310.0,1300.0,1300.0,1300.0,77.0,,1330.0,1300.0,0.0,981760.0,0.0,
SMAL,2016-07-12,ЭнелРос ао,ENRU,12.0,2127.72,0.743,0.743,0.775,,0.755,0.775,2799.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,ЭнелРос ао,ENRU,826.0,24746108.0,0.721,0.717,0.781,0.776,0.755,0.776,32764000.0,0.755,0.755,0.776,24746108.0,24746108.0,24746108.0,
TQBR,2016-07-12,САФМАР ао,EPLN,26.0,6550660.0,622.0,622.0,623.0,623.0,622.0,623.0,10530.0,622.0,622.0,623.0,6550660.0,6550660.0,6550660.0,
SMAL,2016-07-12,ФСК ЕЭС ао,FEES,40.0,7738.13,0.141,0.141,0.14485,,0.14284,0.14399,54503.0,,,,0.0,0.0,0.0,
TQBR,2016-07-12,ФСК ЕЭС ао,FEES,35640.0,1432058925.3,0.15002,0.13877,0.15147,0.14307,0.14284,0.14307,10032950000.0,0.14274,0.14274,0.14307,1432058925.3,1432058925.3,1432058925.3,
TQBR,2016-07-12,ДВМП ао,FESH,431.0,2595947.5,1.81,1.79,1.95,1.935,1.89,1.935,1374600.0,1.89,1.89,1.935,2595947.5,2595947.5,2595947.5,
TQTF,2016-07-12,FXAU ETF,FXAU,7.0,74038.0,1570.0,1570.0,1583.0,1583.0,1575.0,1583.0,47.0,,1549.0,1583.0,0.0,500170.0,0.0,115497.67
TQTF,2016-07-12,FXCN ETF,FXCN,3.0,32435.0,1805.0,1800.0,1815.0,1815.0,1800.0,1815.0,18.0,,1745.0,1815.0,0.0,530920.0,0.0,335668.85
TQTF,2016-07-12,FXDE ETF,FXDE,14.0,364962.5,1722.5,1717.5,1730.0,1719.0,1721.5,1719.0,212.0,,1711.0,1719.0,0.0,520146.5,0.0,1179459.93
TQTF,2016-07-12,FXGD ETF,FXGD,65.0,2453369.0,616.5,608.0,617.5,609.5,611.0,608.5,4015.0,611.0,611.0,609.5,2453369.0,2453369.0,2453369.0,3071409.57
TQTF,2016-07-12,iFXIT ETF,FXIT,8.0,104876.0,2623.0,2619.0,2634.0,2634.0,2622.0,2634.0,40.0,,2576.0,2634.0,0.0,636386.0,0.0,476856.18
TQTF,2016-07-12,FXJP ETF,FXJP,9.0,71637.0,1937.0,1934.0,1943.0,1938.0,1936.0,1938.0,37.0,,1893.0,1938.0,0.0,511018.0,0.0,97648.97
TQTF,2016-07-12,FXMM ETF,FXMM,44.0,9606552.2,1250.3,1250.2,1250.4,1250.4,1250.4,1250.4,7683.0,1250.4,1250.4,1250.4,9606552.2,9606552.2,9606552.2,20988126.24
TQTF,2016-07-12,FXRB ETF,FXRB,34.0,1794763.0,1210.0,1210.0,1216.0,1215.0,1215.0,1214.0,1477.0,1215.0,1215.0,1215.0,1794763.0,1794763.0,1794763.0,4933277.02
TQTF,2016-07-12,FXRL ETF,FXRL,11.0,122051.0,1631.0,1631.0,1655.5,1655.5,1649.5,1655.5,74.0,,1619.5,1655.5,0.0,502062.5,0.0,646368.89
TQTF,2016-07-12,FXRU ETF,FXRU,26.0,1522350.0,6630.0,6580.0,6650.0,6640.0,6620.0,6640.0,230.0,6620.0,6620.0,6640.0,1522350.0,1522350.0,1522350.0,5040277.87
