BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-02-19,BYNRUB_TOM,BYNRUB_TOM,30.75,30.75,30.75,30.75,1.0,307500.0,30.75
CETS,2019-02-19,CHF_TODTOM,CHFRUBTODTOM,0.0133,0.012,0.0133,0.012,2.0,72639360.0,0.0132
CNGD,2019-02-19,CHF_TODTOM,CHFRUBTODTOM,0.0285,0.0127,0.0303,0.0303,8.0,16384724.31,
CETS,2019-02-19,CHFRUB_TOD,CHFRUB_TOD,65.79,65.79,65.8575,65.8575,3.0,394807.5,65.8013
CETS,2019-02-19,CHFRUB_TOM,CHFRUB_TOM,65.89,65.81,66.0575,65.9725,18.0,79297375.0,65.8616
CETS,2019-02-19,CNYRUB_TOD,CNY000000TOD,9.7723,9.7535,9.7723,9.766,26.0,114039973.0,9.7637
CETS,2019-02-19,CNY_TODTOM,CNYRUBTODTOM,0.0014,0.0014,0.00165,0.00152,28.0,1205962263.4,0.00159
CNGD,2019-02-19,CNY_TODTOM,CNYRUBTODTOM,0.004216,-0.001339,0.0045,0.003614,25.0,2387855.41,
CETS,2019-02-19,CNYRUB_TOM,CNYRUB_TOM,9.7777,9.739,9.7899,9.739,112.0,419131786.9,9.7697
CETS,2019-02-19,EUR_TODTOM,EUR000TODTOM,0.0163,0.0162,0.0174,0.017,372.0,125986943970.0,0.0166
CNGD,2019-02-19,EUR_TODTOM,EUR000TODTOM,0.0328,-0.02,0.0406,0.0156,1330.0,9770318939.45,
CNGD,2019-02-19,EUR_TOM2W,EURRUB_TOM2W,0.2335,0.2335,0.2335,0.2335,2.0,2252529000.0,
CETS,2019-02-19,EURUSD_TOD,EURUSD000TOD,1.12944,1.12799,1.13214,1.12815,69.0,529904941.48,1.13027
CNGD,2019-02-19,EURUSD_TOD,EURUSD000TOD,1.12815,1.12815,1.15072,1.12815,5.0,42959.85,
CETS,2019-02-19,EURUSD_TOM,EURUSD000TOM,1.1294,1.1276,1.13555,1.1342,439.0,3066334205.39,1.13076
CNGD,2019-02-19,EURUSD_TOM,EURUSD000TOM,1.13195,1.12815,1.15072,1.12815,6.0,150019543.15,
CETS,2019-02-19,EURUSDTDTM,EURUSDTODTOM,9e-05,8.6e-05,9e-05,9e-05,98.0,39453905347.4,8.8e-05
CNGD,2019-02-19,EURUSDTDTM,EURUSDTODTOM,8.7e-05,-0.000155,0.000488,7.3e-05,91.0,989957262.79,
CETS,2019-02-19,EURRUB_TOD,EUR_RUB__TOD,74.91,74.6375,74.9375,74.645,2891.0,13967735465.0,74.8058
CNGD,2019-02-19,EURRUB_TOD,EUR_RUB__TOD,74.83,74.198,74.94,74.198,8.0,5499130.34,
CETS,2019-02-19,EURRUB_TOM,EUR_RUB__TOM,74.89,74.5525,74.96,74.575,7482.0,36730654820.0,74.7989
CNGD,2019-02-19,EURRUB_TOM,EUR_RUB__TOM,74.8825,74.198,74.9625,74.5975,552.0,3151402883.84,
CETS,2019-02-19,GBP_TODTOM,GBPRUBTODTOM,0.0055,0.0055,0.0162,0.015,7.0,128272620.0,0.0126
CNGD,2019-02-19,GBP_TODTOM,GBPRUBTODTOM,-0.0228,-0.0228,0.0464,0.0316,44.0,40401407.35,
CETS,2019-02-19,GBPRUB_TOD,GBPRUB_TOD,85.57,85.35,85.6,85.45,25.0,27012012.5,85.4811
CETS,2019-02-19,GBPRUB_TOM,GBPRUB_TOM,85.55,85.375,85.96,85.95,79.0,69772690.0,85.7158
CETS,2019-02-19,GLDRUB_TOM,GLDRUB_TOM,2825.0,2825.0,2829.0,2829.0,3.0,28346535.0,2829.0
CNGD,2019-02-19,GLDRUB_TOM,GLDRUB_TOM,2836.0,2836.0,2836.0,2836.0,1.0,14180000.0,
CETS,2019-02-19,HKDRUB_TOM,HKDRUB_TOM,8.4458,8.4458,8.4458,8.4458,1.0,59120.6,8.4458
CETS,2019-02-19,JPYRUB_TOD,JPYRUB_TOD,59.83,59.78,59.9,59.78,4.0,20050300.0,59.8516
CETS,2019-02-19,TRYRUB_TOD,TRYRUB_TOD,12.52,12.52,12.52,12.52,1.0,3756000.0,12.52
CETS,2019-02-19,USDRUB_TOD,USD000000TOD,66.6125,66.1125,66.6125,66.21,7945.0,39420967965.0,66.1938
CNGD,2019-02-19,USDRUB_TOD,USD000000TOD,66.3175,64.69,67.5164,65.76,575.0,4540480882.77,
CETS,2019-02-19,USD_TODTOM,USD000TODTOM,0.0091,0.009,0.011,0.009,965.0,765120547540.0,0.0097
CNGD,2019-02-19,USD_TODTOM,USD000TODTOM,0.0263,-0.029,0.0362,0.0245,12259.0,134885228090.38,
CETS,2019-02-19,USDRUB_TOM,USD000UTSTOM,66.32,65.735,66.3625,65.7625,22860.0,134742074767.5,66.1573
CNGD,2019-02-19,USDRUB_TOM,USD000UTSTOM,66.32,64.69,67.5164,65.7775,3767.0,33995701897.53,
FIXS,2019-02-19,USDRUBFIX0,USDRUB_FIX0,66.2003,66.2003,66.2003,66.2003,1.0,993004500.0,66.2003
CETS,2019-02-19,USD_TOMSPT,USDRUB_TOM1D,0.0062,0.0062,0.008,0.0065,6.0,225111140.0,0.0074
CNGD,2019-02-19,USD_TOM1W,USDRUB_TOM1W,0.0666,0.0666,0.0666,0.0666,2.0,39761040000.0,
CETS,2019-02-19,USD_TOM2M,USDRUB_TOM2M,0.563,0.563,0.563,0.563,1.0,333824000.0,0.563
