BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-08-21,EURUSDTDTM,EURUSDTODTOM,6e-05,5.7e-05,6.8e-05,5.7e-05,44.0,23454782685.63,6e-05
CNGD,2020-08-21,EURUSDTDTM,EURUSDTODTOM,0.001194,-0.000486,0.001194,0.000486,65.0,105266375.72,
CNGD,2020-08-21,EURUSDTMSP,EURUSD_TOM1D,2.2e-05,2.2e-05,2.2e-05,2.2e-05,4.0,1399196978.13,
CETS,2020-08-21,EURRUB_TOD,EUR_RUB__TOD,87.605,87.37,87.91,87.83,2996.0,9887788310.0,87.7347
CNGD,2020-08-21,EURRUB_TOD,EUR_RUB__TOD,87.515,86.6399,88.7109,88.01,2076.0,583610544.04,
CETS,2020-08-21,EURRUB_TOM,EUR_RUB__TOM,87.65,87.3975,88.3,88.21,7891.0,26492530637.5,87.937
CNGD,2020-08-21,EURRUB_TOM,EUR_RUB__TOM,87.57,86.6399,88.7109,88.22,7913.0,2740365351.88,
CETS,2020-08-21,GBP_TODTOM,GBPRUBTODTOM,0.021,0.021,0.0215,0.021,14.0,409798950.0,0.0212
CNGD,2020-08-21,GBP_TODTOM,GBPRUBTODTOM,0.0241,-0.056,0.1507,0.1339,70.0,74135232.19,
CETS,2020-08-21,GBPRUB_TOD,GBPRUB_TOD,97.63,97.63,98.17,97.6975,33.0,224294267.5,98.0736
CNGD,2020-08-21,GBPRUB_TOD,GBPRUB_TOD,98.1013,97.13,99.1517,98.6745,166.0,744086.34,
CETS,2020-08-21,GBPRUB_TOM,GBPRUB_TOM,97.18,97.18,98.265,97.895,242.0,203100102.5,97.9268
CNGD,2020-08-21,GBPRUB_TOM,GBPRUB_TOM,97.555,97.13,99.1517,97.915,611.0,51440158.47,
CNGD,2020-08-21,GBPUSDTDTM,GBPUSDTODTOM,-0.00054,-0.00054,0.00054,0.00054,6.0,822368.5,
CETS,2020-08-21,GLDRUB_TOM,GLDRUB_TOM,4621.0,4600.0,4661.0,4635.01,22.0,460454606.7,4614.24
CETS,2020-08-21,GLD_TOMSPT,GLDRUB_TOM1D,0.5059,0.5059,0.5059,0.5059,1.0,231475295.0,0.5059
CETS,2020-08-21,GLD_TOM1W,GLDRUB_TOM1W,3.0986,3.0986,3.0986,3.0986,1.0,115802465.0,3.0986
CETS,2020-08-21,HKDRUB_TOM,HKDRUB_TOM,9.3441,9.3441,9.8524,9.55,8.0,165660.2,9.7447
CNGD,2020-08-21,HKDRUB_TOM,HKDRUB_TOM,9.834,9.344,9.8524,9.3447,137.0,197622.83,
CETS,2020-08-21,JPYRUB_TOD,JPYRUB_TOD,70.2,70.2,70.2,70.2,1.0,70200.0,70.2
CETS,2020-08-21,JPYRUB_TOM,JPYRUB_TOM,70.0001,70.0,70.9998,70.0,3.0,281999.7,70.4999
CNGD,2020-08-21,JPYRUB_TOM,JPYRUB_TOM,69.2379,68.0001,70.9999,70.9998,173.0,411700.85,
CETS,2020-08-21,KZTRUB_TOD,KZTRUB_TOD,17.68,17.68,17.7,17.7,2.0,919700.0,17.6865
CETS,2020-08-21,SLVRUB_TOM,SLVRUB_TOM,64.0,63.12,64.0,63.33,3.0,1062100.0,63.22
CETS,2020-08-21,TRYRUB_TOM,TRYRUB_TOM,10.3199,10.1501,10.3549,10.2699,76.0,4759999.2,10.2366
CNGD,2020-08-21,TRYRUB_TOM,TRYRUB_TOM,10.3224,10.1151,10.3791,10.2768,309.0,1817291.79,
CETS,2020-08-21,USDRUB_TOD,USD000000TOD,73.79,73.6425,74.99,74.755,16827.0,65264365930.0,74.3559
CNGD,2020-08-21,USDRUB_TOD,USD000000TOD,73.845,73.3025,75.2854,74.865,32892.0,9948363175.16,
CETS,2020-08-21,USD_TODTOM,USD000TODTOM,0.0221,0.0219,0.024,0.0221,905.0,564331208970.0,0.0231
CNGD,2020-08-21,USD_TODTOM,USD000TODTOM,0.0974,-0.0974,0.1217,0.1017,22806.0,242976060891.72,
CETS,2020-08-21,USDRUB_TOM,USD000UTSTOM,73.855,73.6525,75.01,74.8,53674.0,198768461595.0,74.5278
CNGD,2020-08-21,USDRUB_TOM,USD000UTSTOM,73.8,73.3025,75.2854,74.8,85384.0,31209270183.64,
CNGD,2020-08-21,USDCHFTDTM,USDCHFTODTOM,-0.000373,-0.000373,-0.000373,-0.000373,1.0,161146.35,
CNGD,2020-08-21,USDCNYTDTM,USDCNYTODTOM,0.002835,-0.002835,0.002835,0.002835,7.0,73161.48,
FIXS,2020-08-21,USDRUBFIX0,USDRUB_FIX0,74.2982,74.2982,74.2982,74.2982,2.0,5275172200.0,74.2982
SDBP,2020-08-21,USDRUB_TDB,USDRUB_TDB,73.91,73.91,74.7675,74.7675,21.0,1561062500.0,74.3363
SDBP,2020-08-21,USDRUB_TMB,USDRUB_TMB,73.835,73.835,74.9825,74.755,68.0,4922284810.0,74.3896
CETS,2020-08-21,USD_TOM3M,USDRUB_TOM3M,0.7225,0.7225,0.7225,0.7225,1.0,224348700.0,0.7225
CNGD,2020-08-21,USD_TOM6M,USDRUB_TOM6M,1.46,1.46,1.46,1.46,3.0,3398418000.0,
WAPS,2020-08-21,USDRUBWAP0,USDRUB_WAP0,74.0999,74.0999,74.0999,74.0999,5.0,437263509.9,74.0999
