BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-06-03,Индекс МосБиржи,Индекс МосБиржи,420.06,413.64,420.17,412.79,5527221831.02,,,2,,RUB,
RTSI,MCFTR,2003-06-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,420.06,420.06,420.06,420.06,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-06-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),420.06,420.06,420.06,420.06,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-06-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),420.06,420.06,420.06,420.06,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-06-03,Индекс МосБиржи 10,Индекс МосБиржи 10,839.44,819.22,839.63,817.0,3163232378.6,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-06-03,RCBI,RCBI,108.82,108.57,108.82,108.56,694688090.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-06-03,RCBIc,RCBI-c,113.06,,,,694688090.8,,,2,,RUB,
SNDX,MICEXCBICP,2003-06-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.82,108.57,108.82,108.56,694688090.8,,,2,,RUB,
SNDX,MICEXCBITR,2003-06-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.06,,,,694688090.8,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-06-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),420.06,413.64,420.17,412.79,5527221831.02,,,2,,RUB,
SNDX,MOEX10,2003-06-03,Индекс МосБиржи 10,Индекс МосБиржи 10,839.44,819.22,839.63,817.0,3163232378.6,,,2,,RUB,
RTSI,RTSI,2003-06-03,Индекс РТС,Индекс РТС,460.86,458.63,460.86,457.66,17965856.0,,,2,111474800493.881,USD,
RTSI,RTSog,2003-06-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,94.57,94.57,94.57,94.57,0.0,,,2,64459448671.7389,USD,
RTSI,RTStl,2003-06-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,69.9,69.9,69.9,69.9,0.0,,,2,4417613668.3263,USD,
RTSI,RTSUSDCUR,2003-06-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.64,30.64,30.64,30.64,,,,2,,RUB,
SNDX,RUCBICP,2003-06-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,108.82,108.57,108.82,108.56,694688090.8,,,2,,RUB,
SNDX,RUCBITR,2003-06-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.06,,,,694688090.8,,,2,,RUB,
SNDX,TECHIND,2003-06-03,Технический индекс акций,Технический индекс акций,866.25,859.95,0.0,0.0,0.0,,,2,,RUB,
