BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-09-30,Система ао,AFKS,5266.0,158654155.0,18.1,17.91,18.46,18.4,18.23,18.4,8704500.0,18.23,18.23,18.23,158654155.0,158654155.0,158654155.0,
SMAL,2015-09-30,Аэрофлот,AFLT,5.0,2501.26,35.22,35.22,35.35,,35.28,35.35,71.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,Аэрофлот,AFLT,3406.0,179363230.0,34.75,34.45,36.1,35.23,35.28,35.23,5084700.0,35.28,35.28,35.28,179363230.0,179363230.0,179363230.0,
TQBR,2015-09-30,AGRO-гдр,AGRO,127.0,1564183.0,559.0,540.0,559.0,552.0,552.0,553.0,2836.0,552.0,552.0,552.0,1564183.0,1564183.0,1564183.0,
TQBR,2015-09-30,Акрон,AKRN,685.0,25969272.0,3000.0,2981.0,3138.0,3043.0,3061.0,3043.0,8483.0,3061.0,3061.0,3061.0,25969272.0,25969272.0,25969272.0,
TQBR,2015-09-30,АЛРОСА-Нюр,ALNU,5.0,455100.0,91000.0,90100.0,93500.0,93500.0,91000.0,93500.0,5.0,93000.0,92600.0,93000.0,2045600.0,1666300.0,2045600.0,
SMAL,2015-09-30,АЛРОСА ао,ALRS,16.0,6191.79,57.01,56.96,57.5,,56.78,57.5,108.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,АЛРОСА ао,ALRS,12576.0,878153169.0,54.89,54.8,58.0,57.97,56.78,57.97,15460700.0,56.8,56.8,56.8,878153169.0,878153169.0,878153169.0,
TQBR,2015-09-30,АшинскийМЗ,AMEZ,32.0,75273.0,5.29,5.15,5.29,5.17,5.23,5.15,14400.0,,5.32,,0.0,563457.0,0.0,
SMAL,2015-09-30,Аптеки36и6,APTK,1.0,13.75,13.75,13.75,13.75,,13.95,13.75,1.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,Аптеки36и6,APTK,120.0,1429942.0,13.9,13.8,14.05,13.95,13.95,13.95,102400.0,13.95,13.95,13.95,1429942.0,1429942.0,1429942.0,
TQBR,2015-09-30,РусАква ао,AQUA,17.0,146890.0,45.6,43.8,45.7,44.5,44.5,44.5,3300.0,,45.7,,0.0,502270.0,0.0,
TQDE,2015-09-30,Армада,ARMD,14.0,59525.0,26.5,26.5,27.0,27.0,27.0,27.0,2210.0,,26.5,,0.0,506590.0,0.0,
TQBR,2015-09-30,Арсагера,ARSA,1.0,5150.0,1.03,1.03,1.03,1.03,1.03,1.03,5000.0,,1.0,,0.0,500060.0,0.0,
TQBR,2015-09-30,АстрЭнСб,ASSB,15.0,11442.0,0.388,0.359,0.397,0.394,0.369,0.397,31000.0,,0.389,,0.0,501976.0,0.0,
TQBR,2015-09-30,Авангрд-ао,AVAN,21.0,110100.0,272.0,272.0,348.0,299.0,306.0,299.0,360.0,,308.0,,0.0,501980.0,0.0,
TQBR,2015-09-30,АВТОВАЗ ао,AVAZ,168.0,1087776.0,9.88,9.77,10.01,9.81,9.88,9.81,110100.0,9.88,9.88,9.88,1087776.0,1087776.0,1087776.0,
TQBR,2015-09-30,АВТОВАЗ ап,AVAZP,153.0,960525.5,3.155,3.125,3.21,3.175,3.165,3.175,303300.0,3.165,3.165,3.165,960525.5,960525.5,960525.5,
TQBR,2015-09-30,Башнефт ао,BANE,355.0,40787592.0,1739.0,1717.0,1740.0,1730.0,1725.0,1730.0,23640.0,1725.0,1725.0,1725.0,40787592.0,40787592.0,40787592.0,
TQBR,2015-09-30,Башнефт ап,BANEP,590.0,13913900.0,1448.0,1434.0,1454.0,1435.0,1445.0,1435.0,9631.0,1445.0,1445.0,1445.0,13913900.0,13913900.0,13913900.0,
TQDE,2015-09-30,Деликатесы,BGDE,2.0,16653240.0,1.44,1.44,1.45,1.45,1.44,1.45,11485000.0,1.445,1.445,1.445,149837875.0,147525875.0,149837875.0,
SMAL,2015-09-30,БашИнСв ао,BISV,1.0,692.0,8.65,8.65,8.65,,8.65,8.65,80.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,БашИнСв ап,BISVP,1.0,3810.0,3.81,3.81,3.81,3.81,3.81,3.81,1000.0,,3.87,,0.0,635180.0,0.0,
TQBR,2015-09-30,Белон ао,BLNG,19.0,14766.0,3.67,3.65,3.75,3.66,3.69,3.66,4000.0,,3.6,,0.0,588378.0,0.0,
TQBR,2015-09-30,БСП ао,BSPB,83.0,850769.5,36.4,36.0,36.8,36.8,36.3,36.8,23440.0,36.3,36.3,36.3,850769.5,850769.5,850769.5,
TQBR,2015-09-30,МКБ ао,CBOM,2.0,2222.0,3.7,3.7,3.704,3.704,3.7035,3.704,600.0,,3.6635,,0.0,594229.0,0.0,
SMAL,2015-09-30,ЧТПЗ ао,CHEP,1.0,405.9,36.9,36.9,36.9,,36.9,36.9,11.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,РН-ЗапСиб,CHGZ,5.0,437800.0,25.9,25.9,29.8,27.7,27.4,25.9,16000.0,28.0,28.0,28.0,701100.0,701100.0,701100.0,
SMAL,2015-09-30,СевСт-ао,CHMF,2.0,3475.0,695.0,695.0,695.0,,697.4,695.0,5.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,СевСт-ао,CHMF,10681.0,646338277.0,698.0,691.2,704.0,700.0,697.4,700.0,926830.0,697.4,697.4,697.4,646338277.0,646338277.0,646338277.0,
TQBR,2015-09-30,ЧМК ао,CHMK,51.0,314000.0,4200.0,4140.0,4240.0,4165.0,4185.0,4165.0,75.0,,4170.0,,0.0,504655.0,0.0,
TQBR,2015-09-30,ЧЦЗ ао,CHZN,11.0,62880.0,470.0,440.0,470.0,440.0,449.0,440.0,140.0,,459.0,,0.0,546580.0,0.0,
TQBR,2015-09-30,ЧелябЭС ао,CLSB,35.0,52825.0,0.0949,0.09,0.0981,0.0959,0.0927,0.0959,570000.0,,0.0919,,0.0,500968.0,0.0,
TQBR,2015-09-30,ЧелябЭС ап,CLSBP,33.0,39155.0,0.0918,0.0839,0.0925,0.0915,0.089,0.0915,440000.0,,0.0863,,0.0,500798.0,0.0,
TQBR,2015-09-30,Телеграф,CNTL,25.0,122875.0,21.2,20.8,23.1,22.35,21.55,22.3,5700.0,,21.95,,0.0,513560.0,0.0,
TQBR,2015-09-30,Телеграф-п,CNTLP,1.0,814.0,8.14,8.14,8.14,8.14,8.14,8.14,100.0,,7.87,,0.0,508298.0,0.0,
TQBR,2015-09-30,ДагСб ао,DASB,134.0,1246695.0,0.377,0.3365,0.424,0.3745,0.3815,0.3745,3270000.0,0.3815,0.3815,0.3815,1246695.0,1246695.0,1246695.0,
TQBR,2015-09-30,Дорогбж ао,DGBZ,14.0,79570.0,31.85,31.6,31.95,31.85,31.85,31.9,2500.0,,31.4,,0.0,555425.0,0.0,
TQBR,2015-09-30,Дорогбж ап,DGBZP,15.0,81320.0,32.0,31.0,32.0,31.35,31.3,32.0,2600.0,,31.4,,0.0,502670.0,0.0,
TQBR,2015-09-30,iЗаводДИОД,DIOD,20.0,86852.0,4.49,4.23,4.49,4.41,4.28,4.41,20300.0,,4.35,,0.0,523851.0,0.0,
TQBR,2015-09-30,ДИКСИ ао,DIXY,288.0,11658235.0,308.0,308.0,313.0,311.0,311.0,311.0,37500.0,311.0,311.0,311.0,11658235.0,11658235.0,11658235.0,
TQBR,2015-09-30,ДЭК ао,DVEC,17.0,103689.0,0.881,0.814,0.881,0.851,0.83,0.85,125000.0,,0.874,,0.0,579744.0,0.0,
TQBR,2015-09-30,iДонскЗР п,DZRDP,2.0,2694.0,1344.0,1344.0,1350.0,1350.0,1347.0,1350.0,2.0,,1292.0,,0.0,572309.0,0.0,
TQBR,2015-09-30,Электрцинк,ELTZ,14.0,59499.0,630.0,612.0,630.0,628.0,626.0,628.0,95.0,,672.0,,0.0,581495.0,0.0,
SMAL,2015-09-30,ЭнелРос ао,ENRU,7.0,794.95,0.767,0.767,0.823,,0.772,0.823,993.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,ЭнелРос ао,ENRU,72.0,410139.0,0.771,0.767,0.777,0.767,0.772,0.767,531000.0,,0.77,,0.0,513635.0,0.0,
SMAL,2015-09-30,Э.ОНРоссия,EONR,7.0,4686.52,2.853,2.848,2.853,,2.755,2.853,1643.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,Э.ОНРоссия,EONR,2666.0,151757848.0,2.685,2.681,2.864,2.846,2.755,2.846,55255000.0,2.746,2.746,2.746,151757848.0,151757848.0,151757848.0,
SMAL,2015-09-30,ФСК ЕЭС ао,FEES,4.0,277.57,0.05899,0.05898,0.05899,,0.05952,0.05898,4706.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,ФСК ЕЭС ао,FEES,4286.0,55672452.9,0.0594,0.0588,0.0602,0.05893,0.05952,0.05893,935330000.0,0.05952,0.05952,0.05952,55672452.9,55672452.9,55672452.9,
TQBR,2015-09-30,ДВМП ао,FESH,108.0,616777.0,2.7,2.64,2.71,2.66,2.67,2.68,231300.0,2.67,2.67,2.67,616777.0,616777.0,616777.0,
TQTF,2015-09-30,FXAU ETF,FXAU,4.0,16432.0,1372.0,1364.0,1372.0,1372.0,1369.0,1372.0,12.0,,1398.0,,0.0,515864.0,0.0,31666.13
TQTF,2015-09-30,FXCN ETF,FXCN,3.0,31780.0,1860.0,1860.0,1875.0,1875.0,1870.0,1875.0,17.0,,1885.0,,0.0,506615.0,0.0,406236.89
TQTF,2015-09-30,FXDE ETF,FXDE,4.0,304263.0,1758.0,1756.0,1767.0,1756.0,1758.5,1756.0,173.0,1748.0,1748.5,1748.0,720108.0,645277.5,720108.0,373572.07
TQTF,2015-09-30,FXGD ETF,FXGD,35.0,243419.0,534.5,526.0,534.5,526.0,528.0,526.0,461.0,,533.5,,0.0,951948.5,0.0,2077366.44
TQTF,2015-09-30,iFXIT ETF,FXIT,2.0,26865.0,2435.0,2435.0,2443.0,2443.0,2442.0,2443.0,11.0,,2500.0,,0.0,3492194.0,0.0,2329370.93
TQTF,2015-09-30,FXJP ETF,FXJP,2.0,13597.0,1941.0,1941.0,1943.0,1943.0,1942.0,1943.0,7.0,,1888.0,,0.0,515291.0,0.0,112008.44
TQTF,2015-09-30,FXMM ETF,FXMM,21.0,12335459.2,1164.3,1164.3,1164.5,1164.4,1164.5,1164.4,10593.0,1164.5,1164.5,1164.5,12335459.2,12335459.2,12335459.2,4645949.06
TQTF,2015-09-30,FXRU ETF,FXRU,6.0,104560.0,6180.0,6130.0,6200.0,6160.0,6150.0,6160.0,17.0,6180.0,6180.0,6180.0,1025590.0,988330.0,1025590.0,1233268.89
TQTF,2015-09-30,FXUK ETF,FXUK,1.0,12320.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,7.0,,1795.0,,0.0,707289.0,0.0,113743.38
TQTF,2015-09-30,FXUS ETF,FXUS,4.0,296166.0,2182.0,2174.0,2182.0,2178.0,2178.0,2178.0,136.0,,2193.0,,0.0,539436.0,0.0,1214029.64
TQBR,2015-09-30,ГАЗ ао,GAZA,15.0,440210.0,443.0,443.0,491.0,488.0,484.0,491.0,910.0,,457.0,,0.0,1191610.0,0.0,
SMAL,2015-09-30,ГАЗПРОМ ао,GAZP,12.0,4406.13,133.67,132.88,133.94,,134.72,133.05,33.0,,,,0.0,0.0,0.0,
TQBR,2015-09-30,ГАЗПРОМ ао,GAZP,48898.0,5852752607.4,133.8,132.8,135.73,134.55,134.72,134.55,43444970.0,134.72,134.72,134.72,5852752607.4,5852752607.4,5852752607.4,
