BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-09-30,КОМИ 8в об,RU000A0GKKB7,16.0,16147152.25,98.94,98.95,98.95,98.95,2.03,98.95,12.14,98.95,32637.0,98.95,98.95,98.95,16147152.25,16147152.25,16147152.25,2015-12-03,64.0,12.14,,,,,,,500.0,SUR,,,,,
EQOB,2015-09-30,АИЖК 7об,RU000A0JNPJ7,2.0,1577875.0,97.1,97.1,97.1,97.1,4.05,97.1,12.08,97.1,6500.0,97.08,97.08,97.08,1890700.5,1888760.0,1890700.5,2016-07-15,279.0,12.08,,,,,,,250.0,SUR,,,,,RUR
EQOB,2015-09-30,ДОМ.РФ 8об,RU000A0JNPK5,1.0,276.75,92.25,92.25,92.25,92.25,0.94,92.25,12.2,92.25,1.0,,91.7,,0.0,825576.75,0.0,2018-06-15,739.0,12.2,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-09-30,МГор48-об,RU000A0JNYN1,1.0,769.3,76.93,76.93,76.93,76.93,21.29,76.93,11.65,76.93,1.0,76.45,76.53,76.45,1055019.0,903014.7,1055019.0,2022-06-11,1895.0,11.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-30,МГор49-об,RU000A0JNYP6,1.0,939.0,93.9,93.9,93.9,93.9,20.71,93.9,11.31,93.9,1.0,93.94,93.94,93.94,16009235.6,16009235.6,16009235.6,2017-06-14,585.0,11.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-30,РСХБ 3,RU000A0JP2G4,1.0,19780.0,98.9,98.9,98.9,98.9,10.72,98.9,11.55,98.9,20.0,,98.51,,0.0,26709838.5,0.0,2017-02-09,134.0,11.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-30,РСХБ 4,RU000A0JPF47,3.0,28117120.1,100.01,100.2,100.2,100.2,0.0,100.2,12.57,100.2,28061.0,100.11,100.19,100.11,1414618900.1,48253971.8,1414618900.1,2017-09-27,515.0,12.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-09-30,ДОМ.РФ10об,RU000A0JPJE6,1.0,94300.0,92.0,92.0,92.0,92.0,5.07,92.0,13.1,92.0,205.0,,91.6,,0.0,954952.15,0.0,2018-11-15,686.0,13.1,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-09-30,ДОМ.РФ11об,RU000A0JPLU8,1.0,2562.0,91.5,91.5,91.5,91.5,2.36,91.5,12.11,91.5,4.0,,93.39,,0.0,7379894.95,0.0,2020-09-15,797.0,12.11,,,,,,,700.0,SUR,,,,,RUB
EQOB,2015-09-30,РСХБ 7,RU000A0JPTE5,4.0,309040.7,99.37,99.37,99.37,99.37,24.3,99.37,11.49,99.37,311.0,99.27,99.33,99.27,9703238.7,6155699.7,9703238.7,2018-06-05,69.0,11.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-09-30,МТС 02,RU000A0JQ0E2,1.0,99840.0,99.84,99.84,99.84,99.84,34.4,99.84,10.84,99.84,100.0,99.8,99.81,99.8,17814765.6,7834765.6,17814765.6,2015-10-20,20.0,10.84,,,,,,,1000.0,SUR,,,,,
EQOB,2015-09-30,РЖД-11обл,RU000A0JQ177,37.0,48248548.4,99.5,99.6,99.6,99.53,28.42,99.51,11.01,99.5,48491.0,99.5,99.5,99.5,48248548.4,48248548.4,48248548.4,2015-11-18,49.0,11.74,,,,,,,1000.0,SUR,,,,,
