BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-11-17,Индекс МосБиржи,Индекс МосБиржи,461.77,472.57,472.57,458.93,5683770892.23,,,2,,RUB,
RTSI,MCFTR,2003-11-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,461.77,461.77,461.77,461.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-11-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),461.77,461.77,461.77,461.77,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-11-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),461.77,461.77,461.77,461.77,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-11-17,Индекс МосБиржи 10,Индекс МосБиржи 10,922.78,948.08,948.08,918.67,3321965474.13,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-11-17,RCBI,RCBI,103.61,103.66,103.78,103.61,127587853.3,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-11-17,RCBIc,RCBI-c,114.66,,,,127587853.3,,,2,,RUB,
SNDX,MICEXCBICP,2003-11-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.61,103.66,103.78,103.61,127587853.3,,,2,,RUB,
SNDX,MICEXCBITR,2003-11-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.66,,,,127587853.3,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-11-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),461.77,472.57,472.57,458.93,5683770892.23,,,2,,RUB,
SNDX,MOEX10,2003-11-17,Индекс МосБиржи 10,Индекс МосБиржи 10,922.78,948.08,948.08,918.67,3321965474.13,,,2,,RUB,
RTSI,RTSI,2003-11-17,Индекс РТС,Индекс РТС,511.4,519.8,519.8,511.4,15877273.0,,,2,129009202068.015,USD,
RTSI,RTSog,2003-11-17,Индекс РТС нефти и газа,Индекс РТС нефти и газа,99.4,99.4,99.4,99.4,0.0,,,2,67148601433.3137,USD,
RTSI,RTStl,2003-11-17,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,85.44,85.44,85.44,85.44,0.0,,,2,5463730957.1703,USD,
RTSI,RTSUSDCUR,2003-11-17,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.8186,29.8186,29.8186,29.8186,,,,2,,RUB,
SNDX,RUCBICP,2003-11-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.61,103.66,103.78,103.61,127587853.3,,,2,,RUB,
SNDX,RUCBITR,2003-11-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.66,,,,127587853.3,,,2,,RUB,
SNDX,TECHIND,2003-11-17,Технический индекс акций,Технический индекс акций,919.27,934.12,0.0,0.0,0.0,,,2,,RUB,
