BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-03,Индекс МосБиржи,Индекс МосБиржи,1705.49,1682.69,1710.84,1682.69,67888713440.4,,,2,,RUB,
RTSI,MCFTR,2007-07-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1757.04,1757.04,1757.04,1757.04,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1749.22,1749.22,1749.22,1749.22,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1752.35,1752.35,1752.35,1752.35,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3310.15,3281.85,3333.02,3281.85,34295133674.6801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-03,RCBI,RCBI,100.36,100.37,100.47,100.28,377530052.95,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-03,RCBIc,RCBI-c,151.08,,,,377530052.95,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.03,,,,4965772650.82,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.13,,,,891421658.0,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-03,MCX BO ON,ММВБ РЕПО обл 1 день,3.5,,,,14775202629.3,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.36,100.37,100.47,100.28,377530052.95,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.43,102.4,102.43,102.39,2782388335.75,670,7.03,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.04,104.04,104.05,103.99,1525216548.5,1181,7.15,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-07-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.35,104.32,104.35,104.31,2782388335.75,670,7.03,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-07-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.46,105.44,105.46,105.4,1525216548.5,1181,7.15,2,,RUB,
SNDX,MICEXCBITR,2007-07-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.08,,,,377530052.95,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-07-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.56,151.52,151.56,151.5,2782388335.75,670,7.03,2,,RUB,
SNDX,MICEXCBITR5Y,2007-07-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.22,154.19,154.23,154.15,1525216548.5,1181,7.15,2,,RUB,
SNDX,MICEXCGS,2007-07-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3453.02,3404.42,3453.02,3402.78,39095692.12,,,2,,RUB,
SNDX,MICEXCHM,2007-07-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2610.54,2599.15,2625.85,2598.79,2966874.64,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-07-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.5,,,,13564500113.79,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-07-03,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.45,,,,2971543613.91,,,2,,RUB,
SNDX,MICEXEQRRON,2007-07-03,MCX EQ ON,ММВБ РЕПО акц 1 день,4.56,,,,20786521209.42,,,2,,RUB,
SNDX,MICEXFNL,2007-07-03,Индекс финансов,Индекс МосБиржи финансов,7262.08,7240.67,7276.78,7235.62,6003569994.72,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-07-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1705.49,1682.69,1710.84,1682.69,67888713440.4,,,2,,RUB,
SNDX,MICEXLC,2007-07-03,MICEX LC,ММВБ высокая кап,2816.62,2782.6,2827.48,2782.6,61378665334.67,,,2,,RUB,
SNDX,MICEXM&M,2007-07-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3066.32,2991.18,3070.69,2991.15,11382301135.54,,,2,,RUB,
SNDX,MICEXMBICP,2007-07-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.35,98.34,98.36,98.34,1550507900.29,1072,6.68,2,,RUB,
SNDX,MICEXMBIGP,2007-07-03,MICEXMBIGP,ММВБ муни обл (вал),100.04,100.0,100.04,100.0,1550507900.29,1072,6.68,2,,RUB,
SNDX,MICEXMBITR,2007-07-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.67,108.63,108.68,108.63,1550507900.29,1072,6.68,2,,RUB,
SNDX,MICEXMC,2007-07-03,MICEX MC,ММВБ стандарт кап,2874.09,2811.43,2874.55,2811.43,3653685439.56,,,2,,RUB,
SNDX,MICEXMNF,2007-07-03,Машиностроение,Индекс машиностроения Московской Биржи,2979.69,2932.58,2979.69,2913.28,128477652.54,,,2,,RUB,
SNDX,MICEXO&G,2007-07-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2359.73,2326.17,2367.82,2326.17,30365679692.12,,,2,,RUB,
SNDX,MICEXPWR,2007-07-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3810.57,3798.15,3825.17,3792.2,20607703655.2,,,2,,RUB,
SNDX,MICEXSC,2007-07-03,Второй эшелон,Индекс второго эшелона Московской Биржи,4747.79,4702.55,4753.43,4699.76,509467718.12,,,2,,RUB,
SNDX,MICEXTLC,2007-07-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2507.0,2452.42,2509.74,2452.33,1839719489.11,,,2,,RUB,
SNDX,MOEX10,2007-07-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3310.15,3281.85,3333.02,3281.85,34295133674.6801,,,2,,RUB,
SNDX,MOEXCH,2007-07-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2610.54,2599.15,2625.85,2598.79,2966874.64,,,2,,RUB,
SNDX,MOEXCN,2007-07-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3453.02,3404.42,3453.02,3402.78,39095692.12,,,2,,RUB,
SNDX,MOEXEU,2007-07-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3810.57,3798.15,3825.17,3792.2,20607703655.2,,,2,,RUB,
SNDX,MOEXFN,2007-07-03,Индекс финансов,Индекс МосБиржи финансов,7262.08,7240.67,7276.78,7235.62,6003569994.72,,,2,,RUB,
SNDX,MOEXMM,2007-07-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3066.32,2991.18,3070.69,2991.15,11382301135.54,,,2,,RUB,
SNDX,MOEXOG,2007-07-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2359.73,2326.17,2367.82,2326.17,30365679692.12,,,2,,RUB,
SNDX,MOEXTL,2007-07-03,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2507.0,2452.42,2509.74,2452.33,1839719489.11,,,2,,RUB,
RTSI,RTS2,2007-07-03,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2097.34,2078.23,2097.4,2078.23,10846121.0,,,2,26976677289.5734,USD,
RTSI,RTSch,2007-07-03,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,72.75,72.43,73.18,72.42,115313.3702,,,2,0.0,USD,
RTSI,RTScr,2007-07-03,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,337.41,332.86,337.41,332.61,1172300.0,,,2,4423841735.7309,USD,
RTSI,RTSeu,2007-07-03,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,454.06,454.06,454.06,454.06,0.0,,,2,8300095957.19,USD,
RTSI,RTSfn,2007-07-03,Индекс РТС финансов,Индекс РТС финансов,767.31,767.31,767.31,767.31,0.0,,,2,4679163676.2846,USD,
RTSI,RTSI,2007-07-03,Индекс РТС,Индекс РТС,1939.84,1911.77,1944.84,1911.77,138271467.0,,,2,187980624718.984,USD,
RTSI,RTSin,2007-07-03,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,304.47,302.92,304.47,302.92,1492601.0,,,2,3025890862.898,USD,
RTSI,RTSmm,2007-07-03,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,281.37,275.1,281.47,275.1,3852952.0,,,2,19030934892.0345,USD,
RTSI,RTSog,2007-07-03,Индекс РТС нефти и газа,Индекс РТС нефти и газа,241.3,238.03,242.34,238.03,76441060.0,,,2,81199361265.0585,USD,
RTSI,RTStl,2007-07-03,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,278.99,273.67,279.06,273.67,5685045.0,,,2,8534028712.8656,USD,
RTSI,RTSTR,2007-07-03,RTS Total Return,Индекс РТС полной доходности «брутто»,2008.65,2008.65,2008.65,2008.65,0.0,,,2,187980624718.9841,USD,
RTSI,RTSTRN,2007-07-03,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1998.19,1998.19,1998.19,1998.19,0.0,,,2,187980624718.9841,USD,
RTSI,RTSTRR,2007-07-03,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2002.37,2002.37,2002.37,2002.37,0.0,,,2,187980624718.9841,USD,
RTSI,RTSUSDCUR,2007-07-03,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.7288,25.7288,25.7288,25.7288,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-07-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.43,102.4,102.43,102.39,2782388335.75,670,7.03,2,,RUB,
SNDX,RUCBCP5Y,2007-07-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.04,104.04,104.05,103.99,1525216548.5,1181,7.15,2,,RUB,
SNDX,RUCBICP,2007-07-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.36,100.37,100.47,100.28,377530052.95,,,2,,RUB,
SNDX,RUCBITR,2007-07-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.08,,,,377530052.95,,,2,,RUB,
SNDX,RUCBTR3Y,2007-07-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.56,151.52,151.56,151.5,2782388335.75,670,7.03,2,,RUB,
SNDX,RUCBTR5Y,2007-07-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.22,154.19,154.23,154.15,1525216548.5,1181,7.15,2,,RUB,
SNDX,RUMBICP,2007-07-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.35,98.34,98.36,98.34,1550507900.29,1072,6.68,2,,RUB,
SNDX,RUMBITR,2007-07-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.67,108.63,108.68,108.63,1550507900.29,1072,6.68,2,,RUB,
SNDX,TECHIND,2007-07-03,Технический индекс акций,Технический индекс акций,2502.57,2492.55,2507.67,2474.77,50274304421.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-07-03,Технический индекс облигаций,Технический индекс облигаций,100.11,100.26,100.27,100.09,207460202.0,,,2,,RUB,
