BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-11-05,BYRRUB_TOD,BYRRUB_TOD,36.4,36.0,36.4,36.4,5.0,1582480.0,36.2124
CETS,2015-11-05,BYRRUB_TOM,BYRRUB_TOM,36.5,36.5,36.5,36.5,2.0,58400.0,36.5
CETS,2015-11-05,CNYRUB_TOD,CNY000000TOD,9.9779,9.9318,9.98,9.9607,24.0,77601216.7,9.968
CETS,2015-11-05,CNY_TODTOM,CNYRUBTODTOM,0.0027,0.0024,0.002828,0.0024,13.0,298525471.2,0.002729
CNGD,2015-11-05,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.005196,0.005196,0.004512,31.0,7781740.88,
CETS,2015-11-05,CNYRUB_TOM,CNYRUB_TOM,9.9881,9.905,9.995,9.951,367.0,4594211065.6,9.9612
CETS,2015-11-05,CNY_TOMSPT,CNYRUB_TOM1D,0.006503,0.006503,0.0066,0.0066,3.0,96883580.6,0.006598
CETS,2015-11-05,EUR_TODTOM,EUR000TODTOM,0.0212,0.0211,0.0222,0.0218,495.0,149988321640.0,0.0215
CNGD,2015-11-05,EUR_TODTOM,EUR000TODTOM,0.0215,-0.0357,0.0433,0.0219,767.0,11009396335.38,
CNGD,2015-11-05,EUR_TOMSPT,EURRUB_TOM1D,0.0633,0.0633,0.0633,0.0633,1.0,240468200.0,
CETS,2015-11-05,EUR_TOM6M,EURRUB_TOM6M,3.6535,3.6535,3.6535,3.6535,1.0,361477000.0,3.6535
CETS,2015-11-05,EURUSD_TOD,EURUSD000TOD,1.087,1.0845,1.105,1.0865,43.0,258600230.53,1.08635
CNGD,2015-11-05,EURUSD_TOD,EURUSD000TOD,1.0858,1.0841,1.088,1.0859,10.0,2517987899.36,
CETS,2015-11-05,EURUSD_TOM,EURUSD000TOM,1.0862,1.084,1.08975,1.0872,327.0,3648083289.38,1.0865
CNGD,2015-11-05,EURUSD_TOM,EURUSD000TOM,1.0841,1.0841,1.088,1.0859,7.0,2002534698.11,
CETS,2015-11-05,EURUSDTDTM,EURUSDTODTOM,8e-06,2e-06,2e-05,2e-05,52.0,22170376597.53,7e-06
