BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-11-05,АЭССЕЛЬао,AESL,4.0,209400.0,87.0,87.0,90.0,90.0,87.5,90.0,2400.0,89.0,89.5,89.0,927200.0,733600.0,927200.0,
TQBR,2015-11-05,Система ао,AFKS,5251.0,289151107.5,17.72,17.64,18.035,17.64,17.875,17.64,16177600.0,17.875,17.875,17.875,289151107.5,289151107.5,289151107.5,
SMAL,2015-11-05,Аэрофлот,AFLT,6.0,1648.21,51.5,51.31,53.77,,52.33,53.77,32.0,,,,0.0,0.0,0.0,
TQBR,2015-11-05,Аэрофлот,AFLT,5297.0,275872426.0,52.6,51.25,53.35,51.96,52.33,51.96,5271500.0,52.33,52.33,52.33,275872426.0,275872426.0,275872426.0,
TQBR,2015-11-05,AGRO-гдр,AGRO,43.0,2662173.0,610.0,610.0,618.0,617.0,613.0,617.0,4344.0,613.0,613.0,613.0,2662173.0,2662173.0,2662173.0,
TQBR,2015-11-05,Акрон,AKRN,510.0,6783946.0,3020.0,2985.0,3062.0,3020.0,3027.0,3020.0,2241.0,3027.0,3027.0,3027.0,6783946.0,6783946.0,6783946.0,
SMAL,2015-11-05,АЛРОСА ао,ALRS,18.0,6247.07,52.82,52.81,55.2,,53.74,52.81,117.0,,,,0.0,0.0,0.0,
TQBR,2015-11-05,АЛРОСА ао,ALRS,10599.0,534479306.0,53.79,52.2,54.74,52.2,53.74,52.2,9946100.0,53.74,53.74,53.74,534479306.0,534479306.0,534479306.0,
TQBR,2015-11-05,АшинскийМЗ,AMEZ,30.0,68967.0,4.91,4.7,4.92,4.88,4.76,4.88,14500.0,,4.79,,0.0,568606.0,0.0,
SMAL,2015-11-05,Аптеки36и6,APTK,1.0,54.8,13.7,13.7,13.7,,14.12,13.7,4.0,,,,0.0,0.0,0.0,
TQBR,2015-11-05,Аптеки36и6,APTK,386.0,1805964.8,14.14,14.0,14.25,14.08,14.12,14.08,127910.0,14.12,14.12,14.12,1805964.8,1805964.8,1805964.8,
TQBR,2015-11-05,РусАква ао,AQUA,6.0,26040.0,43.6,41.4,44.9,44.9,43.4,44.9,600.0,,45.3,,0.0,507430.0,0.0,
TQDE,2015-11-05,Армада,ARMD,131.0,1072175.0,28.0,27.0,28.5,27.0,27.5,28.0,38910.0,27.5,27.5,27.5,1072175.0,1072175.0,1072175.0,
TQBR,2015-11-05,Арсагера,ARSA,2.0,1875.0,0.94,0.935,0.94,0.935,0.94,0.935,2000.0,,0.965,,0.0,551119.0,0.0,
TQBR,2015-11-05,АстрЭнСб,ASSB,2.0,765.0,0.385,0.38,0.385,0.38,0.383,0.38,2000.0,,0.372,,0.0,502076.0,0.0,
TQBR,2015-11-05,АВТОВАЗ ао,AVAZ,182.0,2071008.0,9.96,9.9,10.11,10.03,10.05,9.97,206100.0,10.05,10.05,10.05,2071008.0,2071008.0,2071008.0,
TQBR,2015-11-05,АВТОВАЗ ап,AVAZP,137.0,843377.0,3.18,3.165,3.22,3.2,3.205,3.2,263300.0,3.205,3.205,3.205,843377.0,843377.0,843377.0,
TQBR,2015-11-05,Башнефт ао,BANE,1191.0,51640874.5,1960.0,1949.0,1993.0,1977.5,1980.5,1980.5,26073.0,1980.5,1980.5,1980.5,51640874.5,51640874.5,51640874.5,
TQBR,2015-11-05,Башнефт ап,BANEP,915.0,16319431.0,1631.5,1620.5,1661.0,1640.0,1647.0,1640.0,9909.0,1647.0,1647.0,1647.0,16319431.0,16319431.0,16319431.0,
TQBR,2015-11-05,БашИнСв ап,BISVP,2.0,8040.0,4.0,4.0,4.04,4.04,4.02,4.04,2000.0,,3.9,,0.0,682420.0,0.0,
SMAL,2015-11-05,Белон ао,BLNG,1.0,19.0,3.8,3.8,3.8,,4.03,3.8,5.0,,,,0.0,0.0,0.0,
TQBR,2015-11-05,Белон ао,BLNG,329.0,2600499.0,3.9,3.9,4.25,3.99,4.03,3.99,645600.0,4.03,4.03,4.03,2600499.0,2600499.0,2600499.0,
SMAL,2015-11-05,БСП ао,BSPB,1.0,290.8,36.35,36.35,36.35,,37.5,36.35,8.0,,,,0.0,0.0,0.0,
TQBR,2015-11-05,БСП ао,BSPB,256.0,5332995.5,37.55,37.1,37.6,37.2,37.5,37.25,142270.0,37.5,37.5,37.5,5332995.5,5332995.5,5332995.5,
TQBR,2015-11-05,МКБ ао,CBOM,11.0,2699689.5,3.775,3.745,3.775,3.77,3.77,3.77,716100.0,3.77,3.77,3.77,2699689.5,2699689.5,2699689.5,
TQBR,2015-11-05,ЧТПЗ ао,CHEP,13.0,171630.0,44.0,42.3,44.0,42.5,42.9,42.3,4000.0,,43.8,,0.0,508120.0,0.0,
TQBR,2015-11-05,РН-ЗапСиб,CHGZ,1.0,30000.0,30.0,30.0,30.0,30.0,30.0,30.0,1000.0,29.9,29.9,29.9,508300.0,508300.0,508300.0,
SMAL,2015-11-05,СевСт-ао,CHMF,4.0,13249.6,735.5,735.5,737.1,,748.0,737.1,18.0,,,,0.0,0.0,0.0,
TQBR,2015-11-05,СевСт-ао,CHMF,8222.0,729369892.0,749.0,741.1,752.7,750.0,748.0,750.0,975140.0,748.0,748.0,748.0,729369892.0,729369892.0,729369892.0,
TQBR,2015-11-05,ЧМК ао,CHMK,280.0,4477895.0,4075.0,4050.0,4345.0,4270.0,4230.0,4270.0,1058.0,4230.0,4230.0,4230.0,4477895.0,4477895.0,4477895.0,
TQBR,2015-11-05,ЧЦЗ ао,CHZN,15.0,942660.0,433.0,429.0,433.0,431.0,430.0,431.0,2190.0,430.0,430.0,430.0,942660.0,942660.0,942660.0,
TQBR,2015-11-05,ЧелябЭС ао,CLSB,9.0,16095.0,0.0865,0.082,0.0865,0.083,0.0845,0.0865,190000.0,,0.089,,0.0,500705.0,0.0,
