BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-11-05,КОМИ 8в об,RU000A0GKKB7,2.0,20340.0,99.2,100.0,100.0,100.0,4.75,99.22,5.59,99.2,41.0,,99.28,,0.0,692940.25,0.0,2015-12-03,28.0,16.82,,,,,,,500.0,SUR,,,,,
EQOB,2015-11-05,ВТБ - 6 об,RU000A0JNGU3,26.0,194096825.9,100.0,100.3,100.3,100.18,9.65,100.2,10.7,100.15,193711.0,100.2,100.2,100.2,194096825.9,194096825.9,194096825.9,2016-07-06,62.0,11.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,МГор48-об,RU000A0JNYN1,1.0,2470500.0,81.0,81.0,81.0,81.0,28.2,81.0,10.61,81.0,3050.0,79.66,80.62,79.66,21840842.4,3398049.4,21840842.4,2022-06-11,1876.0,10.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,МГор49-об,RU000A0JNYP6,4.0,598295.0,94.5,95.0,94.5,94.5,27.62,94.52,11.1,95.0,633.0,94.01,94.93,94.01,59895783.7,10080187.2,59895783.7,2017-06-14,549.0,11.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,АИЖК 9об,RU000A0JP1V5,3.0,3880000.0,97.0,97.0,97.0,97.0,6.73,97.0,12.15,97.0,10000.0,,96.71,,0.0,19076539.48,0.0,2017-02-15,268.0,12.15,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-11-05,РСХБ 3,RU000A0JP2G4,4.0,119106249.5,99.05,99.19,99.05,99.05,18.76,99.19,12.08,99.19,120079.0,99.19,99.19,99.19,124111383.6,124002329.6,124111383.6,2017-02-09,98.0,11.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,ГСС 01,RU000A0JP518,4.0,136500.0,91.0,91.0,91.0,91.0,0.13,91.0,29.67,91.0,150.0,,90.74,,0.0,564432.2,0.0,2017-03-26,133.0,29.67,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,РСХБ 4,RU000A0JPF47,1.0,101000.0,101.0,101.0,101.0,101.0,12.18,101.0,11.87,101.0,100.0,100.74,100.73,100.74,38113322.5,33697432.5,38113322.5,2017-09-27,479.0,11.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,ДОМ.РФ10об,RU000A0JPJE6,1.0,53762.5,93.5,93.5,93.5,93.5,9.04,93.5,12.32,93.5,115.0,,92.59,,0.0,667572.25,0.0,2018-11-15,653.0,12.32,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-11-05,РСХБ 7,RU000A0JPTE5,1.0,5985.0,99.75,99.75,99.75,99.75,32.05,99.75,10.8,99.75,6.0,,99.69,,0.0,56649026.5,0.0,2018-06-05,33.0,10.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,МТС 03,RU000A0JPTJ4,11.0,10026500.0,100.25,100.28,100.28,100.27,46.68,100.27,9.38,100.25,10000.0,100.27,100.27,100.27,10026500.0,10026500.0,10026500.0,2018-06-12,40.0,9.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,РЖД-11обл,RU000A0JQ177,11.0,4920478.4,99.84,99.89,99.89,99.89,36.12,99.89,11.05,99.84,4926.0,99.89,99.89,99.89,4920478.4,4920478.4,4920478.4,2015-11-18,13.0,11.05,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-05,Транснф 01,RU000A0JQ5G6,2.0,8080.0,101.0,101.0,101.0,101.0,53.88,101.0,9.22,101.0,8.0,,99.28,,0.0,534129.1,0.0,2019-05-13,193.0,9.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,РЖД-12обл,RU000A0JQ5Q5,9.0,211212077.9,96.0,97.78,97.55,97.55,38.89,97.02,11.31,97.51,217689.0,97.03,97.03,97.03,212089667.9,212089667.9,212089667.9,2019-05-16,356.0,11.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,РЖД-15 обл,RU000A0JQ6S9,22.0,830119121.1,97.0,98.5,98.45,98.45,30.37,98.08,11.04,98.5,846351.0,98.08,98.08,98.08,830119121.1,830119121.1,830119121.1,2016-06-20,221.0,11.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,РЖД-18 обл,RU000A0JQ7X7,1.0,24715000.0,98.86,98.86,98.86,98.86,27.37,98.86,11.24,98.86,25000.0,98.81,98.81,98.81,125091828.7,105234090.0,125091828.7,2019-07-15,248.0,11.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,ДОМ.РФ15об,RU000A0JQAM6,2.0,974554.8,96.29,96.3,96.3,96.3,15.02,96.3,23.05,96.29,1012.0,96.3,96.3,96.3,2081982.3,2009763.0,2081982.3,2028-09-15,131.0,23.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,Транснф 03,RU000A0JQCR1,1.0,6120.0,102.0,102.0,102.0,102.0,14.2,102.0,11.36,102.0,6.0,,100.2,,0.0,11695659.9,0.0,2019-09-18,1197.0,11.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,МГор64-об,RU000A0JQHJ7,14.0,38476987.8,99.98,100.02,100.02,100.02,56.87,100.0,11.31,100.0,38478.0,100.0,100.0,100.0,38476987.8,38476987.8,38476987.8,2015-11-16,11.0,12.01,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-05,МГор66-об,RU000A0JQHM1,1.0,1059.9,105.99,105.99,105.99,105.99,27.34,105.99,11.61,105.99,1.0,105.2,105.31,105.2,132204054.4,100738543.2,132204054.4,2018-11-23,914.0,11.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,РСХБ 8,RU000A0JQK64,1.0,1009.8,100.98,100.98,100.98,100.98,59.84,100.98,11.35,100.98,1.0,,100.97,,0.0,18732040.6,0.0,2019-11-14,185.0,11.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,ДельФин01,RU000A0JQPD3,2.0,2250000.0,100.0,100.0,100.0,100.0,87.95,100.0,9.57,100.0,2250.0,,99.96,,0.0,85128000.0,0.0,2015-12-18,43.0,9.57,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-05,РСХБ 10,RU000A0JQS09,5.0,42071402.0,101.75,101.8,101.75,101.75,46.63,101.79,11.16,101.75,41330.0,101.79,101.79,101.79,50860804.5,50602107.0,50860804.5,2020-01-29,90.0,10.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,РСХБ 11,RU000A0JQS74,5.0,44745.9,100.51,101.8,101.5,101.5,46.12,101.7,12.3,101.8,44.0,101.88,101.87,101.88,1008646.4,529716.4,1008646.4,2020-01-30,91.0,11.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,РБК 04,RU000A0JQVD1,23.0,127820.3,80.0,95.0,95.0,81.0,0.0,85.2,,95.0,150022.0,,96.93,,0.0,609588.35,0.0,2018-04-19,896.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-11-05,ДОМ.РФ16об,RU000A0JQXG0,2.0,3276910.0,91.0,91.0,91.0,91.0,11.53,91.0,12.07,91.0,3601.0,,91.03,,0.0,23994574.8,0.0,2021-09-15,1038.0,12.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,ТПлюс 03,RU000A0JQZB6,1.0,22725.0,90.9,90.9,90.9,90.9,19.31,90.9,,90.9,25.0,90.37,90.53,90.37,2260973.0,1095421.0,2260973.0,2017-08-07,597.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,ОткрФКБ12,RU000A0JQZT8,1.0,6706700.0,100.1,100.1,100.1,100.1,23.01,100.1,12.16,100.1,6700.0,100.07,100.1,100.07,30499188.1,27731785.0,30499188.1,2017-08-28,286.0,12.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,ЕАБР01,RU000A0JR050,1.0,950.0,95.0,95.0,95.0,95.0,0.66,95.0,13.01,95.0,1.0,,,,0.0,0.0,0.0,2019-01-28,434.0,13.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,Мечел 14об,RU000A0JR0J0,24.0,704749.1,69.0,70.0,70.0,70.0,26.71,69.85,239.02,69.5,1009.0,69.85,69.85,69.85,704749.1,704749.1,704749.1,2020-02-25,117.0,241.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,Мечел 13об,RU000A0JR0K8,15.0,89352.8,69.0,69.98,69.98,69.98,26.71,69.81,239.31,69.02,128.0,,69.85,,0.0,535062.4,0.0,2020-02-25,117.0,241.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,ВЭБ.РФ 08,RU000A0JR3G0,5.0,126351009.8,96.85,96.97,96.97,96.97,3.4,96.92,11.49,96.85,130301.0,96.85,96.9,96.85,474846815.3,213462959.6,474846815.3,2020-10-13,341.0,11.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,Росгосстр2,RU000A0JR472,1.0,959.9,95.99,95.99,95.99,95.99,0.0,95.99,13.99,95.99,1.0,94.7,94.8,94.7,2000128.6,1588765.1,2000128.6,2017-11-02,356.0,13.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-05,ГлДорога 3,RU000A0JR4U9,1.0,15520000.0,97.0,97.0,97.0,97.0,81.24,97.0,18.53,97.0,16000.0,,97.0,,0.0,46101190.0,0.0,2028-10-30,346.0,18.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,СПбГО-38,RU000A0JR4V7,7.0,1427898.8,99.8,100.0,100.0,100.0,35.72,99.85,7.78,99.87,1430.0,99.89,99.86,99.89,3029647.1,1528797.9,3029647.1,2015-11-19,14.0,11.93,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-05,ТверОбл 10,RU000A0JR639,7.0,147748.25,99.6,99.74,99.74,99.74,7.72,99.7,11.3,99.74,228.0,99.73,99.74,99.73,5990053.63,4827249.83,5990053.63,2015-12-15,40.0,11.7,,,,,,,650.0,SUR,,,,,
EQOB,2015-11-05,УВЗ 1об,RU000A0JR647,2.0,15984.0,99.9,99.9,99.9,99.9,55.38,99.9,14.95,99.9,16.0,99.91,100.01,99.91,127208745.2,69498148.2,127208745.2,2017-12-07,35.0,14.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,Волгогр 05,RU000A0JR6K5,4.0,10369.96,99.7,99.99,99.7,99.71,4.99,99.71,12.43,99.99,26.0,,99.35,,0.0,516609.56,0.0,2015-12-17,42.0,12.33,,,,,,,400.0,SUR,,,,,
EQOB,2015-11-05,ЕврофНедв1,RU000A0JR6N9,11.0,1100000.0,100.0,100.0,100.0,100.0,5.79,100.0,1.51,100.0,1100.0,100.0,100.0,100.0,1100000.0,1100000.0,1100000.0,2015-12-16,41.0,1.51,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-05,ЕврофНедв2,RU000A0JR6P4,11.0,1100000.0,100.0,100.0,100.0,100.0,5.75,100.0,1.5,100.0,1100.0,100.0,100.0,100.0,1100000.0,1100000.0,1100000.0,2015-12-17,42.0,1.5,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-05,ДОМ.РФ20об,RU000A0JR6S8,1.0,4215.0,84.3,84.3,84.3,84.3,12.02,84.3,11.56,84.3,5.0,,,,0.0,0.0,0.0,2027-12-15,2461.0,11.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-05,Газпрнефт8,RU000A0JR852,12.0,161774704.7,99.3,99.45,99.43,99.43,21.66,99.38,11.1,99.44,162813.0,99.36,99.36,99.36,161774704.7,161774704.7,161774704.7,2016-02-02,89.0,11.33,,,,,,,1000.0,SUR,,,,,
EQOB,2015-11-05,ЛСР БО-4,RU000A0JRB31,3.0,997391.4,99.0,99.21,99.0,99.02,2.69,99.21,13.02,99.21,3010.0,99.19,99.19,99.19,4400791.02,1807158.44,4400791.02,2016-04-06,153.0,12.46,,,,,,,334.0,SUR,,,,,
EQOB,2015-11-05,Система-04,RU000A0JRBU5,7.0,2038833.75,98.2,98.9,98.9,98.9,0.82,98.9,11.08,98.21,26802.0,98.89,98.89,98.89,2044350.04,2039816.38,2044350.04,2016-03-15,131.0,11.08,,,,,,,76.92,SUR,,,,,
