BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-03-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1006.3453,1006.3453,1006.3453,1006.3453,0.0,,,2,278388548877.98,RUB,0.001
RTSI,EPSI,2008-03-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,864.9126,864.9126,864.9126,864.9126,0.0,,,2,194160450602.274,RUB,999999.999999
SNDX,IMOEX,2008-03-12,Индекс МосБиржи,Индекс МосБиржи,1677.41,1674.48,1698.41,1668.46,67721087182.15,,,2,,RUB,
RTSI,MCFTR,2008-03-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1742.76,1742.76,1742.76,1742.76,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-03-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1732.81,1732.81,1732.81,1732.81,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-03-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1736.78,1736.78,1736.78,1736.78,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-03-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2967.35,2964.76,3016.5,2944.89,63975512442.37,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-03-12,RCBI,RCBI,98.8,98.82,98.85,98.7,445869939.38,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-03-12,RCBIc,RCBI-c,157.43,,,,445869939.38,,,2,,RUB,
SNDX,MICEXBORR1W,2008-03-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.31,,,,11173380620.21,,,2,,RUB,
SNDX,MICEXBORR2W,2008-03-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.54,,,,258770011.91,,,2,,RUB,
SNDX,MICEXBORRON,2008-03-12,MCX BO ON,ММВБ РЕПО обл 1 день,4.91,,,,14977684844.23,,,2,,RUB,
SNDX,MICEXCBICP,2008-03-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.8,98.82,98.85,98.7,445869939.38,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-03-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.09,99.1,99.12,99.09,787636823.4,674,8.85,2,,RUB,
SNDX,MICEXCBICP5Y,2008-03-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.18,100.18,100.18,100.09,262877527.4,957,8.61,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-03-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,100.87,100.88,100.9,100.87,787636823.4,674,8.85,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-03-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.37,102.36,102.37,102.28,262877527.4,957,8.61,2,,RUB,
SNDX,MICEXCBITR,2008-03-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.43,,,,445869939.38,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-03-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.84,154.85,154.89,154.84,787636823.4,674,8.85,2,,RUB,
SNDX,MICEXCBITR5Y,2008-03-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,156.64,156.63,156.64,156.5,262877527.4,957,8.61,2,,RUB,
SNDX,MICEXCGS,2008-03-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3222.42,3245.52,3274.99,3222.32,103753316.26,,,2,,RUB,
SNDX,MICEXCHM,2008-03-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5294.67,5291.45,5460.53,5261.94,85257109.95,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-03-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.39,,,,13735191044.8,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-03-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.88,,,,2715758039.26,,,2,,RUB,
SNDX,MICEXEQRRON,2008-03-12,MCX EQ ON,ММВБ РЕПО акц 1 день,5.06,,,,44029271969.1,,,2,,RUB,
SNDX,MICEXFNL,2008-03-12,Индекс финансов,Индекс МосБиржи финансов,5571.57,5592.87,5695.82,5548.25,13577517824.95,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-03-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1677.41,1674.48,1698.41,1668.46,67721087182.15,,,2,,RUB,
SNDX,MICEXLC,2008-03-12,MICEX LC,ММВБ высокая кап,2792.24,2790.08,2830.02,2777.31,62700468255.08,,,2,,RUB,
SNDX,MICEXM&M,2008-03-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4104.37,4125.29,4160.29,4095.19,8519222565.16,,,2,,RUB,
