BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-12-24,ДОМ.РФ 8об,RU000A0JNPK5,11.0,505977.84,93.69,93.7,93.7,93.7,0.56,93.7,11.73,93.69,1800.0,93.7,93.7,93.7,505977.84,505977.84,505977.84,2018-06-15,668.0,11.73,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-12-24,МГор48-об,RU000A0JNYN1,24.0,22130295.5,79.7,80.3,80.2,80.25,2.49,80.28,10.87,79.71,27567.0,80.28,80.28,80.28,22130295.5,22130295.5,22130295.5,2022-06-11,1903.0,10.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,МГор49-об,RU000A0JNYP6,8.0,32915931.0,95.0,95.6,95.6,95.6,1.92,95.01,10.55,95.5,34643.0,95.45,95.01,95.45,65167015.3,32917845.3,65167015.3,2017-06-14,519.0,11.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-24,ГСС 01,RU000A0JP518,12.0,832500.6,82.56,84.49,82.56,83.35,0.27,83.0,16.62,83.01,1003.0,83.0,83.0,83.0,832500.6,832500.6,832500.6,2017-03-26,458.0,16.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-24,РСХБ 4,RU000A0JPF47,2.0,10121000.0,101.21,101.21,101.21,101.21,28.76,101.21,11.58,101.21,10000.0,100.92,100.93,100.92,21196627.1,20791572.1,21196627.1,2017-09-27,430.0,11.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-24,РСХБ 5,RU000A0JQ1H3,6.0,61227344.6,100.0,100.74,100.4,100.4,7.88,100.29,11.82,100.27,61029.0,100.39,100.39,100.39,362428347.5,362428347.5,362428347.5,2018-11-27,159.0,12.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,Газпрнефт4,RU000A0JQ557,10.0,338783210.0,94.1,95.05,95.05,95.05,16.18,94.14,10.96,94.14,359889.0,94.14,94.14,94.14,338783210.0,338783210.0,338783210.0,2019-04-09,767.0,11.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,РЖД-16 обл,RU000A0JQ656,4.0,480131268.2,98.55,98.84,98.83,98.63,3.68,98.71,10.88,98.84,486823.0,98.64,98.64,98.64,529804420.1,529801451.6,529804420.1,2017-06-05,165.0,11.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-24,РЖД-15 обл,RU000A0JQ6S9,6.0,51893647.7,98.6,98.78,98.78,98.78,0.67,98.75,11.06,98.7,52551.0,98.71,98.74,98.71,85724925.2,71836287.7,85724925.2,2016-06-20,179.0,11.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-24,РЖД-18 обл,RU000A0JQ7X7,4.0,5922.1,98.0,99.11,99.1,99.03,39.79,98.53,11.2,98.0,6.0,99.06,99.06,99.06,41197258.0,41135863.2,41197258.0,2019-07-15,199.0,12.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,Мечел  4об,RU000A0JQ8V9,1.0,890.0,89.0,89.0,89.0,89.0,3.45,89.0,25.0,89.0,1.0,,,,0.0,0.0,0.0,2021-07-15,209.0,25.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,ДОМ.РФ14об,RU000A0JQAL8,2.0,169660.0,99.8,99.8,99.8,99.8,11.49,99.8,11.53,99.8,170.0,,99.57,,0.0,5802920.5,0.0,2023-05-15,143.0,11.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,ДОМ.РФ15об,RU000A0JQAM6,7.0,412414.0,98.9,99.0,99.0,99.0,29.45,98.9,15.8,98.9,417.0,99.87,99.88,99.87,14076269.4,13998154.3,14076269.4,2028-09-15,82.0,16.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,МГор66-об,RU000A0JQHM1,3.0,29954.4,106.98,106.98,106.98,106.98,11.26,106.98,10.86,106.98,28.0,106.23,106.51,106.23,2964750.0,1074718.9,2964750.0,2018-11-23,898.0,10.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,Система-03,RU000A0JQL30,11.0,33401067.2,97.25,97.5,97.35,97.35,6.71,97.33,12.21,97.26,34319.0,97.33,97.33,97.33,33401067.2,33401067.2,33401067.2,2016-11-24,328.0,12.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-24,РСХБ 10,RU000A0JQS09,9.0,361150.4,100.88,100.88,100.88,100.88,71.47,100.88,10.32,100.88,358.0,100.9,100.9,100.9,10238196.4,5082261.4,10238196.4,2020-01-29,41.0,10.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,РСХБ 11,RU000A0JQS74,11.0,29153253.3,100.64,100.92,100.88,100.88,70.96,100.68,10.51,100.75,28957.0,100.68,100.68,100.68,29153253.3,29153253.3,29153253.3,2020-01-30,42.0,12.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,ВТБ ЛизФ09,RU000A0JQZ75,12.0,769300.0,100.0,100.0,100.0,100.0,5.0,100.0,12.26,100.0,2500.0,100.0,100.0,100.0,769300.0,769300.0,769300.0,2017-08-02,41.0,12.26,,,,,,,307.72,SUR,,,,,RUR
EQOB,2015-12-24,ОткрФКБ12,RU000A0JQZT8,4.0,3535295.7,97.6,100.48,100.48,99.03,39.12,99.03,11.5,97.61,3570.0,,98.76,,0.0,3574231.1,0.0,2017-08-28,237.0,13.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-24,ТПлюс 02,RU000A0JR0E1,1.0,2954.7,98.49,98.49,98.49,98.49,40.75,98.49,22.58,98.49,3.0,,99.97,,0.0,169705670.2,0.0,2017-08-24,63.0,22.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-12-24,Мечел 14об,RU000A0JR0J0,14.0,121759.4,68.11,69.96,69.79,69.78,46.85,68.79,616.37,68.98,177.0,,68.4,,0.0,534868.6,0.0,2020-02-25,68.0,670.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,Мечел 13об,RU000A0JR0K8,18.0,362932.8,68.06,69.96,69.5,69.5,46.85,69.39,631.53,69.95,523.0,,69.14,,0.0,508181.2,0.0,2020-02-25,68.0,637.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,ФСК ЕЭС-08,RU000A0JR209,10.0,6187633.0,90.0,92.95,92.95,90.0,21.02,91.34,10.42,92.8,6774.0,91.34,91.34,91.34,6187633.0,6187633.0,6187633.0,2020-09-15,1419.0,10.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,ФСК ЕЭС-10,RU000A0JR217,2.0,44400.4,85.04,87.1,87.1,87.1,19.75,86.07,11.66,85.04,51.0,,85.01,,0.0,17402250.4,0.0,2020-09-15,1424.0,11.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,ВЭБ.РФ 08,RU000A0JR3G0,2.0,1946.0,97.1,97.5,97.5,97.5,13.8,97.1,11.3,97.1,2.0,96.5,96.5,96.5,308804867.5,188176956.5,308804867.5,2020-10-13,292.0,11.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-12-24,Росгосстр2,RU000A0JR472,2.0,49495.5,97.05,97.05,97.05,97.05,12.22,97.05,13.19,97.05,51.0,96.02,96.02,96.02,3690816.7,3690816.7,3690816.7,2017-11-02,307.0,13.19,,,,,,,1000.0,SUR,,,,,RUR
