BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-10-07,МГор48-об,RU000A0JNYN1,4.0,1352706045.0,88.7,88.7,88.7,88.7,22.63,88.7,8.9,88.7,1525035.0,88.7,88.7,88.7,1368799245.0,1359916581.0,1368799245.0,2022-06-11,1711.0,8.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,МГор49-об,RU000A0JNYP6,2.0,392839.5,98.2,98.21,98.2,98.21,22.06,98.21,9.99,98.21,400.0,,98.27,98.21,0.0,506103.2,0.0,2017-06-14,244.0,9.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-07,ГСС 01,RU000A0JP518,1.0,23710.0,94.84,94.84,94.84,94.84,0.06,94.84,12.16,94.84,25.0,95.32,95.36,94.84,835954.0,551194.0,835954.0,2017-03-26,170.0,12.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-07,РСХБ 4,RU000A0JPF47,2.0,166891.6,100.94,101.2,101.2,101.2,3.05,101.15,9.92,100.94,165.0,101.21,101.21,101.2,3841051.3,3831940.3,3841051.3,2017-09-27,173.0,10.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-07,РСХБ 7,RU000A0JPTE5,1.0,11655819.0,101.1,101.1,101.1,101.1,38.61,101.1,9.99,101.1,11529.0,101.08,101.08,101.1,19576089.6,19576089.6,19576089.6,2018-06-05,232.0,9.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,РСХБ 5,RU000A0JQ1H3,2.0,3009.6,100.0,100.96,100.96,100.96,37.99,100.32,10.06,100.0,3.0,,101.0,100.96,0.0,2246153.7,0.0,2018-11-27,390.0,10.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,РЖД-17 обл,RU000A0JQ7W9,5.0,2785109.5,103.0,103.17,103.17,103.15,25.74,103.15,9.09,103.0,2700.0,103.03,103.05,103.15,97371165.3,36805564.5,97371165.3,2018-07-16,436.0,9.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,ДОМ.РФ15об,RU000A0JQAM6,7.0,21461353.0,106.3,107.0,107.0,106.99,7.84,106.5,-2.82,106.3,20123.0,106.52,106.61,106.99,27513208.0,24332403.0,27513208.0,2028-09-15,159.0,-1.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,МГор66-об,RU000A0JQHM1,1.0,2129.6,106.48,106.48,106.48,106.48,15.29,106.48,9.33,106.48,2.0,105.98,105.99,106.48,4432087.3,4379488.3,4432087.3,2018-11-23,688.0,9.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,Система-03,RU000A0JQL30,13.0,31314664.9,99.7,99.8,99.8,99.8,32.12,99.73,10.42,99.73,31398.0,99.73,99.73,99.8,31314664.9,31314664.9,31314664.9,2016-11-24,48.0,10.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-07,Башнефть01,RU000A0JQNR8,2.0,341076.0,99.72,99.8,99.8,99.8,26.31,99.73,9.57,99.72,342.0,99.75,99.75,99.8,25738198.1,25738198.1,25738198.1,2016-12-13,67.0,9.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-07,Башнефть02,RU000A0JQNS6,1.0,29940.0,99.8,99.8,99.8,99.8,26.31,99.8,9.57,99.8,30.0,,99.75,99.8,0.0,972538.2,0.0,2016-12-13,67.0,9.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-07,РСХБ 10,RU000A0JQS09,10.0,739973.0,98.2,101.7,101.7,100.73,21.28,100.68,9.94,98.2,735.0,100.68,100.68,100.73,739973.0,739973.0,739973.0,2020-01-29,289.0,11.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,РБК 04,RU000A0JQVD1,1.0,5.33,88.88,88.88,88.88,88.83,0.0,88.88,,88.88,6.0,,88.78,88.83,0.0,501221.02,0.0,2018-04-19,559.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-10-07,ЕвроХим 02,RU000A0JQXQ9,1.0,237935.0,103.45,103.45,103.45,103.45,34.31,103.45,10.39,103.45,230.0,,104.24,103.45,0.0,870416789.0,0.0,2018-06-26,567.0,10.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,СУЭК-Фин01,RU000A0JQXR7,1.0,53200.0,95.0,95.0,95.0,95.0,22.15,95.0,11.84,95.0,56.0,95.46,95.46,95.0,1077785.5,1077785.5,1077785.5,2020-06-26,587.0,11.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-07,ТПлюс 03,RU000A0JQZB6,4.0,17202439.0,96.65,98.0,96.65,97.53,13.32,97.38,,96.65,17666.0,97.51,97.37,97.53,19945523.0,17267872.9,19945523.0,2017-08-07,297.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
