BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-11-19,CHF_TODTOM,CHFRUBTODTOM,0.0065,0.0065,0.0071,0.0071,2.0,25049010.0,0.0067
CNGD,2020-11-19,CHF_TODTOM,CHFRUBTODTOM,0.028,0.0068,0.0382,0.0382,45.0,26990028.4,
CETS,2020-11-19,CHFRUB_TOD,CHFRUB_TOD,83.7075,83.6775,83.7775,83.7675,6.0,50089495.0,83.7617
CETS,2020-11-19,CHFRUB_TOM,CHFRUB_TOM,83.65,83.5,83.85,83.5,121.0,46285762.5,83.6994
CNGD,2020-11-19,CHFRUB_TOM,CHFRUB_TOM,83.54,83.4325,83.8725,83.4325,760.0,15329101.37,
CETS,2020-11-19,CNYRUB_TOD,CNY000000TOD,11.8655,11.589,11.8655,11.607,64.0,363110953.7,11.6464
CETS,2020-11-19,CNY_TODTOM,CNYRUBTODTOM,0.000651,0.000651,0.000795,0.000752,63.0,5175758354.7,0.000754
CNGD,2020-11-19,CNY_TODTOM,CNYRUBTODTOM,0.003888,-0.0022,0.0053,0.0053,58.0,21670554.5,
CETS,2020-11-19,CNYRUB_TOM,CNYRUB_TOM,11.603,11.5731,11.6335,11.588,361.0,710307254.1,11.6088
CNGD,2020-11-19,CNYRUB_TOM,CNYRUB_TOM,11.6049,11.5661,11.637,11.588,1207.0,3249971.59,
CETS,2020-11-19,EUR_TODTOM,EUR000TODTOM,0.011,0.0106,0.0112,0.0108,329.0,130982350940.0,0.0109
CNGD,2020-11-19,EUR_TODTOM,EUR000TODTOM,0.0395,-0.0395,0.0465,0.0413,1926.0,15529729119.61,
CNGD,2020-11-19,EUR_TOM1W,EURRUB_TOM1W,0.076,0.076,0.076,0.076,1.0,4513665000.0,
CETS,2020-11-19,EURUSD_TOD,EURUSD000TOD,1.18499,1.18209,1.185,1.1836,44.0,349412140.57,1.18333
CNGD,2020-11-19,EURUSD_TOD,EURUSD000TOD,1.19873,1.17057,1.19873,1.1836,1480.0,3821056123.96,
CETS,2020-11-19,EURUSD_TOM,EURUSD000TOM,1.1849,1.18164,1.1879,1.18765,303.0,1673968507.66,1.18431
CNGD,2020-11-19,EURUSD_TOM,EURUSD000TOM,1.19873,1.17057,1.19873,1.17982,1485.0,609149302.32,
CETS,2020-11-19,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2e-06,2.3e-05,1.2e-05,54.0,43662716485.33,1.9e-05
