BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-31,МГор48-об,RU000A0JNYN1,7.0,480661.3,93.66,94.21,93.99,93.99,8.38,93.7,8.24,94.21,513.0,93.72,93.8,93.99,1449777.1,955794.5,1449777.1,2022-06-11,1116.0,8.34,,,,29.92,,2019-01-31,1000.0,SUR,,,,,RUB
EQOB,2019-01-31,Газпрнефт4,RU000A0JQ557,1.0,3015.0,100.5,100.5,100.5,100.5,0.31,100.5,-2.54,100.5,3.0,,100.15,100.5,0.0,508764.5,0.0,2019-04-09,68.0,-2.54,,,,0.5,,2019-01-31,1000.0,SUR,,,-2.5682,,RUB
EQOB,2019-01-31,РЖД-12обл,RU000A0JQ5Q5,9.0,67529.0,97.3,98.0,98.0,98.0,0.21,97.87,7.38,97.3,69.0,,97.96,98.0,0.0,565245.8,0.0,2019-05-16,105.0,7.88,,,,0.5,,2019-01-31,1000.0,SUR,,,7.1956,,RUB
EQOB,2019-01-31,РЖД-18 обл,RU000A0JQ7X7,4.0,104312.0,100.3,100.3,100.3,100.3,3.94,100.3,7.89,100.3,104.0,100.31,100.3,100.3,681079.0,620857.0,681079.0,2019-07-15,165.0,7.89,,,,42.13,,2019-01-31,1000.0,SUR,,,7.7308,,RUB
EQOB,2019-01-31,РЖД-19 обл,RU000A0JQ7Z2,2.0,19505050.0,99.5,99.63,99.63,99.63,3.38,99.57,8.25,99.5,19590.0,99.78,99.77,99.63,224137178.4,144258043.9,224137178.4,2024-07-08,165.0,8.39,,,,36.15,2019-07-15,2019-01-31,1000.0,SUR,,8.1499,,2019-07-17,RUB
EQOB,2019-01-31,ДОМ.РФ15об,RU000A0JQAM6,1.0,1135500.0,113.55,113.55,113.55,113.55,36.86,113.55,-61.29,113.55,1000.0,,114.41,113.55,0.0,5612728.0,0.0,2028-09-15,43.0,-61.29,,,,48.35,2019-03-15,2019-01-31,1000.0,SUR,,,,,RUB
EQOB,2019-01-31,Транснф 03,RU000A0JQCR1,1.0,1029.0,102.9,102.9,102.9,102.9,44.24,102.9,7.03,102.9,1.0,,103.1,102.9,0.0,501078.0,0.0,2019-09-18,230.0,7.03,,,,120.17,,2019-01-31,1000.0,SUR,,,6.9393,,RUB
EQOB,2019-01-31,РСХБ 8,RU000A0JQK64,5.0,50494.5,99.0,99.45,99.45,99.45,14.77,99.01,7.86,99.0,51.0,98.67,98.68,99.45,511134.4,508177.6,511134.4,2019-11-14,281.0,8.47,,,,34.9,,2019-01-31,1000.0,SUR,,,,,RUB
EQOB,2019-01-31,РЖД-23 обл,RU000A0JQRD9,2.0,4978.4,99.52,99.6,99.6,99.6,1.39,99.55,8.28,99.52,5.0,99.65,99.66,99.6,25946832.9,11744885.4,25946832.9,2025-01-16,175.0,8.39,,,,36.15,2019-07-25,2019-01-31,1000.0,SUR,,7.957,,2019-08-01,RUB
EQOB,2019-01-31,РСХБ 10,RU000A0JQS09,7.0,45708.2,100.1,101.9,100.5,100.5,0.23,101.57,7.92,100.95,45.0,,100.02,100.5,0.0,9972609.6,0.0,2020-01-29,356.0,6.75,,,,41.39,,2019-01-31,1000.0,SUR,,,,,RUB
