BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-06-30,АбрауДюрсо,ABRD,14.0,321300.0,198.5,181.0,198.5,188.0,189.0,188.0,1700.0,,190.0,188.0,0.0,532600.0,0.0,
SMAL,2017-06-30,Система ао,AFKS,4.0,2413.91,12.185,12.185,12.2,,12.135,12.2,198.0,,,,0.0,0.0,0.0,
TQBR,2017-06-30,Система ао,AFKS,5668.0,169228298.0,12.18,12.05,12.245,12.13,12.135,12.13,13946100.0,12.135,12.135,12.13,169228298.0,169228298.0,169228298.0,
SMAL,2017-06-30,Аэрофлот,AFLT,10.0,56770.25,192.6,192.6,194.95,,194.0,194.1,293.0,,,,0.0,0.0,0.0,
TQBR,2017-06-30,Аэрофлот,AFLT,6640.0,766172580.0,192.85,191.25,195.3,195.3,194.0,195.3,3949800.0,194.0,194.0,195.3,766172580.0,766172580.0,766172580.0,
TQBR,2017-06-30,AGRO-гдр,AGRO,653.0,17886521.0,679.0,657.0,693.0,688.0,677.0,688.0,26418.0,677.0,677.0,688.0,17886521.0,17886521.0,17886521.0,
TQBR,2017-06-30,Акрон,AKRN,312.0,17119529.0,3116.0,3080.0,3140.0,3135.0,3119.0,3135.0,5489.0,3119.0,3119.0,3135.0,17119529.0,17119529.0,17119529.0,
TQBR,2017-06-30,БестЭфБ ао,ALBK,1.0,3000.0,30.0,30.0,30.0,30.0,30.0,30.0,100.0,,,30.0,0.0,0.0,0.0,
TQBR,2017-06-30,АЛРОСА-Нюр,ALNU,16.0,3139500.0,130000.0,120500.0,132000.0,132000.0,125500.0,132000.0,25.0,125500.0,125500.0,132000.0,3139500.0,3139500.0,3139500.0,
SMAL,2017-06-30,АЛРОСА ао,ALRS,6.0,4522.27,87.94,86.01,87.98,,87.12,86.01,52.0,,,,0.0,0.0,0.0,
TQBR,2017-06-30,АЛРОСА ао,ALRS,10554.0,902290534.0,87.55,86.12,87.98,86.55,87.12,86.55,10356800.0,87.12,87.12,86.55,902290534.0,902290534.0,902290534.0,
TQBR,2017-06-30,АшинскийМЗ,AMEZ,41.0,250386.0,4.6,4.51,4.6,4.59,4.55,4.59,55000.0,,4.55,4.59,0.0,507263.0,0.0,
SMAL,2017-06-30,Аптеки36и6,APTK,1.0,52.86,8.81,8.81,8.81,,9.06,8.81,6.0,,,,0.0,0.0,0.0,
TQBR,2017-06-30,Аптеки36и6,APTK,601.0,6836035.1,9.16,9.0,9.25,9.11,9.06,9.11,754410.0,9.06,9.06,9.11,6836035.1,6836035.1,6836035.1,
SMAL,2017-06-30,РусАква ао,AQUA,1.0,1795.3,138.1,138.1,138.1,,155.7,138.1,13.0,,,,0.0,0.0,0.0,
TQBR,2017-06-30,РусАква ао,AQUA,15.0,342700.0,159.2,147.4,160.0,160.0,155.7,160.0,2200.0,,153.1,160.0,0.0,551180.0,0.0,
TQDE,2017-06-30,Армада,ARMD,34.0,56906.0,12.0,11.5,12.0,11.9,11.8,11.9,4840.0,,12.2,11.9,0.0,507942.0,0.0,
TQBR,2017-06-30,Арсагера,ARSA,33.0,356320.0,3.02,3.01,3.4,3.18,3.07,3.4,116000.0,,3.09,3.18,0.0,503090.0,0.0,
TQBR,2017-06-30,АстрЭнСб,ASSB,13.0,7787.0,0.456,0.453,0.462,0.462,0.458,0.462,17000.0,,0.474,0.462,0.0,1846556.0,0.0,
TQBR,2017-06-30,Авангрд-ао,AVAN,1.0,4340.0,434.0,434.0,434.0,434.0,434.0,434.0,10.0,,,434.0,0.0,0.0,0.0,
SMAL,2017-06-30,АВТОВАЗ ао,AVAZ,1.0,138.75,9.25,9.25,9.25,,9.29,9.25,15.0,,,,0.0,0.0,0.0,
TQBR,2017-06-30,АВТОВАЗ ао,AVAZ,68.0,577703.0,9.49,9.02,9.49,9.38,9.29,9.38,62200.0,9.29,9.29,9.38,577703.0,577703.0,577703.0,
SMAL,2017-06-30,АВТОВАЗ ап,AVAZP,1.0,35.0,7.0,7.0,7.0,,7.18,7.0,5.0,,,,0.0,0.0,0.0,
TQBR,2017-06-30,АВТОВАЗ ап,AVAZP,221.0,5107729.0,7.685,6.91,7.825,7.0,7.18,7.0,711200.0,7.18,7.18,7.0,5107729.0,5107729.0,5107729.0,
TQBR,2017-06-30,Башнефт ао,BANE,143.0,2314062.0,2489.0,2468.0,2497.0,2468.0,2478.0,2468.0,934.0,2478.0,2478.0,2468.0,2314062.0,2314062.0,2314062.0,
TQBR,2017-06-30,Башнефт ап,BANEP,2634.0,80970747.5,1176.5,1126.0,1195.0,1148.0,1149.5,1148.0,70403.0,1150.0,1150.0,1148.0,80970747.5,80970747.5,80970747.5,
TQBR,2017-06-30,БашИнСв ап,BISVP,2.0,11610.0,3.87,3.87,3.87,3.87,3.87,3.87,3000.0,,3.76,3.87,0.0,515790.0,0.0,
TQBR,2017-06-30,Белон ао,BLNG,92.0,510053.0,2.5,2.47,2.51,2.5,2.49,2.5,204600.0,2.49,2.49,2.5,510053.0,510053.0,510053.0,
TQBR,2017-06-30,БурЗолото,BRZL,12.0,32800.0,1035.0,1020.0,1040.0,1030.0,1025.0,1030.0,32.0,,1035.0,1030.0,0.0,501070.0,0.0,
SMAL,2017-06-30,БСП ао,BSPB,8.0,1639.05,56.45,54.8,57.3,,56.2,54.8,29.0,,,,0.0,0.0,0.0,
TQBR,2017-06-30,БСП ао,BSPB,1445.0,13946352.5,56.0,55.0,57.65,57.4,56.2,57.4,248180.0,56.2,56.2,57.4,13946352.5,13946352.5,13946352.5,
