BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-09-06,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1319.3974,1319.3974,1319.3974,1319.3974,0.0,,,2,685059477152.56,RUB,0.001
RTSI,EPSI,2010-09-06,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,869.3258,869.3258,869.3258,869.3258,0.0,,,2,660968539796.064,RUB,999999.999999
SNDX,IMOEX,2010-09-06,Индекс МосБиржи,Индекс МосБиржи,1408.64,1410.17,1418.54,1407.19,19442093302.0,,,2,,RUB,
RTSI,MCFTR,2010-09-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1536.73,1536.73,1536.73,1536.73,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-09-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1516.85,1516.85,1516.85,1516.85,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-09-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1524.77,1524.77,1524.77,1524.77,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-09-06,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9785.81,9785.81,9785.81,9785.81,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-09-06,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9767.13,9767.13,9767.13,9767.13,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-09-06,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9774.6,9774.6,9774.6,9774.6,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-09-06,Индекс МосБиржи 10,Индекс МосБиржи 10,3351.8,3362.68,3386.42,3350.55,16695060145.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-09-06,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.61,,,,18462608951.9,,,2,,RUB,
SNDX,MICEXBORR2W,2010-09-06,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.09,,,,1298797970.32,,,2,,RUB,
SNDX,MICEXBORRON,2010-09-06,MCX BO ON,ММВБ РЕПО обл 1 день,3.13,,,,105767283235.5,,,2,,RUB,
SNDX,MICEXCBICP,2010-09-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.82,95.85,95.85,95.82,7427894221.0,791,6.98,2,,RUB,
SNDX,MICEXCBICP3Y,2010-09-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.69,96.76,96.76,96.69,6969973433.0,559,6.6,2,,RUB,
SNDX,MICEXCBICP5Y,2010-09-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.03,112.99,113.03,112.99,402672217.0,1142,7.62,2,,RUB,
SNDX,MICEXCBIGP,2010-09-06,ММВБ корп обл (вал),ММВБ корп обл (вал),98.12,98.15,98.15,98.11,7427894221.0,791,6.98,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-09-06,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.28,99.34,99.35,99.28,6969973433.0,559,6.6,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-09-06,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.03,114.99,115.03,114.99,402672217.0,1142,7.62,2,,RUB,
SNDX,MICEXCBITR,2010-09-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,191.04,191.1,191.11,191.04,7427894221.0,791,6.98,2,,RUB,
SNDX,MICEXCBITR3Y,2010-09-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,190.25,190.37,190.38,190.25,6969973433.0,559,6.6,2,,RUB,
SNDX,MICEXCBITR5Y,2010-09-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,220.2,220.13,220.2,220.13,402672217.0,1142,7.62,2,,RUB,
SNDX,MICEXCGS,2010-09-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4311.4,4245.75,4361.48,4245.75,1754273903.0,,,2,,RUB,
SNDX,MICEXCHM,2010-09-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4460.65,4491.01,4531.13,4460.1,378613794.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-09-06,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.79,,,,1187609731.29,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-09-06,MCX EQ 2W,ММВБ РЕПО акц 14 дней,4.25,,,,192555597.28,,,2,,RUB,
SNDX,MICEXEQRRON,2010-09-06,MCX EQ ON,ММВБ РЕПО акц 1 день,2.52,,,,35413192733.35,,,2,,RUB,
