BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-03-22,Индекс МосБиржи,Индекс МосБиржи,1280.74,1262.85,1280.76,1254.95,15203374080.57,,,2,,RUB,
RTSI,MCFTR,2006-03-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1300.33,1300.33,1300.33,1300.33,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-03-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1297.38,1297.38,1297.38,1297.38,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-03-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1298.56,1298.56,1298.56,1298.56,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-03-22,Индекс МосБиржи 10,Индекс МосБиржи 10,2040.45,2007.86,2040.45,1988.81,7751670567.2099,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-03-22,RCBI,RCBI,101.38,101.36,101.38,101.35,120207350.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-03-22,RCBIc,RCBI-c,136.84,,,,120207350.7,,,2,,RUB,
SNDX,MICEXBORR1W,2006-03-22,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.44,,,,657273681.09,,,2,,RUB,
SNDX,MICEXBORR2W,2006-03-22,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.13,,,,1659351096.94,,,2,,RUB,
SNDX,MICEXBORRON,2006-03-22,MCX BO ON,ММВБ РЕПО обл 1 день,3.84,,,,1503285403.48,,,2,,RUB,
SNDX,MICEXCBICP,2006-03-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.38,101.36,101.38,101.35,120207350.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-03-22,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.69,101.71,101.71,101.69,393617944.0,,7.27,2,,RUB,
SNDX,MICEXCBICP5Y,2006-03-22,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.8,101.81,101.81,101.75,44617071.0,,7.54,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-03-22,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.06,104.06,104.08,104.06,393617944.0,,7.27,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-03-22,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.92,103.92,103.92,103.87,44617071.0,,7.54,2,,RUB,
SNDX,MICEXCBITR,2006-03-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.84,,,,120207350.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-03-22,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.63,136.62,136.65,136.62,393617944.0,,7.27,2,,RUB,
SNDX,MICEXCBITR5Y,2006-03-22,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.89,136.9,136.9,136.82,44617071.0,,7.54,2,,RUB,
SNDX,MICEXCGS,2006-03-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2682.92,2710.21,2719.35,2682.92,2880342.91,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-03-22,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.85,,,,516678584.76,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-03-22,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.54,,,,830086579.3,,,2,,RUB,
SNDX,MICEXEQRRON,2006-03-22,MCX EQ ON,ММВБ РЕПО акц 1 день,7.59,,,,358853270.2,,,2,,RUB,
SNDX,MICEXFNL,2006-03-22,Индекс финансов,Индекс МосБиржи финансов,3264.51,3247.55,3264.72,3231.73,773574956.98,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-03-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1280.74,1262.85,1280.76,1254.95,15203374080.57,,,2,,RUB,
SNDX,MICEXLC,2006-03-22,MICEX LC,ММВБ высокая кап,2094.66,2059.79,2094.68,2045.3,12595529385.11,,,2,,RUB,
SNDX,MICEXM&M,2006-03-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1786.62,1771.76,1787.38,1750.56,293949591.44,,,2,,RUB,
SNDX,MICEXMBICP,2006-03-22,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.26,99.26,99.27,99.25,498869121.5,,6.93,2,,RUB,
SNDX,MICEXMBIGP,2006-03-22,MICEXMBIGP,ММВБ муни обл (вал),101.27,101.27,101.28,101.26,498869121.5,,6.93,2,,RUB,
SNDX,MICEXMBITR,2006-03-22,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.64,100.65,100.66,100.64,498869121.5,,6.93,2,,RUB,
SNDX,MICEXMC,2006-03-22,MICEX MC,ММВБ стандарт кап,1984.1,1970.04,1984.69,1967.93,991656637.2,,,2,,RUB,
SNDX,MICEXMNF,2006-03-22,Машиностроение,Индекс машиностроения Московской Биржи,1973.87,1981.88,1998.28,1966.84,60054690.09,,,2,,RUB,
SNDX,MICEXO&G,2006-03-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2605.98,2561.81,2606.38,2550.46,7241826849.26,,,2,,RUB,
SNDX,MICEXPWR,2006-03-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1979.58,1967.02,1979.58,1955.89,5797325077.7,,,2,,RUB,
SNDX,MICEXSC,2006-03-22,Второй эшелон,Индекс второго эшелона Московской Биржи,2622.71,2626.02,2628.25,2611.72,53568460.54,,,2,,RUB,
SNDX,MICEXTLC,2006-03-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1581.93,1588.28,1589.71,1576.68,850631018.34,,,2,,RUB,
SNDX,MOEX10,2006-03-22,Индекс МосБиржи 10,Индекс МосБиржи 10,2040.45,2007.86,2040.45,1988.81,7751670567.2099,,,2,,RUB,
SNDX,MOEXCN,2006-03-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2682.92,2710.21,2719.35,2682.92,2880342.91,,,2,,RUB,
SNDX,MOEXEU,2006-03-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1979.58,1967.02,1979.58,1955.89,5797325077.7,,,2,,RUB,
SNDX,MOEXFN,2006-03-22,Индекс финансов,Индекс МосБиржи финансов,3264.51,3247.55,3264.72,3231.73,773574956.98,,,2,,RUB,
SNDX,MOEXMM,2006-03-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1786.62,1771.76,1787.38,1750.56,293949591.44,,,2,,RUB,
SNDX,MOEXOG,2006-03-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2605.98,2561.81,2606.38,2550.46,7241826849.26,,,2,,RUB,
