BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-11-29,Индекс МосБиржи,Индекс МосБиржи,1546.95,1521.11,1547.51,1521.11,61218831762.89,,,2,,RUB,
RTSI,MCFTR,2006-11-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1582.58,1582.58,1582.58,1582.58,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-11-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1577.19,1577.19,1577.19,1577.19,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-11-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1579.35,1579.35,1579.35,1579.35,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-11-29,Индекс МосБиржи 10,Индекс МосБиржи 10,2869.37,2824.0,2869.94,2824.0,29819864614.0599,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-11-29,RCBI,RCBI,101.17,101.05,101.25,101.05,357674737.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-11-29,RCBIc,RCBI-c,145.59,,,,357674737.7,,,2,,RUB,
SNDX,MICEXBORR1W,2006-11-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.48,,,,2329613268.52,,,2,,RUB,
SNDX,MICEXBORR2W,2006-11-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.12,,,,1060965755.54,,,2,,RUB,
SNDX,MICEXBORRON,2006-11-29,MCX BO ON,ММВБ РЕПО обл 1 день,8.82,,,,7045538194.54,,,2,,RUB,
SNDX,MICEXCBICP,2006-11-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.17,101.05,101.25,101.05,357674737.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-11-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.81,101.72,101.81,101.7,1392463652.5,660,7.61,2,,RUB,
SNDX,MICEXCBICP5Y,2006-11-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.9,102.84,102.9,102.82,352483729.6,1183,7.35,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-11-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.18,104.06,104.18,104.06,1392463652.5,660,7.61,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-11-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.77,104.69,104.77,104.69,352483729.6,1183,7.35,2,,RUB,
SNDX,MICEXCBITR,2006-11-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.59,,,,357674737.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-11-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.28,144.13,144.29,144.13,1392463652.5,660,7.61,2,,RUB,
SNDX,MICEXCBITR5Y,2006-11-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,145.84,145.73,145.84,145.73,352483729.6,1183,7.35,2,,RUB,
SNDX,MICEXCGS,2006-11-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2807.58,2810.35,2814.35,2805.59,11479828.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-11-29,MCX EQ 1W,ММВБ РЕПО акц 7 дней,10.1,,,,9106324497.84,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-11-29,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.73,,,,2457975293.05,,,2,,RUB,
SNDX,MICEXEQRRON,2006-11-29,MCX EQ ON,ММВБ РЕПО акц 1 день,9.42,,,,7290039351.38,,,2,,RUB,
SNDX,MICEXFNL,2006-11-29,Индекс финансов,Индекс МосБиржи финансов,4956.21,4899.03,4964.53,4899.03,2185761468.17,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-11-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1546.95,1521.11,1547.51,1521.11,61218831762.89,,,2,,RUB,
SNDX,MICEXLC,2006-11-29,MICEX LC,ММВБ высокая кап,2611.7,2555.96,2613.13,2555.96,58210092956.66,,,2,,RUB,
SNDX,MICEXM&M,2006-11-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2558.71,2546.12,2569.63,2542.18,2622921711.16,,,2,,RUB,
