BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-05-25,АЭССЕЛЬао,AESL,9.0,93800.0,95.0,95.0,127.0,96.0,104.0,95.0,900.0,,103.0,,0.0,639550.0,0.0,
TQBR,2015-05-25,Система ао,AFKS,1276.0,52230042.0,17.34,16.82,17.34,16.86,16.95,16.86,3081500.0,16.95,16.95,16.95,52228308.0,52228308.0,52228308.0,
SMAL,2015-05-25,Аэрофлот,AFLT,7.0,1561.64,41.11,41.04,41.15,,41.1,41.04,38.0,,,,0.0,0.0,0.0,
TQBR,2015-05-25,Аэрофлот,AFLT,2093.0,104363795.0,41.1,40.71,41.74,41.1,41.25,41.1,2530300.0,41.25,41.25,41.25,104363795.0,104363795.0,104363795.0,
TQBR,2015-05-25,AGRO-гдр,AGRO,30.0,549247.0,401.0,401.0,444.0,434.0,420.0,434.0,1307.0,420.0,420.0,420.0,549247.0,549247.0,549247.0,
TQBR,2015-05-25,Акрон,AKRN,203.0,20430264.0,2266.0,2241.0,2285.0,2267.0,2255.0,2267.0,9061.0,2255.0,2255.0,2255.0,20430264.0,20430264.0,20430264.0,
TQBR,2015-05-25,АЛРОСА-Нюр,ALNU,2.0,156000.0,78000.0,78000.0,78000.0,78000.0,78000.0,78000.0,2.0,,71700.0,,0.0,1003400.0,0.0,
SMAL,2015-05-25,АЛРОСА ао,ALRS,2.0,5683.75,64.59,64.59,67.01,,66.87,67.01,85.0,,,,0.0,0.0,0.0,
TQBR,2015-05-25,АЛРОСА ао,ALRS,3479.0,161396474.0,66.85,66.5,68.0,67.49,67.17,67.16,2402700.0,67.17,67.17,67.17,161396474.0,161396474.0,161396474.0,
TQBR,2015-05-25,АшинскийМЗ,AMEZ,46.0,197835.0,5.21,5.15,5.6,5.33,5.28,5.38,37500.0,,5.29,,0.0,508653.0,0.0,
SMAL,2015-05-25,Аптеки36и6,APTK,3.0,126.07,14.0,14.0,14.01,,14.01,14.01,9.0,,,,0.0,0.0,0.0,
TQBR,2015-05-25,Аптеки36и6,APTK,326.0,1030490.2,14.36,14.06,14.47,14.29,14.24,14.29,72380.0,14.24,14.24,14.24,1030490.2,1030490.2,1030490.2,
TQDE,2015-05-25,Армада,ARMD,411.0,1649730.0,33.5,30.0,34.5,31.5,32.0,32.0,51440.0,32.0,32.0,32.0,1649730.0,1649730.0,1649730.0,
TQBR,2015-05-25,Арсагера,ARSA,29.0,77860.0,0.806,0.806,0.85,0.839,0.837,0.839,93000.0,,0.881,,0.0,500251.0,0.0,
TQBR,2015-05-25,АстрЭнСб,ASSB,9.0,6052.0,0.267,0.235,0.289,0.238,0.242,0.235,25000.0,,0.287,,0.0,790763.0,0.0,
TQBR,2015-05-25,АВТОВАЗ ао,AVAZ,108.0,1215725.0,10.96,10.63,10.99,10.9,10.79,10.9,112700.0,10.79,10.79,10.79,1215725.0,1215725.0,1215725.0,
TQBR,2015-05-25,АВТОВАЗ ап,AVAZP,171.0,958453.5,2.805,2.805,3.3,3.24,3.235,3.24,296200.0,3.235,3.235,3.235,955648.5,955648.5,955648.5,
TQBR,2015-05-25,Башнефт ао,BANE,779.0,17421070.0,2039.0,1990.0,2070.0,2019.0,2035.0,2019.0,8562.0,2035.0,2035.0,2035.0,17421070.0,17421070.0,17421070.0,
TQBR,2015-05-25,Башнефт ап,BANEP,634.0,16078996.0,1499.0,1494.0,1549.0,1530.0,1521.0,1530.0,10570.0,1521.0,1521.0,1521.0,16052014.0,16052014.0,16052014.0,
TQBR,2015-05-25,БашИнСв ао,BISV,1.0,8350.0,8.35,8.35,8.35,8.35,8.35,8.35,1000.0,,8.26,,0.0,718980.0,0.0,
TQBR,2015-05-25,БашИнСв ап,BISVP,5.0,24760.0,4.06,4.06,4.14,4.14,4.13,4.14,6000.0,,4.29,,0.0,544730.0,0.0,
SMAL,2015-05-25,Белон ао,BLNG,1.0,210.0,2.8,2.8,2.8,,2.8,2.8,75.0,,,,0.0,0.0,0.0,
TQBR,2015-05-25,Белон ао,BLNG,48.0,294169.0,3.68,3.65,3.75,3.705,3.7,3.705,79500.0,,3.68,,0.0,500807.5,0.0,
SMAL,2015-05-25,БурЗолото,BRZL,3.0,2391.0,790.0,790.0,811.0,,797.0,811.0,3.0,,,,0.0,0.0,0.0,
TQBR,2015-05-25,БСП ао,BSPB,37.0,401938.5,40.7,40.1,40.7,40.5,40.45,40.5,9940.0,,40.55,,0.0,500310.0,0.0,
TQBR,2015-05-25,ЧТПЗ ао,CHEP,3.0,20250.0,40.9,39.9,40.9,39.9,40.5,39.9,500.0,,42.5,,0.0,594920.0,0.0,
