BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-21,BYNRUB_TOD,BYNRUB_TOD,30.2625,30.17,30.2625,30.17,2.0,60432.5,30.2163
CETS,2020-12-21,CHF_TODTOM,CHFRUBTODTOM,0.0077,0.0077,0.0077,0.0077,2.0,24892440.0,0.0077
CNGD,2020-12-21,CHF_TODTOM,CHFRUBTODTOM,0.0278,0.0068,0.038,0.038,36.0,27135995.6,
CETS,2020-12-21,CHFRUB_TOD,CHFRUB_TOD,83.7225,83.7225,83.8075,83.7975,3.0,2681455.0,83.7955
CETS,2020-12-21,CHFRUB_TOM,CHFRUB_TOM,83.635,83.635,84.92,84.4275,275.0,132516547.5,84.5131
CNGD,2020-12-21,CHFRUB_TOM,CHFRUB_TOM,83.58,83.58,84.9928,84.515,1163.0,50909158.54,
CETS,2020-12-21,CNYRUB_TOD,CNY000000TOD,11.6133,11.36,11.6133,11.44,48.0,282851514.3,11.4311
CETS,2020-12-21,CNY_TODTOM,CNYRUBTODTOM,0.000652,0.000652,0.001049,0.001049,37.0,1824531581.3,0.000897
CNGD,2020-12-21,CNY_TODTOM,CNYRUBTODTOM,0.003782,-0.0022,0.0052,0.0052,59.0,18405487.29,
CETS,2020-12-21,CNYRUB_TOM,CNYRUB_TOM,11.344,11.344,11.5193,11.422,560.0,1251974185.2,11.469
CNGD,2020-12-21,CNYRUB_TOM,CNYRUB_TOM,11.3424,11.3424,11.5228,11.4534,1524.0,9517612.97,
CETS,2020-12-21,EUR_TODTOM,EUR000TODTOM,0.0112,0.0108,0.0123,0.011,271.0,104657531490.0,0.0115
CNGD,2020-12-21,EUR_TODTOM,EUR000TODTOM,0.0122,-0.0394,0.0463,0.0412,2007.0,14043006172.91,
SDBP,2020-12-21,EURRUB_TDB,EURRUB_TDB,91.2525,91.25,91.2525,91.25,2.0,182502500.0,91.2513
CETS,2020-12-21,EUR_TOM1W,EURRUB_TOM1W,0.0704,0.0704,0.0704,0.0704,1.0,333035150.0,0.0704
CETS,2020-12-21,EURUSD_TOD,EURUSD000TOD,1.21936,1.213,1.22239,1.21781,67.0,988036927.41,1.21893
CNGD,2020-12-21,EURUSD_TOD,EURUSD000TOD,1.23785,1.20564,1.23785,1.21781,1599.0,3719615880.43,
CETS,2020-12-21,EURUSD_TOM,EURUSD000TOM,1.21968,1.213,1.22528,1.2238,793.0,6388634318.46,1.21941
CNGD,2020-12-21,EURUSD_TOM,EURUSD000TOM,1.23785,1.20564,1.23785,1.21972,1616.0,86024894.42,
CETS,2020-12-21,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1e-05,2.1e-05,1.5e-05,85.0,43615027737.68,1.7e-05
CNGD,2020-12-21,EURUSDTDTM,EURUSDTODTOM,0.000411,-0.000167,0.000411,0.000167,80.0,110374072.44,
CETS,2020-12-21,EURRUB_TOD,EUR_RUB__TOD,90.3175,90.095,91.6825,91.455,4215.0,16463926472.5,91.2038
CNGD,2020-12-21,EURRUB_TOD,EUR_RUB__TOD,90.475,89.3575,92.4883,91.65,4076.0,533009074.77,
CETS,2020-12-21,EURRUB_TOM,EUR_RUB__TOM,90.455,90.235,91.8525,91.53,11837.0,54310052390.0,91.3938
CNGD,2020-12-21,EURRUB_TOM,EUR_RUB__TOM,90.28,89.3575,92.4883,91.555,13525.0,1302513538.9,
CETS,2020-12-21,GBP_TODTOM,GBPRUBTODTOM,0.008,0.008,0.01,0.008,15.0,406397460.0,0.009
CNGD,2020-12-21,GBP_TODTOM,GBPRUBTODTOM,0.0081,-0.019,0.051,0.0454,89.0,87038713.93,
CETS,2020-12-21,GBPRUB_TOD,GBPRUB_TOD,98.9975,98.9975,99.8125,99.8125,61.0,125786162.5,99.2787
CNGD,2020-12-21,GBPRUB_TOD,GBPRUB_TOD,100.6263,99.5525,100.6263,100.5481,267.0,1500521.58,
CETS,2020-12-21,GBPRUB_TOM,GBPRUB_TOM,98.9,98.9,100.6775,100.6725,533.0,851507810.0,99.8602
CNGD,2020-12-21,GBPRUB_TOM,GBPRUB_TOM,98.97,98.94,100.8575,100.7175,1064.0,50601937.47,
CNGD,2020-12-21,GBPUSDTDTM,GBPUSDTODTOM,0.000184,0.000184,0.000184,0.000184,2.0,1088.0,
CETS,2020-12-21,GBPUSD_TOD,GBPUSD_TOD,1.332,1.332,1.332,1.332,1.0,1855468.67,1.332
CNGD,2020-12-21,GLD_TODTOM,GLDRUBTODTOM,1.6418,1.6418,1.6418,1.6418,7.0,636758.92,
CETS,2020-12-21,GLDRUB_TOM,GLDRUB_TOM,4535.0,4495.06,4575.18,4511.0,55.0,290742272.9,4530.81
CNGD,2020-12-21,GLDRUB_TOM,GLDRUB_TOM,4485.83,4485.83,4485.83,4485.83,1.0,307158237.59,
CETS,2020-12-21,GLD_TOMSPT,GLDRUB_TOM1D,0.4257,0.4257,0.4257,0.4257,1.0,31161504.5,0.4257
CETS,2020-12-21,HKDRUB_TOM,HKDRUB_TOM,9.6,9.3025,9.9192,9.6001,9.0,396097.5,9.6609
CNGD,2020-12-21,HKDRUB_TOM,HKDRUB_TOM,9.2415,9.2415,9.9192,9.6999,269.0,183022.31,
CETS,2020-12-21,JPYRUB_TOM,JPYRUB_TOM,72.8879,70.0001,72.8879,70.8101,9.0,5070690.0,72.4384
CNGD,2020-12-21,JPYRUB_TOM,JPYRUB_TOM,72.9999,69.9561,72.9999,72.8878,330.0,726735.89,
CETS,2020-12-21,KZTRUB_TOD,KZTRUB_TOD,17.78,17.78,17.96,17.96,3.0,7974112.0,17.8312
CETS,2020-12-21,KZTRUB_TOM,KZTRUB_TOM,17.99,17.99,17.99,17.99,2.0,485730.0,17.99
CNGD,2020-12-21,SLV_TODTOM,SLVRUBTODTOM,0.0226,0.0226,0.0226,0.0226,3.0,674.44,
CETS,2020-12-21,SLVRUB_TOM,SLVRUB_TOM,64.87,61.78,65.24,63.35,43.0,12108065.0,64.68
CETS,2020-12-21,TRYRUB_TOM,TRYRUB_TOM,9.69,9.6301,9.85,9.7501,59.0,1809767.8,9.7299
CNGD,2020-12-21,TRYRUB_TOM,TRYRUB_TOM,9.7049,9.5403,9.8826,9.6895,349.0,639807.18,
CETS,2020-12-21,USDRUB_TOD,USD000000TOD,73.8675,73.8675,75.455,74.9625,27117.0,92089726045.0,74.9329
CNGD,2020-12-21,USDRUB_TOD,USD000000TOD,74.095,72.8071,75.9217,75.5,57098.0,18281124348.32,
CETS,2020-12-21,USD_TODTOM,USD000TODTOM,0.009,0.0079,0.009,0.0079,1115.0,580527839710.0,0.0081
CNGD,2020-12-21,USD_TODTOM,USD000TODTOM,0.0271,-0.0322,0.068,0.0336,29123.0,109932685781.71,
CETS,2020-12-21,USDRUB_TOM,USD000UTSTOM,73.915,73.8,75.8,74.8,93354.0,384894887287.5,74.9668
CNGD,2020-12-21,USDRUB_TOM,USD000UTSTOM,73.92,72.8071,75.9344,74.8,163418.0,28516677590.58,
CNGD,2020-12-21,USDCNYTDTM,USDCNYTODTOM,0.000891,-0.000891,0.000891,0.000891,9.0,12133.71,
FIXS,2020-12-21,USDRUBFIX0,USDRUB_FIX0,74.7144,74.7144,74.7144,74.7144,1.0,1494288000.0,74.7144
SDBP,2020-12-21,USDRUB_TDB,USDRUB_TDB,74.24,74.1725,75.4025,75.065,67.0,4941384595.0,75.0241
SDBP,2020-12-21,USDRUB_TMB,USDRUB_TMB,74.2225,74.1675,75.415,74.675,195.0,14228541952.5,74.9478
WAPS,2020-12-21,USDRUBWAP0,USDRUB_WAP0,74.6721,74.6721,74.6721,74.6721,7.0,758668536.0,74.6721
