BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-06-09,МГор44-об,RU000A0E6TK0,8.0,4577220.9,99.76,99.9,99.9,99.9,32.02,99.83,9.57,99.83,4585.0,99.82,99.82,99.82,7881579.4,7571220.9,7881579.4,2015-06-24,15.0,11.4,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,ВТБ - 6 об,RU000A0JNGU3,6.0,849311.9,99.79,99.83,99.79,99.79,15.8,99.8,12.44,99.8,851.0,99.73,99.8,99.73,55745035.6,853301.4,55745035.6,2016-07-06,29.0,12.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,ГСС 01,RU000A0JP518,2.0,2010.0,100.5,100.5,100.5,100.5,37.07,100.5,14.82,100.5,2.0,100.36,100.5,100.36,33376184.8,737678.0,33376184.8,2017-03-26,100.0,14.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,РСХБ 7,RU000A0JPTE5,6.0,3621125.0,96.5,97.8,97.75,97.75,0.0,97.79,13.05,97.8,3703.0,97.76,97.76,97.76,6402266.0,6401289.0,6402266.0,2018-06-05,182.0,12.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ВТБ ЛизФ03,RU000A0JPZ84,1.0,307.76,100.0,100.0,100.0,100.0,0.0,100.0,13.31,100.0,2.0,,100.38,,0.0,759054.02,0.0,2016-06-07,179.0,13.31,,,,,,,153.88,SUR,,,,,RUR
EQOB,2015-06-09,МТС 02,RU000A0JQ0E2,2.0,4937500.0,98.75,98.75,98.75,98.75,10.4,98.75,11.61,98.75,5000.0,98.68,98.68,98.68,23979851.3,15951129.0,23979851.3,2015-10-20,133.0,11.61,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,РЖД-11обл,RU000A0JQ177,5.0,2487070.2,98.3,98.5,98.5,98.5,4.27,98.3,11.66,98.32,2530.0,98.5,98.43,98.5,17589770.9,12351848.6,17589770.9,2015-11-18,162.0,12.17,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,Газпрнефт4,RU000A0JQ557,1.0,930.0,93.0,93.0,93.0,93.0,12.58,93.0,11.45,93.0,1.0,91.7,91.7,91.7,4176009.3,3259009.3,4176009.3,2019-04-09,930.0,11.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РЖД-12обл,RU000A0JQ5Q5,5.0,1050576.1,96.1,96.19,96.19,96.12,4.4,96.12,11.7,96.1,1093.0,96.1,96.1,96.1,16960728.1,16960728.1,16960728.1,2019-05-16,505.0,11.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РЖД-16 обл,RU000A0JQ656,4.0,10611331.3,96.96,97.24,96.96,96.96,0.22,97.1,11.53,97.09,10928.0,97.07,97.13,97.07,134166250.6,113276287.1,134166250.6,2017-06-05,356.0,11.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,ИКС5Фин 04,RU000A0JQ664,2.0,3956.0,98.9,98.9,98.9,98.9,1.44,98.9,12.06,98.9,4.0,,98.03,,0.0,40293828.5,0.0,2016-06-02,350.0,12.06,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,РЖД-15 обл,RU000A0JQ6S9,5.0,5872382.8,96.92,96.92,96.92,96.92,37.74,96.92,11.71,96.92,6059.0,96.91,96.85,96.91,21946133.2,12994973.2,21946133.2,2016-06-20,355.0,11.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,РЖД-17 обл,RU000A0JQ7W9,8.0,19942851.5,99.55,99.55,99.55,99.55,29.75,99.55,12.0,99.55,20033.0,99.55,99.55,99.55,23232048.5,22928752.0,23232048.5,2018-07-16,41.0,12.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,Мечел  4об,RU000A0JQ8V9,1.0,27615.0,92.05,92.05,92.05,92.05,10.3,92.05,113.56,92.05,30.0,,93.32,,0.0,504851.2,0.0,2021-07-15,44.0,113.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ДОМ.РФ14об,RU000A0JQAL8,1.0,4942.5,98.85,98.85,98.85,98.85,7.36,98.85,13.96,98.85,5.0,,98.06,,0.0,4066392.4,0.0,2023-05-15,159.0,13.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ДОМ.РФ15об,RU000A0JQAM6,9.0,1489219.2,95.74,95.94,95.85,95.85,25.33,95.77,29.34,95.94,1555.0,95.76,95.77,95.76,2646859.0,1490178.2,2646859.0,2028-09-15,98.0,29.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,МГор64-об,RU000A0JQHJ7,1.0,5020.0,100.4,100.4,100.4,100.4,7.89,100.4,11.3,100.4,5.0,100.52,100.52,100.52,563907.8,563907.8,563907.8,2015-11-16,160.0,11.3,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,МГор66-об,RU000A0JQHM1,4.0,43459.5,105.99,106.0,106.0,106.0,6.75,106.0,12.92,105.99,41.0,,103.87,,0.0,648135.9,0.0,2018-11-23,1017.0,12.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,Система-03,RU000A0JQL30,10.0,513504.0,93.01,95.4,94.6,94.6,2.88,95.09,13.33,94.38,540.0,95.09,95.09,95.09,513504.0,513504.0,513504.0,2016-11-24,511.0,12.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,ВТБ ЛизФ07,RU000A0JQMB4,7.0,23080.0,100.0,100.0,100.0,100.0,0.49,100.0,13.43,100.0,100.0,,99.72,,0.0,5138628.2,0.0,2016-11-30,173.0,13.43,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-06-09,РСХБ 10,RU000A0JQS09,3.0,10300.1,103.0,103.01,103.0,103.0,63.36,103.0,13.91,103.01,10.0,,102.1,,0.0,20832973.0,0.0,2020-01-29,224.0,13.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РСХБ 11,RU000A0JQS74,6.0,520435.9,103.0,104.75,104.75,104.75,62.85,103.88,11.03,103.56,501.0,103.89,103.91,103.89,591115.9,554873.4,591115.9,2020-01-30,225.0,12.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РБК 04,RU000A0JQVD1,2.0,522.75,95.0,95.5,95.5,95.5,0.0,95.05,,95.0,550.0,,100.81,,0.0,651356.88,0.0,2018-04-19,1045.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-06-09,АЛРОСА 20,RU000A0JQVK6,1.0,47976.0,99.95,99.95,99.95,99.95,18.88,99.95,10.56,99.95,48.0,99.87,99.87,99.87,23114315.0,22035263.8,23114315.0,2015-06-23,14.0,10.56,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,ЭнргСпСн01,RU000A0JQWB3,4.0,200000.0,100.0,100.0,100.0,100.0,1.86,100.0,8.68,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,349.0,8.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,СпецСтрФ01,RU000A0JQWE7,4.0,200000.0,100.0,100.0,100.0,100.0,1.86,100.0,8.68,100.0,200.0,,100.0,,0.0,410336000.0,0.0,2016-05-30,349.0,8.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,ПрофМедиа1,RU000A0JQY92,1.0,44550.0,99.0,99.0,99.0,99.0,40.72,99.0,21.32,99.0,45.0,,98.89,,0.0,502359.1,0.0,2015-07-16,37.0,21.32,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,ОткрФКБ12,RU000A0JQZT8,1.0,30171000.0,100.57,100.57,100.57,100.57,45.59,100.57,13.36,100.57,30000.0,100.56,100.56,100.56,63182044.9,63177029.9,63182044.9,2017-08-28,79.0,13.36,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,ЕАБР01,RU000A0JR050,2.0,74960941.0,93.7,94.1,93.7,93.7,7.89,93.7,12.86,94.1,80001.0,,,,0.0,0.0,0.0,2019-01-28,563.0,12.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,Мечел 14об,RU000A0JR0J0,23.0,5396027.5,70.0,71.0,71.0,71.0,26.85,70.67,365.68,70.01,7636.0,70.67,70.67,70.67,5396027.5,5396027.5,5396027.5,2020-02-25,84.0,374.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,Мечел 13об,RU000A0JR0K8,8.0,445497.2,70.75,70.98,70.98,70.96,26.85,70.83,366.23,70.75,629.0,70.33,70.75,70.33,909386.7,516441.1,909386.7,2020-02-25,84.0,370.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ФСК ЕЭС-07,RU000A0JR1Z4,2.0,2062875.0,97.5,98.0,97.5,98.0,9.45,98.0,14.89,98.0,2105.0,,98.22,,0.0,19041495.0,0.0,2020-10-16,140.0,13.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ФСК ЕЭС-10,RU000A0JR217,4.0,2083617.0,98.6,98.75,98.74,98.74,16.35,98.75,12.53,98.75,2110.0,,98.58,,0.0,4548253.4,0.0,2020-09-15,107.0,12.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,НижгорОбл6,RU000A0JR2H0,2.0,237360.0,98.9,98.9,98.9,98.9,4.19,98.9,11.21,98.9,800.0,98.73,98.74,98.73,3670641.57,3583502.37,3670641.57,2015-10-07,120.0,11.21,,,,,,,300.0,SUR,,,,,
EQOB,2015-06-09,ВК-Инвест7,RU000A0JR381,2.0,495000.0,99.0,99.0,99.0,99.0,12.73,99.0,11.58,99.0,500.0,98.91,99.08,98.91,72031191.8,31251410.5,72031191.8,2015-10-13,126.0,11.58,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,ВЭБ.РФ 08,RU000A0JR3G0,1.0,2131875.0,94.75,94.75,94.75,94.75,10.4,94.75,12.39,94.75,2250.0,,94.51,,0.0,214953847.5,0.0,2020-10-13,476.0,12.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ВЭБ.РФ 06,RU000A0JR3H8,1.0,9080.0,90.8,90.8,90.8,90.8,10.61,90.8,12.9,90.8,10.0,,91.32,,0.0,6793023.7,0.0,2020-10-13,791.0,12.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ЕврХолдФ 2,RU000A0JR3P1,2.0,396200.0,99.05,99.05,99.05,99.05,11.72,99.05,12.9,99.05,400.0,98.94,99.0,98.94,257387807.9,63086960.0,257387807.9,2020-10-19,139.0,12.9,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,ЕврХолдФ 4,RU000A0JR3Q9,1.0,3958.0,98.95,98.95,98.95,98.95,11.72,98.95,13.19,98.95,4.0,,99.0,,0.0,4954944.4,0.0,2020-10-19,139.0,13.19,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,МТС 07,RU000A0JR4H6,4.0,163607979.0,93.5,95.0,94.4,94.4,6.67,94.4,11.74,93.5,173312.0,94.4,94.39,94.4,168328402.0,166438370.5,168328402.0,2017-11-07,807.0,11.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,МТС 08,RU000A0JR4J2,1.0,887400.0,98.6,98.6,98.6,98.6,6.25,98.6,11.9,98.6,900.0,98.45,98.59,98.45,31753155.9,23009502.9,31753155.9,2020-11-03,156.0,11.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,СПбГО-38,RU000A0JR4V7,4.0,53435.1,97.51,99.0,99.0,99.0,4.04,98.95,10.34,97.51,54.0,,,,0.0,0.0,0.0,2015-11-19,163.0,10.47,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,ТКСБанкБО6,RU000A0JR5B6,4.0,877498.6,99.7,99.77,99.77,99.77,42.29,99.72,13.12,99.7,880.0,99.74,99.74,99.74,1620718.5,1620718.5,1620718.5,2015-07-14,35.0,13.69,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,АльфаБанк1,RU000A0JR7S6,5.0,10003500.0,97.5,97.5,97.5,97.5,27.62,97.5,12.42,97.5,10260.0,97.35,97.38,97.35,431357808.1,244829472.8,431357808.1,2016-02-02,231.0,12.42,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,Газпрнефт8,RU000A0JR852,1.0,990.0,99.0,99.0,99.0,99.0,29.34,99.0,10.34,99.0,1.0,,98.01,,0.0,76452306.5,0.0,2016-02-02,231.0,10.34,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-09,РУСАЛБАл07,RU000A0JR9K9,1.0,9900.0,99.0,99.0,99.0,99.0,33.86,99.0,13.9,99.0,10.0,,97.88,,0.0,7670930.2,0.0,2018-02-22,251.0,13.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ЛСР БО-4,RU000A0JRB31,7.0,8064066.29,98.0,98.34,98.2,98.2,11.5,98.05,13.89,98.0,12331.0,97.93,97.94,97.93,10503630.46,10392995.84,10503630.46,2016-04-06,206.0,14.2,,,,,,,667.0,SUR,,,,,
EQOB,2015-06-09,ДОМ.РФ18об,RU000A0JRDY3,2.0,19403000.0,97.0,97.03,97.03,97.02,12.05,97.02,12.23,97.0,20000.0,,97.01,,0.0,19512405.8,0.0,2023-07-15,300.0,12.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ВЭБлизинг3,RU000A0JREW5,3.0,11038.6,100.35,100.36,100.35,100.35,26.71,100.35,15.5,100.36,11.0,,101.34,,0.0,12497731.1,0.0,2021-04-02,122.0,15.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ВЭБлизинг4,RU000A0JREX3,2.0,5700.1,95.0,95.01,95.0,95.0,14.14,95.0,15.74,95.01,6.0,,95.71,,0.0,111007443.1,0.0,2021-04-02,296.0,15.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РУСАЛБАл08,RU000A0JRF11,3.0,224720.2,96.0,96.5,96.5,96.5,18.74,96.45,14.71,96.01,233.0,,96.53,,0.0,1161240.0,0.0,2021-04-05,610.0,14.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,КузбЭнрФ02,RU000A0JRFX0,1.0,2819.7,93.99,93.99,93.99,93.99,11.2,93.99,17.03,93.99,3.0,,93.12,,0.0,527039.7,0.0,2021-04-15,309.0,17.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,ВолгогОб10,RU000A0JRGR0,2.0,3634375.0,96.9,96.95,96.95,96.92,3.26,96.92,12.77,96.9,7500.0,,96.82,,0.0,4551145.9,0.0,2016-05-04,217.0,12.83,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-06-09,Якут-10 об,RU000A0JRHB2,1.0,582.0,97.0,97.0,97.0,97.0,2.35,97.0,13.15,97.0,1.0,,97.25,,0.0,82274089.62,0.0,2016-05-20,246.0,13.15,,,,,,,600.0,SUR,,,,,RUR
EQOB,2015-06-09,Акрон 05,RU000A0JRHG1,6.0,26511289.0,100.7,100.7,100.7,100.7,5.22,100.7,13.19,100.7,26327.0,100.6,100.6,100.6,107015486.0,107014479.0,107015486.0,2021-05-18,338.0,13.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,КалужОбл-5,RU000A0JRHN7,3.0,2440000.0,97.6,97.6,97.6,97.6,2.11,97.6,11.25,97.6,5000.0,,97.6,,0.0,2447789.9,0.0,2016-05-19,334.0,11.25,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-06-09,ЕврХолдФ 7,RU000A0JRJM5,1.0,350896.0,96.4,96.4,96.4,96.4,1.61,96.4,12.78,96.4,364.0,95.9,95.91,95.9,76254590.0,71395293.3,76254590.0,2021-05-25,351.0,12.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,РМК-ФИН 04,RU000A0JRJR4,2.0,29997.0,99.99,99.99,99.99,99.99,1.99,99.99,15.03,99.99,30.0,,99.25,,0.0,568715.5,0.0,2016-06-02,347.0,15.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,Мечел 17об,RU000A0JRJS2,5.0,2368655.9,58.01,60.0,60.0,60.0,1.15,58.04,84.62,58.01,4081.0,57.99,57.97,57.99,2605388.2,2559524.5,2605388.2,2021-05-27,349.0,91.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,Мечел 18об,RU000A0JRJT0,4.0,248375.3,58.98,59.0,59.0,59.0,1.15,59.0,87.89,58.98,421.0,,58.47,,0.0,529165.1,0.0,2021-05-27,350.0,87.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,НефГазХол4,RU000A0JRJV6,2.0,11620.0,83.0,83.0,83.0,83.0,0.0,83.0,32.01,83.0,14.0,,83.0,,0.0,615029.9,0.0,2021-06-01,356.0,32.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,Мечел 19об,RU000A0JRJY0,1.0,590.0,59.0,59.0,59.0,59.0,0.0,59.0,86.6,59.0,1.0,,57.42,,0.0,691305.8,0.0,2021-06-01,355.0,86.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,Дельта06,RU000A0JRK55,1.0,1953000.0,97.65,97.65,97.65,97.65,47.19,97.65,12.8,97.65,2000.0,97.65,97.75,97.65,27671442.5,14160767.5,27671442.5,2016-06-15,346.0,12.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,ФСК ЕЭС-13,RU000A0JRL96,11.0,4319810.0,86.5,86.5,86.5,86.5,37.49,86.5,12.01,86.5,4994.0,86.5,86.5,86.5,4319810.0,4319810.0,4319810.0,2021-06-22,1660.0,12.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РСХБ 14,RU000A0JRLE8,2.0,9925.0,99.25,99.25,99.25,99.25,32.49,99.25,18.45,99.25,10.0,,99.52,,0.0,35941225.6,0.0,2021-06-29,28.0,18.45,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РСХБ 12,RU000A0JRMB2,2.0,9920.0,99.2,99.2,99.2,99.2,32.07,99.2,18.41,99.2,10.0,,98.89,,0.0,124103124.7,0.0,2021-07-01,30.0,18.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РСХБ 13,RU000A0JRMC0,2.0,9920.0,99.2,99.2,99.2,99.2,31.85,99.2,18.06,99.2,10.0,,99.29,,0.0,10568531.7,0.0,2021-07-02,31.0,18.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ФСК ЕЭС-19,RU000A0JRMX6,1.0,9327472.0,90.4,90.4,90.4,90.4,31.58,90.4,12.06,90.4,10318.0,90.54,90.51,90.54,13432979.5,12514486.0,13432979.5,2023-07-06,987.0,12.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,СТП 01,RU000A0JRTQ5,1.0,60075.0,120.15,120.15,120.15,120.15,151.44,120.15,-93.09,120.15,5.0,,120.11,,0.0,588544.0,0.0,2016-09-30,24.0,-93.09,,,,,,,10000.0,SUR,,,,,
EQOB,2015-06-09,ВЭБлизинг9,RU000A0JRV52,5.0,45540.0,99.0,99.0,99.0,99.0,12.92,99.0,14.66,99.0,46.0,,,,0.0,0.0,0.0,2021-10-20,141.0,14.66,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,РСХБ 15,RU000A0JRVN8,12.0,55381367.6,100.05,100.5,100.45,100.45,12.47,100.45,12.81,100.06,55131.0,100.45,100.45,100.45,55381367.6,55381367.6,55381367.6,2021-10-26,318.0,12.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,СПбТел 07,RU000A0JRVU3,1.0,10075000.0,100.75,100.75,100.75,100.75,24.16,100.75,13.74,100.75,10000.0,,100.75,,0.0,10141671.8,0.0,2022-04-05,126.0,13.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,Краснодар2,RU000A0JRVV1,9.0,267277.11,98.89,98.99,98.9,98.9,2.03,98.9,12.14,98.99,1081.0,98.73,98.84,98.73,3195441.89,687671.11,3195441.89,2015-11-05,149.0,12.14,,,,,,,250.0,SUR,,,,,
EQOB,2015-06-09,Карелия 14,RU000A0JRYA9,2.0,74774.93,96.05,96.05,96.05,96.05,0.36,96.05,12.98,96.05,519.0,95.98,95.98,95.98,1442193.9,1441008.51,1442193.9,2016-11-30,514.0,12.98,,,,,,,150.0,SUR,,,,,RUR
EQOB,2015-06-09,ОткрФКББ03,RU000A0JRZ74,13.0,25927803.0,99.75,99.9,99.8,99.8,48.33,99.8,14.46,99.75,25980.0,99.8,99.8,99.8,25927803.0,25927803.0,25927803.0,2025-07-16,37.0,14.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,АльфаБанк2,RU000A0JRZB4,1.0,950.0,95.0,95.0,95.0,95.0,0.9,95.0,12.39,95.0,1.0,,92.6,,0.0,314848484.1,0.0,2016-12-02,520.0,12.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,ВЭБлизинг6,RU000A0JS389,1.0,384.0,96.0,96.0,96.0,96.0,12.43,96.0,13.29,96.0,1.0,95.91,95.91,95.91,23087520.16,22300372.96,23087520.16,2017-01-31,390.0,13.29,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-06-09,ОИЖК-02,RU000A0JS3Q8,1.0,170213400.0,99.54,99.54,99.54,99.54,32.28,99.54,12.02,99.54,190000.0,99.51,99.51,99.51,693186295.77,476251420.77,693186295.77,2017-02-07,236.0,12.02,,,,,,,900.0,SUR,,,,,RUR
EQOB,2015-06-09,ВЭБ.РФ 21,RU000A0JS4Z7,8.0,36834745.3,100.7,100.85,100.75,100.75,38.64,100.8,12.49,100.7,36542.0,100.75,100.77,100.75,188933807.3,80657745.3,188933807.3,2032-02-17,91.0,12.27,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2015-06-09,МирСтрТех1,RU000A0JS587,10.0,13045.6,5.0,7.54,6.45,6.45,16.03,5.58,228.75,5.0,234.0,,,,0.0,0.0,0.0,2019-06-25,348.0,267.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-09,iРОСНАНО 5,RU000A0JS6T5,2.0,104414.0,103.38,103.4,103.4,103.4,28.93,103.38,,103.38,101.0,,101.2,,0.0,97173910.0,0.0,2019-04-10,1287.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ВолгогОб11,RU000A0JS7P1,1.0,159590.2,96.4,96.4,96.4,96.4,4.84,96.4,12.91,96.4,301.0,,95.52,,0.0,5187142.95,0.0,2017-05-28,322.0,12.91,,,,,,,550.0,SUR,,,,,RUR
EQOB,2015-06-09,ЕАБР05,RU000A0JS8X3,2.0,9850.0,98.5,98.5,98.5,98.5,29.32,98.5,22.03,98.5,10.0,,,,0.0,0.0,0.0,2020-07-15,43.0,22.03,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,ЕАБР09,RU000A0JS918,1.0,1466550.0,97.77,97.77,97.77,97.77,2.12,97.77,12.51,97.77,1500.0,98.4,98.4,98.4,342486195.4,342486195.4,342486195.4,2021-05-24,348.0,12.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-09,СамарОбл 8,RU000A0JS9J0,1.0,2850.0,95.0,95.0,95.0,95.0,6.14,95.0,14.66,95.0,10.0,,96.38,,0.0,1129126.83,0.0,2017-12-13,375.0,14.66,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-06-09,РусАкваБО1,RU000A0JS9W3,7.0,1485073.8,99.6,99.61,99.6,99.6,59.84,99.6,24.71,99.61,1491.0,99.61,99.61,99.61,1533010.6,1529026.2,1533010.6,2015-06-23,14.0,24.71,,,,,,,1000.0,SUR,,,,,
